Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-06-19,00:00,21.93,45.31,25.00,,,,,,90.00,144.00,-43.00,43.00,-42.00,41.00,-46.00,43.00,-43.00,39.00
2021-06-19,00:15,21.84,44.99,23.00,,,,,,55.00,90.00,-39.00,46.00,-42.00,44.00,-47.00,42.00,-40.00,44.00
2021-06-19,00:30,21.78,44.93,21.00,,,,,,56.00,72.00,-45.00,46.00,-48.00,40.00,-44.00,42.00,-42.00,39.00
2021-06-19,00:45,21.70,44.80,22.00,,,,,,61.00,70.00,-39.00,40.00,-45.00,51.00,-44.00,41.00,-42.00,50.00
2021-06-19,01:00,21.63,44.58,25.00,,,,,,48.00,65.00,-43.00,43.00,-49.00,41.00,-48.00,43.00,-46.00,45.00
2021-06-19,01:15,,,,,,,,,,,,,,,,,,
2021-06-19,01:30,21.45,44.68,320.00,,,,,,34.00,49.00,-140.00,198.00,-183.00,182.00,-229.00,232.00,-148.00,234.00
2021-06-19,01:45,21.46,44.77,327.00,,,,,,28.00,50.00,-145.00,252.00,-153.00,337.00,-182.00,303.00,-132.00,218.00
2021-06-19,02:00,21.62,43.72,236.00,,,,,,48.00,50.00,-50.00,46.00,-45.00,53.00,-53.00,44.00,-54.00,50.00
2021-06-19,02:15,21.64,43.12,301.00,,,,,,36.00,49.00,-86.00,109.00,-127.00,206.00,-112.00,177.00,-128.00,146.00
2021-06-19,02:30,21.50,43.25,265.00,,,,,,45.00,48.00,-41.00,48.00,-47.00,52.00,-43.00,75.00,-45.00,56.00
2021-06-19,02:45,,,,,,,,,,,,,,,,,,
2021-06-19,03:00,21.38,43.26,354.00,,,,,,1.00,47.00,-48.00,45.00,-47.00,55.00,-89.00,55.00,-91.00,63.00
2021-06-19,03:15,21.73,44.49,286.00,,,,,,1.00,1.00,-82.00,135.00,-83.00,159.00,-115.00,240.00,-102.00,191.00
2021-06-19,03:30,22.03,45.52,403.00,,,,,,1.00,48.00,-53.00,50.00,-47.00,55.00,-70.00,73.00,-115.00,115.00
2021-06-19,03:45,,,,,,,,,,,,,,,,,,
2021-06-19,04:00,22.13,46.65,26.00,,,,,,1.00,1.00,-50.00,45.00,-46.00,49.00,-46.00,49.00,-48.00,50.00
2021-06-19,04:15,,,,,,,,,,,,,,,,,,
2021-06-19,04:30,22.31,48.01,24.00,,,,,,1.00,1.00,-49.00,41.00,-56.00,48.00,-47.00,43.00,-58.00,46.00
2021-06-19,04:45,,,,,,,,,,,,,,,,,,
2021-06-19,05:00,22.45,48.88,25.00,,,,,,1.00,1.00,-41.00,41.00,-48.00,54.00,-51.00,46.00,-42.00,42.00
2021-06-19,05:15,,,,,,,,,,,,,,,,,,
2021-06-19,05:30,22.65,49.40,31.00,,,,,,1.00,1.00,-44.00,42.00,-55.00,42.00,-46.00,45.00,-43.00,45.00
2021-06-19,05:45,,,,,,,,,,,,,,,,,,
2021-06-19,06:00,22.80,49.73,30.00,,,,,,1.00,1.00,-49.00,39.00,-51.00,39.00,-48.00,47.00,-44.00,45.00
2021-06-19,06:15,22.87,49.69,23.00,,,,,,1.00,1.00,-43.00,41.00,-44.00,34.00,-46.00,37.00,-46.00,47.00
2021-06-19,06:30,22.94,49.60,24.00,,,,,,1.00,1.00,-51.00,46.00,-53.00,45.00,-49.00,46.00,-46.00,47.00
2021-06-19,06:45,22.96,49.68,26.00,,,,,,1.00,1.00,-41.00,38.00,-41.00,47.00,-50.00,43.00,-42.00,42.00
2021-06-19,07:00,23.02,49.64,24.00,,,,,,1.00,1.00,-49.00,42.00,-46.00,47.00,-48.00,44.00,-46.00,43.00
2021-06-19,07:15,,,,,,,,,,,,,,,,,,
2021-06-19,07:30,23.12,49.55,24.00,,,,,,1.00,1.00,-46.00,44.00,-43.00,46.00,-51.00,47.00,-50.00,48.00
2021-06-19,07:45,,,,,,,,,,,,,,,,,,
2021-06-19,08:00,23.16,49.66,26.00,,,,,,1.00,1.00,-47.00,42.00,-51.00,51.00,-47.00,51.00,-50.00,41.00
2021-06-19,08:15,23.22,49.65,20.00,,,,,,1.00,1.00,-44.00,38.00,-42.00,36.00,-52.00,44.00,-49.00,41.00
2021-06-19,08:30,23.27,49.65,24.00,,,,,,1.00,1.00,-41.00,46.00,-48.00,49.00,-46.00,45.00,-49.00,41.00
2021-06-19,08:45,,,,,,,,,,,,,,,,,,
2021-06-19,09:00,23.24,49.53,452.00,,,,,,1.00,3.00,-247.00,437.00,-260.00,492.00,-201.00,356.00,-190.00,340.00
2021-06-19,09:15,23.01,47.43,26.00,,,,,,1.00,4.00,-48.00,46.00,-49.00,41.00,-47.00,39.00,-42.00,39.00
2021-06-19,09:30,22.71,44.49,21.00,,,,,,1.00,4.00,-46.00,50.00,-45.00,46.00,-48.00,45.00,-45.00,46.00
2021-06-19,09:45,22.35,42.88,23.00,,,,,,1.00,4.00,-49.00,44.00,-42.00,39.00,-48.00,45.00,-50.00,39.00
2021-06-19,10:00,22.09,42.21,27.00,,,,,,1.00,3.00,-45.00,42.00,-44.00,47.00,-48.00,47.00,-45.00,42.00
2021-06-19,10:15,21.80,41.79,21.00,,,,,,2.00,3.00,-40.00,36.00,-50.00,37.00,-44.00,41.00,-41.00,44.00
2021-06-19,10:30,21.58,41.46,23.00,,,,,,2.00,4.00,-45.00,47.00,-46.00,49.00,-45.00,43.00,-42.00,41.00
2021-06-19,10:45,,,,,,,,,,,,,,,,,,
2021-06-19,11:00,21.20,41.25,24.00,,,,,,1.00,6.00,-41.00,46.00,-43.00,44.00,-43.00,49.00,-46.00,42.00
2021-06-19,11:15,21.28,42.78,22.00,,,,,,5.00,11.00,-39.00,40.00,-41.00,38.00,-44.00,48.00,-41.00,39.00
2021-06-19,11:30,21.50,43.23,30.00,,,,,,2.00,9.00,-41.00,37.00,-44.00,41.00,-41.00,38.00,-45.00,40.00
2021-06-19,11:45,21.28,42.36,25.00,,,,,,2.00,4.00,-42.00,42.00,-45.00,45.00,-47.00,43.00,-44.00,40.00
2021-06-19,12:00,20.99,42.57,21.00,,,,,,1.00,4.00,-42.00,41.00,-45.00,45.00,-53.00,44.00,-41.00,45.00
2021-06-19,12:15,21.08,44.29,19.00,,,,,,2.00,5.00,-42.00,41.00,-45.00,42.00,-40.00,39.00,-45.00,38.00
2021-06-19,12:30,21.34,44.85,25.00,,,,,,5.00,42.00,-45.00,44.00,-47.00,45.00,-48.00,46.00,-46.00,43.00
2021-06-19,12:45,21.34,44.68,25.00,,,,,,15.00,41.00,-42.00,43.00,-46.00,44.00,-47.00,42.00,-52.00,38.00
2021-06-19,13:00,21.00,42.86,27.00,,,,,,17.00,38.00,-42.00,43.00,-39.00,45.00,-44.00,41.00,-42.00,42.00
2021-06-19,13:15,20.74,42.19,22.00,,,,,,19.00,39.00,-42.00,41.00,-51.00,38.00,-43.00,46.00,-43.00,39.00
2021-06-19,13:30,20.79,43.10,20.00,,,,,,19.00,36.00,-38.00,38.00,-43.00,46.00,-46.00,42.00,-41.00,36.00
2021-06-19,13:45,21.06,43.67,27.00,,,,,,21.00,52.00,-43.00,42.00,-45.00,42.00,-44.00,41.00,-42.00,39.00
2021-06-19,14:00,21.22,44.44,23.00,,,,,,17.00,53.00,-42.00,41.00,-40.00,45.00,-51.00,43.00,-47.00,56.00
2021-06-19,14:15,,,,,,,,,,,,,,,,,,
2021-06-19,14:30,21.39,45.27,24.00,,,,,,21.00,105.00,-50.00,43.00,-44.00,43.00,-49.00,44.00,-49.00,46.00
2021-06-19,14:45,21.56,45.60,24.00,,,,,,26.00,114.00,-46.00,40.00,-43.00,43.00,-41.00,45.00,-46.00,42.00
2021-06-19,15:00,21.47,44.95,21.00,,,,,,31.00,138.00,-44.00,40.00,-42.00,49.00,-49.00,44.00,-46.00,41.00
2021-06-19,15:15,21.05,43.00,24.00,,,,,,28.00,147.00,-48.00,42.00,-44.00,47.00,-52.00,46.00,-51.00,42.00
2021-06-19,15:30,20.98,43.13,30.00,,,,,,26.00,155.00,-42.00,46.00,-45.00,40.00,-44.00,51.00,-43.00,41.00
2021-06-19,15:45,,,,,,,,,,,,,,,,,,
2021-06-19,16:00,21.29,43.70,22.00,,,,,,34.00,155.00,-40.00,39.00,-48.00,45.00,-53.00,48.00,-44.00,46.00
2021-06-19,16:15,20.95,43.32,24.00,,,,,,59.00,89.00,-42.00,39.00,-47.00,41.00,-45.00,41.00,-42.00,42.00
2021-06-19,16:30,20.89,44.68,23.00,,,,,,59.00,103.00,-42.00,41.00,-46.00,42.00,-46.00,40.00,-46.00,48.00
2021-06-19,16:45,,,,,,,,,,,,,,,,,,
2021-06-19,17:00,21.26,45.71,362.00,,,,,,56.00,116.00,-50.00,42.00,-47.00,40.00,-50.00,44.00,-43.00,46.00
2021-06-19,17:15,21.54,47.85,418.00,,,,,,65.00,159.00,-97.00,164.00,-133.00,286.00,-118.00,273.00,-122.00,257.00
2021-06-19,17:30,21.52,46.13,333.00,,,,,,64.00,142.00,-44.00,46.00,-42.00,46.00,-50.00,58.00,-50.00,58.00
2021-06-19,17:45,21.39,44.57,20.00,,,,,,88.00,147.00,-41.00,41.00,-40.00,42.00,-42.00,42.00,-45.00,36.00
2021-06-19,18:00,21.09,43.78,24.00,,,,,,73.00,150.00,-45.00,39.00,-55.00,47.00,-46.00,44.00,-44.00,43.00
2021-06-19,18:15,21.05,44.94,26.00,,,,,,72.00,142.00,-46.00,38.00,-44.00,36.00,-43.00,47.00,-42.00,38.00
2021-06-19,18:30,21.33,45.36,21.00,,,,,,64.00,145.00,-42.00,41.00,-44.00,40.00,-50.00,49.00,-44.00,39.00
2021-06-19,18:45,21.24,45.86,22.00,,,,,,78.00,152.00,-41.00,43.00,-42.00,38.00,-39.00,42.00,-45.00,45.00
2021-06-19,19:00,21.02,44.78,21.00,,,,,,72.00,148.00,-43.00,49.00,-43.00,39.00,-49.00,45.00,-42.00,49.00
2021-06-19,19:15,21.16,45.34,393.00,,,,,,53.00,150.00,-103.00,241.00,-123.00,293.00,-158.00,309.00,-106.00,339.00
2021-06-19,19:30,21.55,46.44,387.00,,,,,,54.00,149.00,-52.00,110.00,-92.00,151.00,-86.00,184.00,-76.00,183.00
2021-06-19,19:45,21.54,45.71,433.00,,,,,,50.00,155.00,-134.00,356.00,-167.00,377.00,-176.00,374.00,-171.00,366.00
2021-06-19,20:00,21.34,44.46,25.00,,,,,,132.00,142.00,-44.00,39.00,-49.00,40.00,-44.00,43.00,-42.00,41.00
2021-06-19,20:15,21.12,44.02,25.00,,,,,,87.00,134.00,-42.00,39.00,-43.00,39.00,-46.00,49.00,-40.00,40.00
2021-06-19,20:30,20.89,44.16,24.00,,,,,,103.00,119.00,-43.00,45.00,-44.00,46.00,-47.00,52.00,-44.00,43.00
2021-06-19,20:45,21.11,45.01,22.00,,,,,,79.00,102.00,-41.00,45.00,-42.00,42.00,-47.00,44.00,-43.00,41.00
2021-06-19,21:00,21.40,45.63,24.00,,,,,,56.00,78.00,-39.00,40.00,-44.00,45.00,-44.00,40.00,-43.00,42.00
2021-06-19,21:15,21.41,46.05,23.00,,,,,,45.00,55.00,-44.00,47.00,-53.00,41.00,-51.00,47.00,-42.00,42.00
2021-06-19,21:30,21.19,45.20,24.00,,,,,,42.00,44.00,-42.00,36.00,-46.00,44.00,-43.00,45.00,-47.00,40.00
2021-06-19,21:45,20.97,44.66,23.00,,,,,,38.00,43.00,-42.00,44.00,-48.00,44.00,-48.00,45.00,-46.00,44.00
2021-06-19,22:00,21.09,45.36,336.00,,,,,,32.00,39.00,-51.00,91.00,-80.00,141.00,-93.00,158.00,-84.00,118.00
2021-06-19,22:15,21.57,45.84,27.00,,,,,,36.00,40.00,-44.00,42.00,-44.00,38.00,-46.00,49.00,-38.00,37.00
2021-06-19,22:30,21.49,45.24,373.00,,,,,,36.00,43.00,-48.00,54.00,-54.00,64.00,-78.00,84.00,-69.00,120.00
2021-06-19,22:45,21.39,43.96,32.00,,,,,,43.00,59.00,-42.00,46.00,-46.00,48.00,-47.00,47.00,-46.00,44.00
2021-06-19,23:00,21.31,43.18,577.00,,,,,,44.00,74.00,-140.00,233.00,-117.00,200.00,-291.00,479.00,-254.00,386.00
2021-06-19,23:15,21.27,42.55,356.00,,,,,,66.00,78.00,-52.00,50.00,-50.00,57.00,-89.00,53.00,-87.00,71.00
2021-06-19,23:30,21.22,42.04,260.00,,,,,,65.00,116.00,-49.00,44.00,-47.00,42.00,-50.00,44.00,-43.00,38.00
2021-06-19,23:45,21.03,41.79,337.00,,,,,,48.00,97.00,-82.00,217.00,-105.00,294.00,-119.00,289.00,-111.00,271.00
2021-06-20,00:00,21.14,42.60,344.00,,,,,,19.00,50.00,-89.00,175.00,-129.00,318.00,-161.00,311.00,-100.00,257.00
2021-06-20,00:15,21.45,43.55,,,,,,,9.00,53.00,-53.00,93.00,-77.00,143.00,-83.00,132.00,-69.00,123.00
2021-06-20,00:30,21.65,43.78,247.00,,,,,,51.00,63.00,-43.00,100.00,-90.00,108.00,-78.00,167.00,-67.00,164.00
2021-06-20,00:45,21.77,44.71,371.00,,,,,,55.00,62.00,-46.00,57.00,-44.00,57.00,-46.00,84.00,-65.00,69.00
2021-06-20,01:00,21.93,45.18,277.00,,,,,,47.00,59.00,-52.00,44.00,-48.00,61.00,-52.00,52.00,-49.00,56.00
2021-06-20,01:15,22.03,46.42,391.00,,,,,,36.00,49.00,-77.00,80.00,-125.00,163.00,-117.00,123.00,-86.00,83.00
2021-06-20,01:30,22.17,46.45,399.00,,,,,,43.00,46.00,-45.00,98.00,-56.00,165.00,-65.00,136.00,-64.00,93.00
2021-06-20,01:45,22.24,46.92,358.00,,,,,,35.00,45.00,-89.00,147.00,-133.00,241.00,-112.00,221.00,-92.00,154.00
2021-06-20,02:00,22.44,47.28,360.00,,,,,,36.00,46.00,-51.00,82.00,-74.00,138.00,-94.00,135.00,-69.00,105.00
2021-06-20,02:15,22.57,47.33,327.00,,,,,,41.00,45.00,-59.00,142.00,-89.00,228.00,-94.00,208.00,-89.00,192.00
2021-06-20,02:30,22.66,47.75,414.00,,,,,,33.00,47.00,-114.00,127.00,-157.00,246.00,-148.00,159.00,-114.00,116.00
2021-06-20,02:45,22.37,45.09,511.00,,,,,,23.00,47.00,-120.00,288.00,-157.00,421.00,-163.00,337.00,-139.00,322.00
2021-06-20,03:00,22.28,44.33,606.00,,,,,,19.00,48.00,-244.00,548.00,-220.00,463.00,-418.00,639.00,-458.00,757.00
2021-06-20,03:15,22.79,43.75,520.00,,,,,,20.00,50.00,-653.00,1294.00,-430.00,1142.00,-569.00,1150.00,-957.00,1288.00
2021-06-20,03:30,22.50,42.00,481.00,,,,,,29.00,48.00,-90.00,104.00,-161.00,173.00,-129.00,141.00,-99.00,163.00
2021-06-20,03:45,22.61,40.03,418.00,,,,,,34.00,50.00,-113.00,242.00,-119.00,269.00,-149.00,295.00,-139.00,299.00
2021-06-20,04:00,22.08,39.37,377.00,,,,,,31.00,49.00,-132.00,264.00,-210.00,349.00,-161.00,294.00,-142.00,277.00
2021-06-20,04:15,21.74,39.51,411.00,,,,,,37.00,48.00,-96.00,261.00,-100.00,304.00,-119.00,316.00,-98.00,354.00
2021-06-20,04:30,21.57,40.42,365.00,,,,,,1.00,47.00,-346.00,668.00,-270.00,548.00,-334.00,795.00,-384.00,831.00
2021-06-20,04:45,21.80,41.45,25.00,,,,,,1.00,3.00,-43.00,44.00,-48.00,43.00,-51.00,47.00,-46.00,41.00
2021-06-20,05:00,21.82,42.31,24.00,,,,,,1.00,4.00,-42.00,46.00,-48.00,44.00,-49.00,42.00,-42.00,43.00
2021-06-20,05:15,21.78,43.59,21.00,,,,,,1.00,4.00,-42.00,41.00,-47.00,41.00,-48.00,47.00,-44.00,44.00
2021-06-20,05:30,21.76,44.66,23.00,,,,,,2.00,3.00,-42.00,53.00,-47.00,40.00,-48.00,47.00,-48.00,41.00
2021-06-20,05:45,21.75,45.73,286.00,,,,,,1.00,2.00,-122.00,428.00,-125.00,479.00,-139.00,368.00,-120.00,327.00
2021-06-20,06:00,21.74,46.24,117.00,,,,,,1.00,1.00,-111.00,289.00,-124.00,372.00,-139.00,408.00,-130.00,351.00
2021-06-20,06:15,21.70,46.70,24.00,,,,,,1.00,1.00,-40.00,39.00,-48.00,41.00,-42.00,47.00,-51.00,40.00
2021-06-20,06:30,21.69,46.78,23.00,,,,,,1.00,1.00,-44.00,36.00,-44.00,44.00,-48.00,44.00,-42.00,43.00
2021-06-20,06:45,21.64,46.85,23.00,,,,,,1.00,1.00,-44.00,41.00,-42.00,42.00,-43.00,42.00,-43.00,43.00
2021-06-20,07:00,21.58,46.90,26.00,,,,,,1.00,1.00,-44.00,44.00,-50.00,43.00,-47.00,46.00,-45.00,43.00
2021-06-20,07:15,,,,,,,,,,,,,,,,,,
2021-06-20,07:30,21.53,46.95,27.00,,,,,,1.00,1.00,-47.00,40.00,-50.00,51.00,-43.00,49.00,-44.00,47.00
2021-06-20,07:45,21.50,47.12,20.00,,,,,,1.00,1.00,-41.00,44.00,-41.00,41.00,-52.00,40.00,-44.00,38.00
2021-06-20,08:00,21.46,47.21,23.00,,,,,,1.00,1.00,-45.00,44.00,-44.00,41.00,-44.00,43.00,-44.00,45.00
2021-06-20,08:15,,,,,,,,,,,,,,,,,,
2021-06-20,08:30,21.43,47.34,23.00,,,,,,1.00,1.00,-43.00,49.00,-47.00,42.00,-43.00,43.00,-51.00,41.00
2021-06-20,08:45,21.38,47.67,21.00,,,,,,1.00,1.00,-40.00,38.00,-40.00,43.00,-44.00,43.00,-47.00,40.00
2021-06-20,09:00,21.36,47.73,27.00,,,,,,1.00,1.00,-40.00,43.00,-50.00,42.00,-57.00,43.00,-48.00,42.00
2021-06-20,09:15,,,,,,,,,,,,,,,,,,
2021-06-20,09:30,21.30,47.89,24.00,,,,,,1.00,1.00,-42.00,45.00,-50.00,49.00,-49.00,49.00,-46.00,48.00
2021-06-20,09:45,21.25,48.00,19.00,,,,,,1.00,1.00,-44.00,40.00,-42.00,41.00,-43.00,41.00,-38.00,46.00
2021-06-20,10:00,21.24,47.91,25.00,,,,,,1.00,2.00,-49.00,44.00,-42.00,46.00,-47.00,44.00,-43.00,44.00
2021-06-20,10:15,,,,,,,,,,,,,,,,,,
2021-06-20,10:30,21.17,48.05,21.00,,,,,,2.00,4.00,-50.00,41.00,-43.00,43.00,-46.00,42.00,-53.00,43.00
2021-06-20,10:45,21.13,48.10,24.00,,,,,,4.00,6.00,-39.00,44.00,-39.00,38.00,-46.00,41.00,-43.00,41.00
2021-06-20,11:00,21.14,48.04,22.00,,,,,,6.00,11.00,-41.00,46.00,-44.00,43.00,-47.00,45.00,-41.00,44.00
2021-06-20,11:15,21.07,48.12,22.00,,,,,,10.00,14.00,-41.00,40.00,-52.00,45.00,-51.00,43.00,-40.00,44.00
2021-06-20,11:30,21.08,48.10,22.00,,,,,,13.00,16.00,-42.00,36.00,-40.00,43.00,-48.00,43.00,-42.00,47.00
2021-06-20,11:45,21.08,48.10,21.00,,,,,,15.00,18.00,-40.00,52.00,-45.00,45.00,-40.00,45.00,-42.00,42.00
2021-06-20,12:00,21.07,47.99,21.00,,,,,,19.00,25.00,-43.00,41.00,-47.00,45.00,-49.00,45.00,-46.00,41.00
2021-06-20,12:15,21.06,47.98,22.00,,,,,,24.00,27.00,-38.00,42.00,-45.00,48.00,-45.00,44.00,-43.00,44.00
2021-06-20,12:30,21.08,47.90,21.00,,,,,,24.00,26.00,-38.00,38.00,-36.00,40.00,-37.00,43.00,-41.00,41.00
2021-06-20,12:45,21.06,47.90,23.00,,,,,,25.00,30.00,-42.00,41.00,-45.00,42.00,-45.00,38.00,-44.00,38.00
2021-06-20,13:00,21.03,48.09,23.00,,,,,,30.00,40.00,-45.00,44.00,-44.00,50.00,-50.00,51.00,-45.00,44.00
2021-06-20,13:15,21.05,47.82,,,,,,,,,,,,,,,,
2021-06-20,13:30,21.19,47.63,332.00,,,,,,34.00,41.00,-75.00,96.00,-93.00,155.00,-82.00,154.00,-81.00,163.00
2021-06-20,13:45,21.20,47.45,23.00,,,,,,39.00,46.00,-40.00,39.00,-45.00,43.00,-50.00,51.00,-50.00,51.00
2021-06-20,14:00,21.20,47.37,24.00,,,,,,42.00,46.00,-42.00,37.00,-49.00,44.00,-44.00,39.00,-47.00,48.00
2021-06-20,14:15,21.19,47.46,24.00,,,,,,45.00,59.00,-45.00,50.00,-41.00,48.00,-49.00,40.00,-46.00,40.00
2021-06-20,14:30,21.27,47.35,24.00,,,,,,56.00,66.00,-50.00,40.00,-40.00,43.00,-44.00,45.00,-43.00,46.00
2021-06-20,14:45,21.28,47.23,24.00,,,,,,62.00,64.00,-38.00,40.00,-41.00,41.00,-42.00,42.00,-39.00,35.00
2021-06-20,15:00,21.33,47.64,29.00,,,,,,62.00,124.00,-39.00,43.00,-48.00,38.00,-45.00,46.00,-49.00,40.00
2021-06-20,15:15,,,,,,,,,,,,,,,,,,
2021-06-20,15:30,21.39,47.49,25.00,,,,,,59.00,150.00,-46.00,41.00,-41.00,46.00,-49.00,44.00,-48.00,44.00
2021-06-20,15:45,20.97,46.19,26.00,,,,,,50.00,127.00,-38.00,40.00,-45.00,43.00,-41.00,45.00,-47.00,39.00
2021-06-20,16:00,20.88,46.26,19.00,,,,,,53.00,84.00,-39.00,39.00,-45.00,38.00,-43.00,46.00,-42.00,47.00
2021-06-20,16:15,21.13,46.42,21.00,,,,,,50.00,65.00,-44.00,44.00,-50.00,43.00,-48.00,41.00,-45.00,44.00
2021-06-20,16:30,21.23,47.20,22.00,,,,,,47.00,68.00,-47.00,45.00,-44.00,39.00,-51.00,47.00,-41.00,48.00
2021-06-20,16:45,21.33,47.62,20.00,,,,,,48.00,76.00,-39.00,48.00,-38.00,42.00,-41.00,44.00,-44.00,44.00
2021-06-20,17:00,21.10,49.07,333.00,,,,,,31.00,47.00,-53.00,59.00,-49.00,42.00,-98.00,90.00,-86.00,104.00
2021-06-20,17:15,21.09,48.19,364.00,,,,,,43.00,52.00,-43.00,51.00,-44.00,60.00,-56.00,52.00,-68.00,51.00
2021-06-20,17:30,21.39,47.92,373.00,,,,,,36.00,59.00,-96.00,244.00,-120.00,332.00,-136.00,319.00,-86.00,257.00
2021-06-20,17:45,21.10,46.22,355.00,,,,,,25.00,39.00,-93.00,253.00,-104.00,308.00,-119.00,314.00,-116.00,340.00
2021-06-20,18:00,21.02,46.60,431.00,,,,,,37.00,66.00,-79.00,117.00,-112.00,160.00,-115.00,178.00,-77.00,184.00
2021-06-20,18:15,,,,,,,,,,,,,,,,,,
2021-06-20,18:30,21.39,48.55,41.00,,,,,,13.00,17.00,-49.00,37.00,-42.00,41.00,-44.00,40.00,-40.00,37.00
2021-06-20,18:45,21.09,48.02,23.00,,,,,,12.00,15.00,-43.00,37.00,-43.00,43.00,-44.00,47.00,-46.00,46.00
2021-06-20,19:00,21.02,47.60,21.00,,,,,,10.00,13.00,-40.00,40.00,-42.00,40.00,-42.00,44.00,-42.00,41.00
2021-06-20,19:15,21.16,47.85,25.00,,,,,,10.00,13.00,-44.00,35.00,-45.00,43.00,-47.00,40.00,-48.00,39.00
2021-06-20,19:30,21.26,48.45,27.00,,,,,,12.00,16.00,-41.00,41.00,-40.00,37.00,-45.00,44.00,-40.00,38.00
2021-06-20,19:45,20.97,46.98,27.00,,,,,,14.00,17.00,-43.00,40.00,-49.00,41.00,-46.00,43.00,-43.00,44.00
2021-06-20,20:00,20.94,46.71,342.00,,,,,,13.00,17.00,-42.00,39.00,-45.00,41.00,-42.00,46.00,-42.00,44.00
2021-06-20,20:15,21.18,48.58,368.00,,,,,,12.00,23.00,-121.00,333.00,-153.00,401.00,-150.00,357.00,-138.00,322.00
2021-06-20,20:30,21.40,48.27,389.00,,,,,,22.00,27.00,-47.00,66.00,-43.00,39.00,-57.00,111.00,-62.00,144.00
2021-06-20,20:45,21.22,47.01,34.00,,,,,,13.00,25.00,-44.00,48.00,-48.00,39.00,-50.00,42.00,-45.00,44.00
2021-06-20,21:00,21.01,47.29,276.00,,,,,,7.00,51.00,-41.00,41.00,-42.00,44.00,-46.00,40.00,-44.00,42.00
2021-06-20,21:15,21.22,52.11,259.00,,,,,,50.00,58.00,-42.00,40.00,-50.00,44.00,-52.00,49.00,-43.00,42.00
2021-06-20,21:30,21.40,50.87,289.00,,,,,,47.00,61.00,-83.00,167.00,-83.00,177.00,-84.00,173.00,-75.00,212.00
2021-06-20,21:45,21.18,47.58,24.00,,,,,,51.00,61.00,-45.00,39.00,-44.00,45.00,-49.00,51.00,-40.00,44.00
2021-06-20,22:00,20.83,44.91,24.00,,,,,,49.00,53.00,-52.00,43.00,-48.00,41.00,-45.00,48.00,-49.00,40.00
2021-06-20,22:15,20.57,44.18,452.00,,,,,,50.00,63.00,-45.00,47.00,-55.00,62.00,-62.00,61.00,-60.00,79.00
2021-06-20,22:30,20.66,44.82,282.00,,,,,,59.00,62.00,-65.00,64.00,-116.00,104.00,-100.00,93.00,-63.00,113.00
2021-06-20,22:45,20.93,45.47,431.00,,,,,,36.00,67.00,-241.00,516.00,-224.00,387.00,-304.00,426.00,-370.00,657.00
2021-06-20,23:00,21.21,47.16,382.00,,,,,,60.00,66.00,-59.00,61.00,-97.00,135.00,-83.00,105.00,-82.00,91.00
2021-06-20,23:15,21.41,47.57,376.00,,,,,,63.00,81.00,-84.00,180.00,-119.00,333.00,-140.00,277.00,-96.00,192.00
2021-06-20,23:30,21.55,48.01,23.00,,,,,,68.00,176.00,-43.00,38.00,-44.00,40.00,-45.00,44.00,-41.00,45.00
2021-06-20,23:45,21.63,48.66,23.00,,,,,,52.00,182.00,-44.00,42.00,-50.00,45.00,-49.00,44.00,-46.00,42.00
2021-06-21,00:00,21.68,49.12,357.00,,,,,,43.00,53.00,-106.00,130.00,-131.00,247.00,-153.00,143.00,-114.00,114.00
2021-06-21,00:15,21.92,49.01,504.00,,,,,,35.00,51.00,-131.00,217.00,-175.00,351.00,-175.00,245.00,-141.00,183.00
2021-06-21,00:30,22.06,49.47,23.00,,,,,,45.00,46.00,-41.00,44.00,-39.00,39.00,-40.00,39.00,-44.00,44.00
2021-06-21,00:45,22.05,49.00,22.00,,,,,,45.00,47.00,-49.00,41.00,-48.00,46.00,-54.00,49.00,-47.00,48.00
2021-06-21,01:00,21.96,50.55,511.00,,,,,,13.00,48.00,-169.00,255.00,-235.00,431.00,-224.00,279.00,-148.00,143.00
2021-06-21,01:15,22.19,52.53,427.00,,,,,,24.00,49.00,-137.00,210.00,-174.00,307.00,-202.00,317.00,-156.00,212.00
2021-06-21,01:30,22.21,50.42,416.00,,,,,,14.00,48.00,-508.00,491.00,-377.00,787.00,-506.00,807.00,-594.00,496.00
2021-06-21,01:45,21.90,45.71,473.00,,,,,,33.00,48.00,-99.00,225.00,-127.00,326.00,-138.00,292.00,-114.00,219.00
2021-06-21,02:00,21.58,43.80,423.00,,,,,,41.00,46.00,-52.00,42.00,-50.00,43.00,-52.00,55.00,-59.00,53.00
2021-06-21,02:15,21.36,42.63,25.00,,,,,,44.00,45.00,-43.00,43.00,-44.00,51.00,-47.00,43.00,-45.00,43.00
2021-06-21,02:30,20.95,42.24,22.00,,,,,,44.00,45.00,-45.00,42.00,-45.00,52.00,-48.00,59.00,-51.00,45.00
2021-06-21,02:45,20.84,44.10,495.00,,,,,,32.00,46.00,-55.00,75.00,-81.00,98.00,-81.00,125.00,-73.00,108.00
2021-06-21,03:00,21.27,45.70,435.00,,,,,,34.00,45.00,-102.00,206.00,-123.00,301.00,-148.00,284.00,-99.00,223.00
