Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-04-16,23:45,16.56,36.59,25.00,,,,,,22.00,29.00,-40.00,37.00,-40.00,39.00,-43.00,40.00,-42.00,48.00
2021-04-17,00:00,16.48,36.69,25.00,,,,,,11.00,25.00,-39.00,38.00,-41.00,43.00,-49.00,38.00,-45.00,37.00
2021-04-17,00:15,,,,,,,,,,,,,,,,,,
2021-04-17,00:30,16.35,36.72,27.00,,,,,,2.00,10.00,-45.00,39.00,-45.00,46.00,-52.00,40.00,-41.00,48.00
2021-04-17,00:45,16.19,36.93,24.00,,,,,,1.00,2.00,-38.00,43.00,-40.00,40.00,-41.00,40.00,-40.00,39.00
2021-04-17,01:00,16.12,36.93,21.00,,,,,,1.00,1.00,-40.00,39.00,-46.00,40.00,-39.00,41.00,-41.00,40.00
2021-04-17,01:15,,,,,,,,,,,,,,,,,,
2021-04-17,01:30,15.99,37.04,27.00,,,,,,1.00,1.00,-40.00,40.00,-45.00,38.00,-46.00,46.00,-49.00,38.00
2021-04-17,01:45,15.84,37.14,32.00,,,,,,1.00,1.00,-42.00,42.00,-45.00,44.00,-45.00,37.00,-40.00,40.00
2021-04-17,02:00,15.71,37.19,22.00,,,,,,1.00,1.00,-37.00,36.00,-43.00,41.00,-44.00,45.00,-42.00,37.00
2021-04-17,02:15,,,,,,,,,,,,,,,,,,
2021-04-17,02:30,15.60,37.22,25.00,,,,,,1.00,1.00,-40.00,44.00,-42.00,41.00,-51.00,40.00,-44.00,39.00
2021-04-17,02:45,15.44,37.49,23.00,,,,,,1.00,1.00,-55.00,37.00,-45.00,38.00,-45.00,41.00,-47.00,42.00
2021-04-17,03:00,15.35,37.58,22.00,,,,,,1.00,1.00,-38.00,39.00,-42.00,44.00,-50.00,44.00,-43.00,45.00
2021-04-17,03:15,15.24,37.77,22.00,,,,,,1.00,1.00,-40.00,37.00,-40.00,41.00,-43.00,42.00,-43.00,41.00
2021-04-17,03:30,15.18,37.76,19.00,,,,,,1.00,1.00,-37.00,40.00,-42.00,34.00,-39.00,39.00,-43.00,36.00
2021-04-17,03:45,15.09,37.93,22.00,,,,,,1.00,1.00,-40.00,44.00,-39.00,43.00,-44.00,40.00,-44.00,40.00
2021-04-17,04:00,14.99,37.98,19.00,,,,,,1.00,1.00,-44.00,47.00,-37.00,38.00,-40.00,40.00,-42.00,38.00
2021-04-17,04:15,,,,,,,,,,,,,,,,,,
2021-04-17,04:30,14.88,38.12,23.00,,,,,,1.00,1.00,-39.00,35.00,-42.00,43.00,-44.00,40.00,-43.00,39.00
2021-04-17,04:45,14.55,38.70,,,,,,,,,,,,,,,,
2021-04-17,05:00,,,,,,,,,,,,,,,,,,
2021-04-17,05:15,14.61,38.43,26.00,,,,,,1.00,1.00,-39.00,47.00,-45.00,43.00,-43.00,42.00,-42.00,38.00
2021-04-17,05:30,14.49,38.61,22.00,,,,,,1.00,1.00,-37.00,38.00,-36.00,41.00,-42.00,40.00,-38.00,36.00
2021-04-17,05:45,14.44,38.67,21.00,,,,,,1.00,1.00,-38.00,37.00,-39.00,43.00,-43.00,39.00,-39.00,40.00
2021-04-17,06:00,14.34,38.74,24.00,,,,,,1.00,1.00,-39.00,40.00,-39.00,37.00,-39.00,37.00,-40.00,34.00
2021-04-17,06:15,,,,,,,,,,,,,,,,,,
2021-04-17,06:30,14.17,38.87,21.00,,,,,,1.00,1.00,-42.00,42.00,-39.00,43.00,-40.00,41.00,-40.00,40.00
2021-04-17,06:45,14.04,39.09,24.00,,,,,,1.00,1.00,-39.00,36.00,-40.00,39.00,-40.00,40.00,-39.00,37.00
2021-04-17,07:00,13.95,39.15,27.00,,,,,,1.00,1.00,-40.00,36.00,-39.00,38.00,-48.00,40.00,-42.00,35.00
2021-04-17,07:15,,,,,,,,,,,,,,,,,,
2021-04-17,07:30,13.82,39.28,25.00,,,,,,1.00,1.00,-40.00,39.00,-44.00,41.00,-43.00,42.00,-41.00,42.00
2021-04-17,07:45,13.66,39.50,21.00,,,,,,1.00,1.00,-39.00,37.00,-41.00,38.00,-39.00,36.00,-40.00,41.00
2021-04-17,08:00,13.48,39.90,,,,,,,,,,,,,,,,
2021-04-17,08:15,,,,,,,,,,,,,,,,,,
2021-04-17,08:30,13.48,39.83,22.00,,,,,,1.00,1.00,-37.00,37.00,-37.00,40.00,-42.00,42.00,-44.00,41.00
2021-04-17,08:45,13.36,40.08,25.00,,,,,,1.00,1.00,-42.00,37.00,-40.00,41.00,-44.00,40.00,-40.00,37.00
2021-04-17,09:00,13.27,40.15,21.00,,,,,,1.00,1.00,-39.00,39.00,-41.00,41.00,-44.00,40.00,-39.00,44.00
2021-04-17,09:15,,,,,,,,,,,,,,,,,,
2021-04-17,09:30,13.15,40.30,29.00,,,,,,1.00,1.00,-41.00,43.00,-44.00,38.00,-41.00,38.00,-43.00,37.00
2021-04-17,09:45,13.02,40.52,22.00,,,,,,1.00,1.00,-43.00,39.00,-42.00,36.00,-41.00,39.00,-47.00,36.00
2021-04-17,10:00,12.95,40.74,21.00,,,,,,1.00,1.00,-45.00,38.00,-38.00,41.00,-41.00,38.00,-37.00,36.00
2021-04-17,10:15,,,,,,,,,,,,,,,,,,
2021-04-17,10:30,12.79,40.92,26.00,,,,,,1.00,1.00,-43.00,38.00,-43.00,45.00,-42.00,42.00,-42.00,35.00
2021-04-17,10:45,12.65,41.10,21.00,,,,,,1.00,1.00,-45.00,38.00,-39.00,41.00,-44.00,38.00,-39.00,44.00
2021-04-17,11:00,12.56,41.11,25.00,,,,,,1.00,2.00,-41.00,33.00,-41.00,36.00,-42.00,40.00,-38.00,37.00
2021-04-17,11:15,,,,,,,,,,,,,,,,,,
2021-04-17,11:30,12.44,41.35,23.00,,,,,,2.00,8.00,-41.00,36.00,-42.00,35.00,-44.00,39.00,-44.00,41.00
2021-04-17,11:45,12.32,41.52,23.00,,,,,,8.00,37.00,-43.00,39.00,-36.00,41.00,-39.00,42.00,-43.00,41.00
2021-04-17,12:00,12.26,41.50,26.00,,,,,,30.00,36.00,-41.00,34.00,-38.00,36.00,-41.00,37.00,-38.00,34.00
2021-04-17,12:15,,,,,,,,,,,,,,,,,,
2021-04-17,12:30,12.21,41.46,22.00,,,,,,29.00,56.00,-41.00,43.00,-43.00,42.00,-39.00,40.00,-39.00,37.00
2021-04-17,12:45,12.18,41.50,23.00,,,,,,49.00,72.00,-41.00,43.00,-38.00,37.00,-38.00,37.00,-39.00,37.00
2021-04-17,13:00,,,,,,,,,,,,,,,,,,
2021-04-17,13:15,12.16,41.45,22.00,,,,,,73.00,136.00,-41.00,39.00,-46.00,40.00,-40.00,41.00,-35.00,35.00
2021-04-17,13:30,12.23,41.23,25.00,,,,,,136.00,168.00,-40.00,33.00,-37.00,36.00,-38.00,43.00,-38.00,42.00
2021-04-17,13:45,12.37,40.77,22.00,,,,,,169.00,209.00,-37.00,39.00,-38.00,38.00,-42.00,36.00,-38.00,36.00
2021-04-17,14:00,12.47,40.36,25.00,,,,,,191.00,224.00,-38.00,34.00,-37.00,41.00,-45.00,36.00,-41.00,36.00
2021-04-17,14:15,,,,,,,,,,,,,,,,,,
2021-04-17,14:30,12.59,39.89,25.00,,,,,,216.00,249.00,-42.00,45.00,-46.00,43.00,-42.00,38.00,-40.00,45.00
2021-04-17,14:45,12.69,39.24,22.00,,,,,,179.00,242.00,-38.00,43.00,-40.00,36.00,-39.00,41.00,-35.00,42.00
2021-04-17,15:00,12.79,38.60,20.00,,,,,,169.00,218.00,-44.00,40.00,-42.00,37.00,-38.00,38.00,-42.00,34.00
2021-04-17,15:15,,,,,,,,,,,,,,,,,,
2021-04-17,15:30,12.91,37.91,22.00,,,,,,133.00,212.00,-41.00,33.00,-42.00,40.00,-46.00,39.00,-44.00,39.00
2021-04-17,15:45,12.99,37.21,25.00,,,,,,121.00,139.00,-38.00,33.00,-40.00,41.00,-39.00,38.00,-48.00,36.00
2021-04-17,16:00,13.01,36.23,22.00,,,,,,111.00,124.00,-33.00,35.00,-39.00,33.00,-41.00,38.00,-36.00,35.00
2021-04-17,16:15,,,,,,,,,,,,,,,,,,
2021-04-17,16:30,13.02,36.02,21.00,,,,,,108.00,118.00,-41.00,39.00,-42.00,36.00,-38.00,41.00,-40.00,40.00
2021-04-17,16:45,13.06,35.68,20.00,,,,,,114.00,122.00,-39.00,38.00,-40.00,40.00,-38.00,40.00,-35.00,39.00
2021-04-17,17:00,13.09,35.26,25.00,,,,,,110.00,119.00,-39.00,39.00,-38.00,36.00,-49.00,44.00,-38.00,37.00
2021-04-17,17:15,,,,,,,,,,,,,,,,,,
2021-04-17,17:30,13.15,35.00,22.00,,,,,,95.00,110.00,-38.00,39.00,-43.00,44.00,-47.00,41.00,-43.00,42.00
2021-04-17,17:45,13.16,35.06,23.00,,,,,,92.00,106.00,-36.00,38.00,-40.00,38.00,-38.00,43.00,-42.00,41.00
2021-04-17,18:00,13.23,35.13,23.00,,,,,,99.00,106.00,-38.00,36.00,-39.00,35.00,-37.00,36.00,-40.00,36.00
2021-04-17,18:15,,,,,,,,,,,,,,,,,,
2021-04-17,18:30,13.28,35.30,22.00,,,,,,97.00,106.00,-39.00,43.00,-40.00,36.00,-40.00,38.00,-38.00,48.00
2021-04-17,18:45,13.30,35.32,24.00,,,,,,106.00,128.00,-45.00,41.00,-42.00,41.00,-42.00,37.00,-43.00,43.00
2021-04-17,19:00,13.32,35.25,22.00,,,,,,129.00,163.00,-39.00,40.00,-41.00,39.00,-39.00,39.00,-35.00,36.00
2021-04-17,19:15,,,,,,,,,,,,,,,,,,
2021-04-17,19:30,13.37,34.97,23.00,,,,,,152.00,166.00,-38.00,37.00,-38.00,38.00,-45.00,43.00,-41.00,40.00
2021-04-17,19:45,13.40,34.58,20.00,,,,,,159.00,166.00,-42.00,35.00,-41.00,41.00,-42.00,37.00,-39.00,46.00
2021-04-17,20:00,13.47,34.47,23.00,,,,,,158.00,164.00,-36.00,34.00,-45.00,44.00,-41.00,38.00,-41.00,36.00
2021-04-17,20:15,,,,,,,,,,,,,,,,,,
2021-04-17,20:30,13.51,34.22,27.00,,,,,,154.00,160.00,-42.00,46.00,-43.00,41.00,-43.00,40.00,-43.00,40.00
2021-04-17,20:45,13.60,34.27,21.00,,,,,,154.00,172.00,-41.00,40.00,-35.00,35.00,-38.00,46.00,-37.00,44.00
2021-04-17,21:00,13.72,34.41,27.00,,,,,,167.00,183.00,-38.00,41.00,-38.00,39.00,-42.00,39.00,-41.00,40.00
2021-04-17,21:15,13.82,33.83,24.00,,,,,,166.00,183.00,-37.00,37.00,-39.00,39.00,-40.00,39.00,-43.00,35.00
2021-04-17,21:30,13.81,33.45,21.00,,,,,,152.00,172.00,-40.00,38.00,-37.00,37.00,-39.00,36.00,-43.00,36.00
2021-04-17,21:45,13.88,33.69,23.00,,,,,,136.00,160.00,-43.00,36.00,-48.00,35.00,-44.00,39.00,-41.00,42.00
2021-04-17,22:00,13.96,33.58,22.00,,,,,,98.00,133.00,-37.00,38.00,-40.00,37.00,-40.00,43.00,-43.00,36.00
2021-04-17,22:15,,,,,,,,,,,,,,,,,,
2021-04-17,22:30,13.98,33.92,28.00,,,,,,54.00,98.00,-39.00,36.00,-49.00,39.00,-42.00,37.00,-40.00,40.00
2021-04-17,22:45,14.03,34.57,21.00,,,,,,38.00,54.00,-44.00,43.00,-40.00,46.00,-42.00,42.00,-38.00,37.00
2021-04-17,23:00,,,,,,,,,,,,,,,,,,
2021-04-17,23:15,14.09,34.55,23.00,,,,,,18.00,40.00,-45.00,39.00,-37.00,39.00,-46.00,42.00,-46.00,39.00
2021-04-17,23:30,14.07,34.86,20.00,,,,,,14.00,23.00,-39.00,38.00,-39.00,40.00,-41.00,39.00,-39.00,39.00
2021-04-17,23:45,14.05,35.06,23.00,,,,,,10.00,14.00,-41.00,35.00,-43.00,36.00,-40.00,39.00,-40.00,40.00
2021-04-18,00:00,14.01,35.21,23.00,,,,,,8.00,11.00,-36.00,34.00,-45.00,40.00,-45.00,39.00,-44.00,41.00
2021-04-18,00:15,,,,,,,,,,,,,,,,,,
2021-04-18,00:30,13.96,35.37,25.00,,,,,,2.00,10.00,-38.00,35.00,-43.00,45.00,-40.00,48.00,-41.00,40.00
2021-04-18,00:45,13.90,35.60,20.00,,,,,,1.00,2.00,-40.00,37.00,-39.00,41.00,-42.00,39.00,-42.00,38.00
2021-04-18,01:00,13.85,35.79,22.00,,,,,,1.00,1.00,-42.00,35.00,-42.00,36.00,-37.00,37.00,-49.00,34.00
2021-04-18,01:15,,,,,,,,,,,,,,,,,,
2021-04-18,01:30,13.77,36.05,22.00,,,,,,1.00,1.00,-44.00,40.00,-37.00,38.00,-47.00,39.00,-42.00,38.00
2021-04-18,01:45,13.69,36.39,23.00,,,,,,1.00,1.00,-41.00,41.00,-42.00,36.00,-41.00,39.00,-48.00,36.00
2021-04-18,02:00,13.66,36.47,24.00,,,,,,1.00,1.00,-38.00,34.00,-39.00,37.00,-40.00,34.00,-43.00,38.00
2021-04-18,02:15,13.65,36.62,17.00,,,,,,1.00,1.00,-36.00,33.00,-45.00,36.00,-35.00,36.00,-33.00,36.00
2021-04-18,02:30,13.59,36.89,23.00,,,,,,1.00,1.00,-36.00,36.00,-43.00,36.00,-46.00,38.00,-43.00,37.00
2021-04-18,02:45,,,,,,,,,,,,,,,,,,
2021-04-18,03:00,13.50,37.33,21.00,,,,,,1.00,1.00,-38.00,41.00,-39.00,33.00,-42.00,44.00,-43.00,40.00
2021-04-18,03:15,,,,,,,,,,,,,,,,,,
2021-04-18,03:30,13.45,37.41,22.00,,,,,,1.00,1.00,-42.00,41.00,-43.00,39.00,-44.00,44.00,-47.00,38.00
2021-04-18,03:45,13.36,37.73,24.00,,,,,,1.00,1.00,-39.00,39.00,-44.00,36.00,-41.00,43.00,-38.00,38.00
2021-04-18,04:00,13.29,37.64,22.00,,,,,,1.00,1.00,-39.00,36.00,-41.00,41.00,-39.00,36.00,-43.00,35.00
2021-04-18,04:15,,,,,,,,,,,,,,,,,,
2021-04-18,04:30,13.25,37.59,24.00,,,,,,1.00,1.00,-40.00,46.00,-40.00,45.00,-42.00,35.00,-38.00,38.00
2021-04-18,04:45,13.21,37.75,23.00,,,,,,1.00,1.00,-40.00,37.00,-41.00,37.00,-39.00,41.00,-47.00,37.00
2021-04-18,05:00,13.17,37.64,28.00,,,,,,1.00,1.00,-40.00,36.00,-39.00,38.00,-44.00,40.00,-38.00,38.00
2021-04-18,05:15,,,,,,,,,,,,,,,,,,
2021-04-18,05:30,13.12,37.68,20.00,,,,,,1.00,1.00,-35.00,32.00,-41.00,37.00,-35.00,33.00,-45.00,35.00
2021-04-18,05:45,13.06,37.58,22.00,,,,,,1.00,1.00,-43.00,43.00,-45.00,41.00,-40.00,36.00,-45.00,39.00
2021-04-18,06:00,12.96,37.70,21.00,,,,,,1.00,1.00,-38.00,37.00,-43.00,39.00,-38.00,45.00,-40.00,40.00
2021-04-18,06:15,,,,,,,,,,,,,,,,,,
2021-04-18,06:30,12.87,37.76,26.00,,,,,,1.00,1.00,-37.00,35.00,-41.00,41.00,-40.00,39.00,-41.00,37.00
2021-04-18,06:45,12.78,37.86,25.00,,,,,,1.00,1.00,-39.00,34.00,-40.00,36.00,-42.00,41.00,-36.00,40.00
2021-04-18,07:00,12.72,37.86,21.00,,,,,,1.00,1.00,-41.00,32.00,-45.00,36.00,-41.00,36.00,-36.00,37.00
2021-04-18,07:15,,,,,,,,,,,,,,,,,,
2021-04-18,07:30,12.65,38.03,25.00,,,,,,1.00,1.00,-40.00,39.00,-42.00,42.00,-42.00,36.00,-47.00,40.00
2021-04-18,07:45,12.56,38.28,25.00,,,,,,1.00,1.00,-42.00,31.00,-47.00,38.00,-38.00,43.00,-51.00,37.00
2021-04-18,08:00,12.48,38.46,21.00,,,,,,1.00,1.00,-39.00,40.00,-40.00,35.00,-39.00,38.00,-39.00,37.00
2021-04-18,08:15,,,,,,,,,,,,,,,,,,
2021-04-18,08:30,12.38,38.49,23.00,,,,,,1.00,1.00,-43.00,35.00,-42.00,37.00,-42.00,39.00,-38.00,45.00
2021-04-18,08:45,12.15,39.00,,,,,,,,,,,,,,,,
2021-04-18,09:00,12.23,38.60,22.00,,,,,,1.00,1.00,-38.00,36.00,-42.00,42.00,-43.00,39.00,-41.00,36.00
2021-04-18,09:15,,,,,,,,,,,,,,,,,,
2021-04-18,09:30,12.13,38.51,29.00,,,,,,1.00,1.00,-36.00,36.00,-47.00,39.00,-42.00,37.00,-39.00,38.00
2021-04-18,09:45,12.01,38.75,20.00,,,,,,1.00,1.00,-36.00,35.00,-37.00,35.00,-45.00,43.00,-40.00,38.00
2021-04-18,10:00,11.95,38.80,22.00,,,,,,1.00,1.00,-37.00,34.00,-40.00,35.00,-38.00,39.00,-36.00,35.00
2021-04-18,10:15,,,,,,,,,,,,,,,,,,
2021-04-18,10:30,11.85,38.95,23.00,,,,,,1.00,1.00,-37.00,37.00,-37.00,42.00,-38.00,39.00,-38.00,41.00
2021-04-18,10:45,11.77,39.17,21.00,,,,,,1.00,1.00,-35.00,36.00,-38.00,36.00,-40.00,38.00,-46.00,39.00
2021-04-18,11:00,11.68,39.38,24.00,,,,,,1.00,2.00,-38.00,37.00,-41.00,36.00,-38.00,38.00,-37.00,37.00
2021-04-18,11:15,,,,,,,,,,,,,,,,,,
2021-04-18,11:30,11.60,39.62,25.00,,,,,,2.00,4.00,-39.00,37.00,-39.00,40.00,-40.00,45.00,-41.00,38.00
2021-04-18,11:45,11.54,39.95,22.00,,,,,,4.00,5.00,-34.00,37.00,-36.00,38.00,-37.00,39.00,-37.00,34.00
2021-04-18,12:00,11.50,40.20,23.00,,,,,,5.00,6.00,-37.00,33.00,-37.00,34.00,-40.00,38.00,-37.00,36.00
2021-04-18,12:15,,,,,,,,,,,,,,,,,,
2021-04-18,12:30,11.45,40.34,27.00,,,,,,6.00,10.00,-40.00,38.00,-40.00,36.00,-38.00,37.00,-43.00,39.00
2021-04-18,12:45,11.36,40.91,25.00,,,,,,10.00,11.00,-36.00,34.00,-40.00,39.00,-36.00,34.00,-38.00,36.00
2021-04-18,13:00,11.36,41.14,24.00,,,,,,11.00,15.00,-40.00,34.00,-41.00,38.00,-40.00,38.00,-39.00,37.00
2021-04-18,13:15,11.31,41.44,21.00,,,,,,15.00,16.00,-34.00,29.00,-33.00,31.00,-38.00,35.00,-35.00,34.00
2021-04-18,13:30,11.33,41.46,24.00,,,,,,17.00,21.00,-41.00,35.00,-38.00,38.00,-41.00,40.00,-38.00,37.00
2021-04-18,13:45,11.31,41.36,25.00,,,,,,19.00,24.00,-41.00,40.00,-39.00,36.00,-37.00,40.00,-40.00,39.00
2021-04-18,14:00,11.31,41.31,23.00,,,,,,25.00,39.00,-36.00,39.00,-40.00,35.00,-39.00,37.00,-37.00,34.00
2021-04-18,14:15,,,,,,,,,,,,,,,,,,
2021-04-18,14:30,11.35,41.06,27.00,,,,,,39.00,157.00,-40.00,37.00,-39.00,40.00,-39.00,40.00,-39.00,37.00
2021-04-18,14:45,11.48,40.44,22.00,,,,,,77.00,171.00,-40.00,37.00,-36.00,39.00,-40.00,46.00,-37.00,34.00
2021-04-18,15:00,11.57,40.23,23.00,,,,,,66.00,77.00,-39.00,35.00,-35.00,38.00,-38.00,39.00,-38.00,40.00
2021-04-18,15:15,,,,,,,,,,,,,,,,,,
2021-04-18,15:30,11.64,40.06,25.00,,,,,,60.00,114.00,-40.00,41.00,-43.00,38.00,-45.00,37.00,-42.00,38.00
2021-04-18,15:45,11.79,40.15,25.00,,,,,,71.00,157.00,-35.00,36.00,-41.00,38.00,-46.00,43.00,-44.00,40.00
2021-04-18,16:00,11.88,40.38,27.00,,,,,,72.00,123.00,-37.00,32.00,-40.00,34.00,-44.00,36.00,-40.00,36.00
2021-04-18,16:15,,,,,,,,,,,,,,,,,,
2021-04-18,16:30,12.01,40.49,28.00,,,,,,60.00,170.00,-37.00,35.00,-40.00,44.00,-42.00,38.00,-43.00,35.00
2021-04-18,16:45,12.17,40.83,22.00,,,,,,73.00,163.00,-39.00,43.00,-37.00,38.00,-46.00,38.00,-40.00,37.00
2021-04-18,17:00,12.30,40.84,23.00,,,,,,71.00,150.00,-36.00,33.00,-39.00,39.00,-42.00,39.00,-37.00,34.00
2021-04-18,17:15,,,,,,,,,,,,,,,,,,
2021-04-18,17:30,12.38,41.24,21.00,,,,,,46.00,121.00,-41.00,36.00,-42.00,38.00,-41.00,41.00,-40.00,39.00
2021-04-18,17:45,12.43,41.69,25.00,,,,,,93.00,115.00,-38.00,36.00,-41.00,35.00,-43.00,38.00,-39.00,32.00
2021-04-18,18:00,12.52,41.89,25.00,,,,,,24.00,110.00,-41.00,44.00,-35.00,42.00,-46.00,39.00,-44.00,41.00
2021-04-18,18:15,,,,,,,,,,,,,,,,,,
2021-04-18,18:30,12.53,42.43,23.00,,,,,,24.00,130.00,-37.00,37.00,-40.00,44.00,-46.00,36.00,-41.00,37.00
2021-04-18,18:45,12.44,43.60,,,,,,,,,,,,,,,,
2021-04-18,19:00,12.58,43.32,24.00,,,,,,41.00,182.00,-35.00,44.00,-40.00,42.00,-43.00,37.00,-42.00,37.00
2021-04-18,19:15,12.65,43.44,24.00,,,,,,27.00,186.00,-35.00,42.00,-38.00,37.00,-44.00,35.00,-37.00,36.00
2021-04-18,19:30,12.64,43.68,23.00,,,,,,26.00,32.00,-35.00,38.00,-36.00,33.00,-33.00,34.00,-35.00,34.00
2021-04-18,19:45,12.64,44.01,24.00,,,,,,32.00,171.00,-38.00,38.00,-39.00,39.00,-48.00,36.00,-40.00,43.00
2021-04-18,20:00,12.71,44.24,23.00,,,,,,35.00,162.00,-36.00,40.00,-46.00,38.00,-39.00,36.00,-38.00,38.00
2021-04-18,20:15,,,,,,,,,,,,,,,,,,
2021-04-18,20:30,12.74,44.40,22.00,,,,,,30.00,63.00,-38.00,35.00,-38.00,41.00,-41.00,37.00,-43.00,36.00
2021-04-18,20:45,12.77,44.55,23.00,,,,,,30.00,68.00,-44.00,34.00,-39.00,36.00,-44.00,38.00,-37.00,38.00
2021-04-18,21:00,12.82,44.81,23.00,,,,,,43.00,166.00,-40.00,33.00,-39.00,35.00,-43.00,37.00,-40.00,35.00
2021-04-18,21:15,,,,,,,,,,,,,,,,,,
2021-04-18,21:30,12.92,45.01,27.00,,,,,,44.00,166.00,-39.00,44.00,-46.00,39.00,-43.00,37.00,-40.00,40.00
2021-04-18,21:45,13.07,45.05,24.00,,,,,,24.00,119.00,-35.00,36.00,-36.00,39.00,-39.00,39.00,-35.00,38.00
2021-04-18,22:00,13.11,45.07,19.00,,,,,,25.00,102.00,-38.00,42.00,-39.00,35.00,-39.00,38.00,-40.00,33.00
2021-04-18,22:15,13.20,45.25,21.00,,,,,,27.00,103.00,-39.00,38.00,-41.00,38.00,-41.00,40.00,-37.00,39.00
2021-04-18,22:30,13.15,45.30,20.00,,,,,,23.00,44.00,-36.00,33.00,-38.00,40.00,-39.00,39.00,-38.00,39.00
2021-04-18,22:45,13.17,45.30,20.00,,,,,,13.00,23.00,-40.00,41.00,-48.00,37.00,-41.00,45.00,-41.00,41.00
2021-04-18,23:00,,,,,,,,,,,,,,,,,,
2021-04-18,23:15,13.18,45.43,27.00,,,,,,7.00,13.00,-40.00,36.00,-44.00,43.00,-39.00,37.00,-40.00,49.00
2021-04-18,23:30,13.17,45.71,23.00,,,,,,7.00,8.00,-42.00,37.00,-40.00,39.00,-45.00,39.00,-40.00,37.00
2021-04-18,23:45,13.14,46.03,21.00,,,,,,8.00,9.00,-38.00,46.00,-38.00,43.00,-43.00,42.00,-38.00,41.00
2021-04-19,00:00,13.21,45.87,27.00,,,,,,7.00,12.00,-43.00,33.00,-38.00,37.00,-44.00,36.00,-42.00,36.00
2021-04-19,00:15,,,,,,,,,,,,,,,,,,
2021-04-19,00:30,13.21,46.04,27.00,,,,,,2.00,6.00,-41.00,39.00,-41.00,38.00,-39.00,40.00,-47.00,36.00
2021-04-19,00:45,13.23,45.95,29.00,,,,,,1.00,2.00,-36.00,38.00,-43.00,37.00,-43.00,39.00,-40.00,38.00
2021-04-19,01:00,13.25,45.80,24.00,,,,,,1.00,1.00,-42.00,34.00,-35.00,38.00,-43.00,36.00,-38.00,35.00
2021-04-19,01:15,,,,,,,,,,,,,,,,,,
2021-04-19,01:30,13.26,45.47,23.00,,,,,,1.00,1.00,-42.00,34.00,-37.00,38.00,-44.00,42.00,-42.00,44.00
2021-04-19,01:45,13.29,44.75,24.00,,,,,,1.00,1.00,-36.00,39.00,-38.00,36.00,-38.00,40.00,-37.00,42.00
2021-04-19,02:00,13.32,44.36,21.00,,,,,,1.00,1.00,-39.00,35.00,-44.00,36.00,-41.00,40.00,-37.00,36.00
2021-04-19,02:15,13.31,44.12,21.00,,,,,,1.00,1.00,-36.00,38.00,-40.00,35.00,-42.00,39.00,-42.00,36.00
2021-04-19,02:30,13.34,43.47,,,,,,,,,,,,,,,,
2021-04-19,02:45,13.37,43.14,25.00,,,,,,1.00,1.00,-44.00,42.00,-40.00,38.00,-41.00,40.00,-38.00,39.00
2021-04-19,03:00,13.35,42.93,23.00,,,,,,1.00,1.00,-43.00,35.00,-45.00,41.00,-43.00,41.00,-40.00,40.00
2021-04-19,03:15,,,,,,,,,,,,,,,,,,
2021-04-19,03:30,13.36,42.71,24.00,,,,,,1.00,1.00,-37.00,34.00,-37.00,37.00,-40.00,38.00,-41.00,40.00
2021-04-19,03:45,13.38,42.35,22.00,,,,,,1.00,1.00,-41.00,41.00,-39.00,39.00,-47.00,40.00,-38.00,40.00
2021-04-19,04:00,13.38,42.21,22.00,,,,,,1.00,1.00,-38.00,35.00,-37.00,45.00,-40.00,37.00,-39.00,38.00
2021-04-19,04:15,,,,,,,,,,,,,,,,,,
2021-04-19,04:30,13.39,42.02,23.00,,,,,,1.00,1.00,-40.00,40.00,-39.00,40.00,-40.00,39.00,-40.00,44.00
2021-04-19,04:45,13.36,42.05,23.00,,,,,,1.00,1.00,-38.00,36.00,-39.00,36.00,-44.00,38.00,-41.00,38.00
2021-04-19,05:00,13.39,41.84,21.00,,,,,,1.00,1.00,-35.00,35.00,-37.00,36.00,-48.00,37.00,-39.00,35.00
2021-04-19,05:15,,,,,,,,,,,,,,,,,,
2021-04-19,05:30,13.36,41.76,23.00,,,,,,1.00,1.00,-38.00,36.00,-43.00,36.00,-42.00,37.00,-42.00,35.00
2021-04-19,05:45,13.35,41.68,21.00,,,,,,1.00,1.00,-41.00,36.00,-41.00,38.00,-45.00,43.00,-43.00,39.00
2021-04-19,06:00,13.30,41.62,23.00,,,,,,1.00,1.00,-35.00,32.00,-39.00,39.00,-40.00,38.00,-39.00,38.00
2021-04-19,06:15,,,,,,,,,,,,,,,,,,
2021-04-19,06:30,13.32,41.50,24.00,,,,,,1.00,1.00,-39.00,42.00,-41.00,40.00,-40.00,41.00,-43.00,42.00
2021-04-19,06:45,13.27,41.42,22.00,,,,,,1.00,1.00,-40.00,36.00,-40.00,36.00,-46.00,40.00,-37.00,36.00
2021-04-19,07:00,13.27,41.40,25.00,,,,,,1.00,1.00,-39.00,37.00,-40.00,38.00,-38.00,41.00,-40.00,38.00
2021-04-19,07:15,,,,,,,,,,,,,,,,,,
2021-04-19,07:30,13.22,41.41,25.00,,,,,,1.00,1.00,-54.00,39.00,-41.00,43.00,-47.00,41.00,-46.00,41.00
2021-04-19,07:45,13.19,41.35,22.00,,,,,,1.00,1.00,-39.00,37.00,-41.00,37.00,-40.00,43.00,-40.00,41.00
