Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2022-02-08,00:15,20.00,20.61,392.00,,,,,,0.00,45.00,-167.00,324.00,-211.00,481.00,-244.00,383.00,-197.00,229.00
2022-02-08,00:30,19.94,21.18,386.00,,,,,,39.00,44.00,-62.00,126.00,-102.00,216.00,-124.00,283.00,-93.00,159.00
2022-02-08,00:45,20.15,20.67,502.00,,,,,,28.00,44.00,-66.00,129.00,-100.00,226.00,-96.00,155.00,-99.00,131.00
2022-02-08,01:00,19.71,21.16,438.00,,,,,,33.00,44.00,-85.00,273.00,-109.00,352.00,-118.00,303.00,-115.00,287.00
2022-02-08,01:15,20.31,20.97,,,,,,,,,,,,,,,,
2022-02-08,01:30,19.92,20.34,24.00,,,,,,42.00,45.00,-48.00,45.00,-53.00,43.00,-45.00,43.00,-50.00,48.00
2022-02-08,01:45,20.03,20.13,20.00,,,,,,42.00,44.00,-43.00,41.00,-43.00,42.00,-51.00,40.00,-51.00,44.00
2022-02-08,02:00,19.66,20.36,25.00,,,,,,42.00,44.00,-41.00,41.00,-41.00,47.00,-38.00,46.00,-42.00,39.00
2022-02-08,02:15,20.04,20.14,22.00,,,,,,42.00,45.00,-44.00,38.00,-57.00,37.00,-52.00,43.00,-44.00,40.00
2022-02-08,02:30,19.78,20.34,454.00,,,,,,29.00,45.00,-44.00,42.00,-41.00,43.00,-48.00,43.00,-44.00,43.00
2022-02-08,02:45,19.89,20.26,340.00,,,,,,37.00,44.00,-110.00,162.00,-129.00,261.00,-171.00,374.00,-147.00,312.00
2022-02-08,03:00,19.66,20.38,237.00,,,,,,0.00,44.00,-60.00,119.00,-104.00,221.00,-125.00,223.00,-99.00,174.00
2022-02-08,03:15,,,,,,,,,,,,,,,,,,
2022-02-08,03:30,18.87,20.40,27.00,,,,,,0.00,0.00,-45.00,44.00,-43.00,42.00,-43.00,48.00,-45.00,41.00
2022-02-08,03:45,18.15,20.23,22.00,,,,,,0.00,0.00,-46.00,44.00,-44.00,41.00,-40.00,43.00,-43.00,39.00
2022-02-08,04:00,17.65,20.23,25.00,,,,,,0.00,0.00,-44.00,39.00,-41.00,42.00,-42.00,48.00,-45.00,40.00
2022-02-08,04:15,17.12,20.22,24.00,,,,,,0.00,0.00,-39.00,39.00,-42.00,44.00,-49.00,40.00,-41.00,39.00
2022-02-08,04:30,16.75,20.27,23.00,,,,,,0.00,0.00,-155.00,560.00,-191.00,643.00,-192.00,563.00,-173.00,549.00
2022-02-08,04:45,16.43,20.41,298.00,,,,,,0.00,0.00,-37.00,36.00,-44.00,36.00,-43.00,50.00,-57.00,70.00
2022-02-08,05:00,16.23,20.99,24.00,,,,,,0.00,0.00,-42.00,36.00,-47.00,41.00,-41.00,47.00,-40.00,44.00
2022-02-08,05:15,16.88,22.17,24.00,,,,,,0.00,0.00,-42.00,37.00,-40.00,38.00,-43.00,41.00,-41.00,41.00
2022-02-08,05:30,16.36,21.39,25.00,,,,,,0.00,0.00,-40.00,36.00,-40.00,39.00,-40.00,37.00,-41.00,37.00
2022-02-08,05:45,16.26,22.45,25.00,,,,,,0.00,0.00,-36.00,34.00,-39.00,37.00,-40.00,40.00,-35.00,41.00
2022-02-08,06:00,16.68,22.17,28.00,,,,,,0.00,0.00,-46.00,36.00,-46.00,40.00,-46.00,47.00,-42.00,42.00
2022-02-08,06:15,16.21,21.90,22.00,,,,,,0.00,0.00,-37.00,34.00,-38.00,40.00,-38.00,39.00,-43.00,39.00
2022-02-08,06:30,16.23,22.47,21.00,,,,,,0.00,0.00,-42.00,40.00,-38.00,39.00,-40.00,44.00,-37.00,44.00
2022-02-08,06:45,16.54,22.14,24.00,,,,,,0.00,0.00,-41.00,38.00,-42.00,36.00,-44.00,40.00,-43.00,49.00
2022-02-08,07:00,16.33,22.62,22.00,,,,,,0.00,0.00,-41.00,41.00,-41.00,43.00,-43.00,39.00,-41.00,39.00
2022-02-08,07:15,,,,,,,,,,,,,,,,,,
2022-02-08,07:30,16.41,22.23,28.00,,,,,,0.00,0.00,-41.00,41.00,-46.00,42.00,-45.00,44.00,-47.00,42.00
2022-02-08,07:45,16.77,22.85,23.00,,,,,,0.00,0.00,-36.00,36.00,-39.00,33.00,-39.00,38.00,-38.00,35.00
2022-02-08,08:00,16.47,22.17,27.00,,,,,,0.00,0.00,-39.00,44.00,-43.00,42.00,-40.00,38.00,-44.00,36.00
2022-02-08,08:15,16.23,22.67,21.00,,,,,,0.00,0.00,-43.00,37.00,-37.00,48.00,-37.00,48.00,-38.00,35.00
2022-02-08,08:30,16.58,22.36,23.00,,,,,,0.00,0.00,-43.00,38.00,-39.00,45.00,-42.00,42.00,-50.00,43.00
2022-02-08,08:45,16.20,22.77,22.00,,,,,,0.00,0.00,-34.00,39.00,-40.00,40.00,-38.00,39.00,-38.00,38.00
2022-02-08,09:00,16.78,22.46,24.00,,,,,,0.00,0.00,-40.00,35.00,-47.00,43.00,-43.00,38.00,-41.00,40.00
2022-02-08,09:15,16.28,22.47,24.00,,,,,,0.00,0.00,-43.00,35.00,-43.00,39.00,-45.00,36.00,-40.00,35.00
2022-02-08,09:30,16.22,22.91,26.00,,,,,,0.00,0.00,-41.00,35.00,-42.00,39.00,-47.00,40.00,-47.00,37.00
2022-02-08,09:45,16.77,22.48,28.00,,,,,,0.00,0.00,-41.00,41.00,-44.00,36.00,-42.00,40.00,-39.00,36.00
2022-02-08,10:00,16.24,22.75,26.00,,,,,,0.00,0.00,-49.00,42.00,-44.00,41.00,-43.00,38.00,-40.00,43.00
2022-02-08,10:15,,,,,,,,,,,,,,,,,,
2022-02-08,10:30,16.52,22.49,25.00,,,,,,0.00,0.00,-46.00,44.00,-44.00,42.00,-43.00,45.00,-40.00,43.00
2022-02-08,10:45,16.28,22.72,23.00,,,,,,0.00,0.00,-38.00,32.00,-43.00,41.00,-41.00,43.00,-43.00,45.00
2022-02-08,11:00,16.53,22.43,26.00,,,,,,0.00,0.00,-39.00,40.00,-44.00,41.00,-41.00,49.00,-45.00,45.00
2022-02-08,11:15,16.23,22.78,22.00,,,,,,0.00,0.00,-52.00,41.00,-36.00,41.00,-38.00,45.00,-37.00,39.00
2022-02-08,11:30,16.52,22.47,28.00,,,,,,0.00,0.00,-46.00,39.00,-43.00,41.00,-41.00,48.00,-41.00,41.00
2022-02-08,11:45,16.23,22.70,25.00,,,,,,0.00,0.00,-40.00,40.00,-41.00,38.00,-41.00,44.00,-46.00,44.00
2022-02-08,12:00,16.70,22.31,26.00,,,,,,0.00,0.00,-42.00,36.00,-44.00,48.00,-48.00,35.00,-41.00,37.00
2022-02-08,12:15,16.23,22.63,28.00,,,,,,0.00,0.00,-42.00,40.00,-37.00,40.00,-41.00,36.00,-42.00,37.00
2022-02-08,12:30,16.23,22.71,24.00,,,,,,0.00,0.00,-38.00,38.00,-36.00,38.00,-37.00,40.00,-42.00,42.00
2022-02-08,12:45,16.54,22.48,25.00,,,,,,0.00,1.00,-41.00,40.00,-42.00,41.00,-45.00,42.00,-39.00,42.00
2022-02-08,13:00,16.50,22.60,27.00,,,,,,1.00,4.00,-41.00,41.00,-42.00,41.00,-42.00,40.00,-40.00,37.00
2022-02-08,13:15,16.31,22.62,247.00,,,,,,4.00,6.00,-40.00,50.00,-42.00,39.00,-66.00,100.00,-86.00,105.00
2022-02-08,13:30,16.59,23.22,596.00,,,,,,6.00,51.00,-1133.00,1842.00,-1260.00,2098.00,-1505.00,2111.00,-1418.00,1968.00
2022-02-08,13:45,17.94,22.68,293.00,,,,,,49.00,53.00,-46.00,39.00,-45.00,43.00,-46.00,55.00,-41.00,59.00
2022-02-08,14:00,18.84,21.95,65.00,,,,,,54.00,77.00,-41.00,40.00,-42.00,43.00,-46.00,49.00,-38.00,43.00
2022-02-08,14:15,,,,,,,,,,,,,,,,,,
2022-02-08,14:30,19.78,21.47,139.00,,,,,,61.00,77.00,-47.00,45.00,-42.00,54.00,-52.00,46.00,-46.00,46.00
2022-02-08,14:45,20.29,22.24,293.00,,,,,,54.00,66.00,-84.00,100.00,-84.00,199.00,-138.00,239.00,-99.00,175.00
2022-02-08,15:00,19.69,22.43,372.00,,,,,,61.00,75.00,-84.00,167.00,-131.00,241.00,-155.00,326.00,-124.00,273.00
2022-02-08,15:15,19.31,22.17,25.00,,,,,,75.00,75.00,-39.00,37.00,-41.00,39.00,-47.00,42.00,-47.00,38.00
2022-02-08,15:30,18.89,21.69,24.00,,,,,,72.00,75.00,-44.00,41.00,-43.00,42.00,-41.00,43.00,-52.00,43.00
2022-02-08,15:45,19.01,22.45,22.00,,,,,,64.00,72.00,-40.00,40.00,-42.00,59.00,-46.00,51.00,-46.00,40.00
2022-02-08,16:00,19.02,21.87,398.00,,,,,,54.00,64.00,-41.00,38.00,-40.00,42.00,-44.00,44.00,-40.00,40.00
2022-02-08,16:15,18.71,21.92,421.00,,,,,,12.00,63.00,-242.00,251.00,-410.00,394.00,-209.00,390.00,-139.00,286.00
2022-02-08,16:30,19.00,24.15,337.00,,,,,,17.00,21.00,-124.00,325.00,-153.00,461.00,-137.00,392.00,-123.00,327.00
2022-02-08,16:45,19.25,22.83,325.00,,,,,,20.00,22.00,-53.00,70.00,-67.00,128.00,-101.00,149.00,-67.00,142.00
2022-02-08,17:00,18.86,22.47,248.00,,,,,,20.00,22.00,-46.00,70.00,-65.00,117.00,-80.00,151.00,-68.00,118.00
2022-02-08,17:15,18.85,24.62,23.00,,,,,,22.00,23.00,-46.00,39.00,-40.00,40.00,-47.00,47.00,-43.00,49.00
2022-02-08,17:30,19.28,23.34,483.00,,,,,,22.00,24.00,-68.00,90.00,-94.00,182.00,-152.00,193.00,-91.00,143.00
2022-02-08,17:45,18.76,23.34,424.00,,,,,,21.00,24.00,-89.00,248.00,-130.00,343.00,-144.00,329.00,-134.00,258.00
2022-02-08,18:00,19.22,24.65,653.00,,,,,,22.00,26.00,-101.00,154.00,-124.00,265.00,-186.00,248.00,-128.00,181.00
2022-02-08,18:15,18.93,23.36,382.00,,,,,,26.00,28.00,-49.00,117.00,-58.00,193.00,-81.00,244.00,-84.00,224.00
2022-02-08,18:30,18.67,23.29,23.00,,,,,,28.00,29.00,-49.00,40.00,-46.00,46.00,-42.00,41.00,-37.00,35.00
2022-02-08,18:45,19.00,24.67,23.00,,,,,,28.00,38.00,-47.00,41.00,-45.00,42.00,-43.00,45.00,-43.00,39.00
2022-02-08,19:00,18.94,23.47,22.00,,,,,,37.00,39.00,-59.00,70.00,-99.00,158.00,-122.00,178.00,-85.00,121.00
2022-02-08,19:15,18.69,23.57,478.00,,,,,,37.00,44.00,-65.00,89.00,-95.00,132.00,-126.00,189.00,-120.00,168.00
2022-02-08,19:30,18.76,24.86,633.00,,,,,,35.00,43.00,-91.00,112.00,-136.00,173.00,-164.00,237.00,-110.00,190.00
2022-02-08,19:45,19.55,24.98,693.00,,,,,,32.00,43.00,-167.00,139.00,-148.00,226.00,-230.00,196.00,-245.00,227.00
2022-02-08,20:00,19.41,24.36,452.00,,,,,,28.00,39.00,-157.00,254.00,-193.00,348.00,-196.00,343.00,-120.00,292.00
2022-02-08,20:15,,,,,,,,,,,,,,,,,,
2022-02-08,20:30,18.97,23.98,373.00,,,,,,27.00,42.00,-62.00,100.00,-82.00,158.00,-101.00,129.00,-93.00,132.00
2022-02-08,20:45,18.71,26.56,25.00,,,,,,28.00,39.00,-39.00,41.00,-41.00,42.00,-44.00,45.00,-42.00,40.00
2022-02-08,21:00,19.21,25.21,23.00,,,,,,19.00,28.00,-48.00,37.00,-48.00,42.00,-49.00,47.00,-51.00,43.00
2022-02-08,21:15,18.75,24.57,588.00,,,,,,14.00,19.00,-79.00,118.00,-110.00,207.00,-147.00,230.00,-106.00,191.00
2022-02-08,21:30,19.01,26.28,365.00,,,,,,14.00,59.00,-59.00,62.00,-59.00,98.00,-86.00,125.00,-74.00,104.00
2022-02-08,21:45,19.24,24.77,541.00,,,,,,12.00,57.00,-62.00,100.00,-106.00,125.00,-118.00,143.00,-94.00,149.00
2022-02-08,22:00,18.78,24.75,23.00,,,,,,7.00,12.00,-45.00,48.00,-45.00,45.00,-51.00,45.00,-44.00,43.00
2022-02-08,22:15,19.18,26.49,343.00,,,,,,6.00,7.00,-79.00,143.00,-87.00,177.00,-101.00,201.00,-100.00,258.00
2022-02-08,22:30,,,,,,,,,,,,,,,,,,
2022-02-08,22:45,18.92,25.01,21.00,,,,,,2.00,6.00,-43.00,41.00,-43.00,42.00,-45.00,41.00,-41.00,42.00
2022-02-08,23:00,19.02,25.83,262.00,,,,,,0.00,45.00,-41.00,40.00,-46.00,44.00,-45.00,40.00,-41.00,43.00
2022-02-08,23:15,19.30,25.79,181.00,,,,,,4.00,44.00,-185.00,160.00,-366.00,318.00,-183.00,269.00,-114.00,127.00
2022-02-08,23:30,20.51,24.79,205.00,,,,,,41.00,42.00,-51.00,48.00,-58.00,60.00,-64.00,98.00,-95.00,99.00
2022-02-08,23:45,21.00,24.28,339.00,,,,,,40.00,44.00,-52.00,74.00,-89.00,142.00,-85.00,137.00,-80.00,138.00
2022-02-09,00:00,20.79,24.99,323.00,,,,,,39.00,43.00,-52.00,62.00,-64.00,67.00,-86.00,116.00,-87.00,87.00
2022-02-09,00:15,21.04,24.24,606.00,,,,,,41.00,44.00,-58.00,84.00,-71.00,124.00,-101.00,132.00,-111.00,129.00
2022-02-09,00:30,20.75,24.82,21.00,,,,,,42.00,44.00,-49.00,50.00,-41.00,42.00,-49.00,44.00,-47.00,43.00
2022-02-09,00:45,21.09,24.02,22.00,,,,,,42.00,44.00,-49.00,42.00,-46.00,42.00,-45.00,42.00,-43.00,42.00
2022-02-09,01:00,20.84,24.65,23.00,,,,,,42.00,43.00,-38.00,39.00,-44.00,43.00,-40.00,41.00,-43.00,49.00
2022-02-09,01:15,20.94,24.01,367.00,,,,,,41.00,43.00,-63.00,79.00,-92.00,169.00,-101.00,198.00,-85.00,143.00
2022-02-09,01:30,21.12,24.72,365.00,,,,,,40.00,44.00,-46.00,83.00,-61.00,85.00,-84.00,133.00,-83.00,103.00
2022-02-09,01:45,20.92,24.07,334.00,,,,,,41.00,43.00,-53.00,72.00,-63.00,105.00,-84.00,130.00,-79.00,111.00
2022-02-09,02:00,20.85,25.15,457.00,,,,,,33.00,43.00,-158.00,267.00,-170.00,283.00,-189.00,352.00,-160.00,332.00
2022-02-09,02:15,21.17,24.22,436.00,,,,,,31.00,44.00,-81.00,80.00,-86.00,115.00,-113.00,165.00,-94.00,169.00
2022-02-09,02:30,20.73,24.54,25.00,,,,,,42.00,44.00,-43.00,44.00,-46.00,43.00,-49.00,54.00,-47.00,43.00
2022-02-09,02:45,21.11,23.86,286.00,,,,,,32.00,44.00,-79.00,255.00,-107.00,354.00,-95.00,297.00,-98.00,216.00
2022-02-09,03:00,20.72,24.89,353.00,,,,,,2.00,45.00,-123.00,200.00,-118.00,310.00,-123.00,237.00,-123.00,178.00
2022-02-09,03:15,20.55,24.08,322.00,,,,,,1.00,4.00,-125.00,256.00,-133.00,345.00,-127.00,223.00,-111.00,249.00
2022-02-09,03:30,20.08,24.18,332.00,,,,,,1.00,1.00,-54.00,113.00,-87.00,176.00,-85.00,241.00,-92.00,198.00
2022-02-09,03:45,19.83,23.97,528.00,,,,,,1.00,1.00,-67.00,113.00,-86.00,156.00,-132.00,196.00,-115.00,187.00
2022-02-09,04:00,19.50,23.89,21.00,,,,,,1.00,1.00,-75.00,40.00,-76.00,48.00,-102.00,47.00,-90.00,43.00
2022-02-09,04:15,19.07,23.91,23.00,,,,,,1.00,1.00,-38.00,38.00,-47.00,37.00,-47.00,49.00,-49.00,44.00
2022-02-09,04:30,18.74,24.05,213.00,,,,,,1.00,2.00,-41.00,53.00,-43.00,44.00,-43.00,61.00,-80.00,127.00
2022-02-09,04:45,18.40,24.16,23.00,,,,,,1.00,1.00,-47.00,36.00,-41.00,42.00,-40.00,44.00,-44.00,39.00
2022-02-09,05:00,18.02,24.41,25.00,,,,,,1.00,1.00,-41.00,43.00,-40.00,40.00,-46.00,41.00,-43.00,40.00
2022-02-09,05:15,17.70,24.70,24.00,,,,,,1.00,1.00,-41.00,38.00,-38.00,45.00,-40.00,42.00,-41.00,38.00
2022-02-09,05:30,17.45,24.90,24.00,,,,,,1.00,1.00,-42.00,36.00,-43.00,41.00,-43.00,44.00,-43.00,39.00
2022-02-09,05:45,17.22,25.12,26.00,,,,,,1.00,1.00,-38.00,44.00,-44.00,38.00,-48.00,41.00,-36.00,36.00
2022-02-09,06:00,16.96,25.30,24.00,,,,,,1.00,1.00,-41.00,37.00,-45.00,39.00,-45.00,39.00,-43.00,39.00
2022-02-09,06:15,16.73,25.50,21.00,,,,,,1.00,1.00,-39.00,39.00,-40.00,44.00,-38.00,36.00,-45.00,46.00
2022-02-09,06:30,16.51,25.70,25.00,,,,,,1.00,1.00,-40.00,38.00,-42.00,38.00,-41.00,42.00,-37.00,39.00
2022-02-09,06:45,16.35,25.87,21.00,,,,,,1.00,1.00,-47.00,32.00,-39.00,36.00,-41.00,44.00,-36.00,40.00
2022-02-09,07:00,16.17,26.15,22.00,,,,,,1.00,1.00,-39.00,36.00,-43.00,38.00,-45.00,41.00,-43.00,41.00
2022-02-09,07:15,16.29,28.55,21.00,,,,,,1.00,1.00,-37.00,36.00,-36.00,38.00,-37.00,48.00,-35.00,43.00
2022-02-09,07:30,16.75,27.00,25.00,,,,,,1.00,1.00,-41.00,41.00,-41.00,41.00,-42.00,42.00,-51.00,47.00
2022-02-09,07:45,16.38,26.87,21.00,,,,,,1.00,1.00,-39.00,37.00,-44.00,38.00,-36.00,40.00,-43.00,35.00
2022-02-09,08:00,16.23,27.46,23.00,,,,,,1.00,1.00,-38.00,39.00,-41.00,38.00,-42.00,41.00,-42.00,40.00
2022-02-09,08:15,,,,,,,,,,,,,,,,,,
2022-02-09,08:30,16.57,27.18,28.00,,,,,,1.00,1.00,-38.00,41.00,-45.00,41.00,-41.00,42.00,-42.00,44.00
2022-02-09,08:45,16.20,27.88,25.00,,,,,,1.00,1.00,-40.00,39.00,-40.00,38.00,-43.00,41.00,-47.00,37.00
2022-02-09,09:00,16.86,27.55,22.00,,,,,,1.00,1.00,-36.00,35.00,-42.00,40.00,-39.00,42.00,-39.00,38.00
2022-02-09,09:15,,,,,,,,,,,,,,,,,,
2022-02-09,09:30,16.31,27.52,26.00,,,,,,1.00,1.00,-39.00,36.00,-43.00,39.00,-41.00,47.00,-47.00,43.00
2022-02-09,09:45,16.84,28.25,444.00,,,,,,1.00,1.00,-147.00,404.00,-150.00,514.00,-193.00,471.00,-171.00,474.00
2022-02-09,10:00,16.52,27.37,25.00,,,,,,1.00,1.00,-45.00,43.00,-42.00,39.00,-48.00,45.00,-44.00,44.00
2022-02-09,10:15,16.20,28.29,23.00,,,,,,1.00,1.00,-40.00,36.00,-47.00,38.00,-41.00,47.00,-41.00,40.00
2022-02-09,10:30,,,,,,,,,,,,,,,,,,
2022-02-09,10:45,16.67,27.63,26.00,,,,,,1.00,1.00,-43.00,50.00,-43.00,42.00,-47.00,37.00,-40.00,40.00
2022-02-09,11:00,16.24,28.10,21.00,,,,,,1.00,1.00,-43.00,43.00,-44.00,40.00,-39.00,50.00,-40.00,41.00
2022-02-09,11:15,16.89,28.03,19.00,,,,,,1.00,1.00,-35.00,36.00,-50.00,40.00,-41.00,37.00,-36.00,39.00
2022-02-09,11:30,16.35,27.75,26.00,,,,,,1.00,1.00,-47.00,36.00,-39.00,39.00,-52.00,41.00,-46.00,39.00
2022-02-09,11:45,16.31,29.00,21.00,,,,,,1.00,1.00,-33.00,38.00,-37.00,38.00,-42.00,38.00,-38.00,42.00
2022-02-09,12:00,16.71,27.72,23.00,,,,,,1.00,1.00,-42.00,42.00,-39.00,39.00,-42.00,44.00,-48.00,38.00
2022-02-09,12:15,16.22,27.96,24.00,,,,,,1.00,1.00,-37.00,39.00,-44.00,43.00,-48.00,41.00,-45.00,41.00
2022-02-09,12:30,16.19,28.77,21.00,,,,,,1.00,1.00,-36.00,42.00,-39.00,43.00,-46.00,39.00,-43.00,34.00
2022-02-09,12:45,16.69,27.78,26.00,,,,,,1.00,1.00,-40.00,36.00,-47.00,53.00,-43.00,51.00,-46.00,42.00
2022-02-09,13:00,16.15,28.28,23.00,,,,,,1.00,2.00,-47.00,40.00,-42.00,37.00,-41.00,41.00,-47.00,37.00
2022-02-09,13:15,16.71,28.32,24.00,,,,,,2.00,2.00,-37.00,35.00,-43.00,43.00,-47.00,42.00,-46.00,42.00
2022-02-09,13:30,16.61,27.65,23.00,,,,,,2.00,2.00,-35.00,43.00,-37.00,34.00,-39.00,37.00,-35.00,37.00
2022-02-09,13:45,17.00,28.23,24.00,,,,,,2.00,4.00,-45.00,42.00,-39.00,42.00,-41.00,45.00,-42.00,43.00
2022-02-09,14:00,18.65,26.71,24.00,,,,,,4.00,9.00,-41.00,39.00,-47.00,42.00,-43.00,41.00,-46.00,44.00
2022-02-09,14:15,19.90,26.10,406.00,,,,,,8.00,61.00,-78.00,122.00,-135.00,213.00,-172.00,264.00,-108.00,180.00
2022-02-09,14:30,20.83,25.95,23.00,,,,,,61.00,73.00,-41.00,40.00,-51.00,36.00,-47.00,43.00,-44.00,46.00
2022-02-09,14:45,20.68,26.43,232.00,,,,,,58.00,78.00,-42.00,41.00,-41.00,48.00,-49.00,44.00,-45.00,43.00
2022-02-09,15:00,19.83,27.24,254.00,,,,,,63.00,94.00,-46.00,50.00,-64.00,93.00,-89.00,115.00,-63.00,102.00
2022-02-09,15:15,19.36,27.02,533.00,,,,,,59.00,87.00,-118.00,166.00,-139.00,301.00,-159.00,273.00,-165.00,244.00
2022-02-09,15:30,19.06,27.29,,,,,,,24.00,71.00,-106.00,162.00,-133.00,246.00,-155.00,262.00,-127.00,250.00
2022-02-09,15:45,18.93,26.92,511.00,,,,,,19.00,24.00,-65.00,74.00,-78.00,135.00,-119.00,187.00,-93.00,136.00
2022-02-09,16:00,18.73,26.60,23.00,,,,,,18.00,23.00,-45.00,45.00,-43.00,39.00,-42.00,42.00,-50.00,42.00
2022-02-09,16:15,18.73,28.11,503.00,,,,,,17.00,21.00,-56.00,70.00,-71.00,105.00,-83.00,137.00,-62.00,94.00
2022-02-09,16:30,19.30,28.12,451.00,,,,,,14.00,18.00,-82.00,168.00,-112.00,216.00,-141.00,253.00,-109.00,214.00
2022-02-09,16:45,19.04,27.67,664.00,,,,,,12.00,22.00,-94.00,155.00,-121.00,221.00,-154.00,270.00,-107.00,244.00
2022-02-09,17:00,18.96,27.48,488.00,,,,,,11.00,17.00,-75.00,154.00,-101.00,205.00,-150.00,232.00,-142.00,213.00
2022-02-09,17:15,18.86,27.19,436.00,,,,,,16.00,21.00,-50.00,80.00,-51.00,147.00,-81.00,150.00,-46.00,130.00
2022-02-09,17:30,18.71,27.17,409.00,,,,,,18.00,31.00,-91.00,168.00,-112.00,266.00,-141.00,276.00,-115.00,198.00
2022-02-09,17:45,18.99,29.05,469.00,,,,,,30.00,40.00,-75.00,141.00,-101.00,179.00,-128.00,216.00,-105.00,233.00
2022-02-09,18:00,18.74,28.12,528.00,,,,,,28.00,36.00,-73.00,108.00,-86.00,179.00,-130.00,193.00,-104.00,181.00
2022-02-09,18:15,19.32,29.62,693.00,,,,,,17.00,30.00,-170.00,297.00,-201.00,438.00,-238.00,360.00,-185.00,334.00
2022-02-09,18:30,,,,,,,,,,,,,,,,,,
2022-02-09,18:45,19.41,28.12,353.00,,,,,,21.00,37.00,-46.00,44.00,-49.00,46.00,-44.00,47.00,-48.00,41.00
2022-02-09,19:00,18.88,27.76,520.00,,,,,,21.00,24.00,-97.00,192.00,-118.00,285.00,-158.00,299.00,-133.00,224.00
2022-02-09,19:15,18.72,27.80,454.00,,,,,,22.00,26.00,-84.00,161.00,-121.00,251.00,-149.00,310.00,-99.00,258.00
2022-02-09,19:30,18.68,29.84,421.00,,,,,,15.00,21.00,-49.00,72.00,-68.00,116.00,-96.00,150.00,-70.00,106.00
2022-02-09,19:45,19.34,29.15,19.00,,,,,,12.00,15.00,-44.00,40.00,-47.00,49.00,-47.00,37.00,-42.00,38.00
2022-02-09,20:00,18.86,28.12,25.00,,,,,,11.00,14.00,-44.00,42.00,-46.00,39.00,-45.00,41.00,-40.00,45.00
2022-02-09,20:15,19.05,29.46,373.00,,,,,,8.00,13.00,-51.00,87.00,-71.00,126.00,-93.00,155.00,-60.00,121.00
2022-02-09,20:30,19.09,28.13,301.00,,,,,,6.00,8.00,-69.00,95.00,-69.00,164.00,-91.00,179.00,-82.00,217.00
2022-02-09,20:45,18.92,28.31,333.00,,,,,,6.00,9.00,-170.00,536.00,-203.00,577.00,-190.00,532.00,-167.00,592.00
2022-02-09,21:00,18.81,27.84,23.00,,,,,,5.00,11.00,-42.00,41.00,-42.00,41.00,-49.00,41.00,-39.00,44.00
2022-02-09,21:15,18.65,27.75,24.00,,,,,,6.00,8.00,-45.00,40.00,-46.00,41.00,-46.00,39.00,-40.00,39.00
2022-02-09,21:30,19.17,29.04,455.00,,,,,,8.00,16.00,-63.00,97.00,-95.00,167.00,-100.00,189.00,-57.00,125.00
2022-02-09,21:45,18.84,28.20,24.00,,,,,,6.00,13.00,-40.00,39.00,-49.00,42.00,-44.00,43.00,-39.00,37.00
2022-02-09,22:00,18.95,28.95,384.00,,,,,,4.00,6.00,-65.00,97.00,-102.00,180.00,-101.00,187.00,-80.00,137.00
2022-02-09,22:15,19.10,28.02,360.00,,,,,,2.00,5.00,-71.00,151.00,-99.00,191.00,-103.00,280.00,-111.00,291.00
2022-02-09,22:30,18.75,28.03,386.00,,,,,,2.00,46.00,-89.00,247.00,-111.00,380.00,-132.00,374.00,-121.00,333.00
2022-02-09,22:45,18.73,28.81,306.00,,,,,,36.00,43.00,-93.00,202.00,-107.00,302.00,-107.00,297.00,-92.00,321.00
2022-02-09,23:00,19.11,27.88,24.00,,,,,,41.00,42.00,-43.00,46.00,-45.00,45.00,-47.00,40.00,-43.00,39.00
2022-02-09,23:15,19.27,29.16,26.00,,,,,,41.00,42.00,-41.00,37.00,-44.00,45.00,-48.00,45.00,-50.00,46.00
2022-02-09,23:30,20.35,28.05,487.00,,,,,,8.00,41.00,-463.00,712.00,-555.00,863.00,-421.00,1057.00,-431.00,862.00
2022-02-09,23:45,19.87,28.55,24.00,,,,,,41.00,42.00,-44.00,42.00,-43.00,43.00,-51.00,44.00,-46.00,43.00
2022-02-10,00:00,20.33,28.15,53.00,,,,,,41.00,42.00,-41.00,38.00,-42.00,43.00,-43.00,38.00,-44.00,43.00
2022-02-10,00:15,19.84,28.96,377.00,,,,,,38.00,42.00,-93.00,206.00,-130.00,290.00,-176.00,343.00,-110.00,248.00
2022-02-10,00:30,20.37,28.50,395.00,,,,,,32.00,42.00,-51.00,57.00,-53.00,52.00,-98.00,109.00,-105.00,128.00
2022-02-10,00:45,19.91,28.57,567.00,,,,,,30.00,42.00,-84.00,155.00,-126.00,283.00,-161.00,228.00,-163.00,161.00
2022-02-10,01:00,20.08,29.75,389.00,,,,,,33.00,42.00,-64.00,53.00,-100.00,139.00,-104.00,89.00,-88.00,96.00
2022-02-10,01:15,20.64,28.93,,,,,,,,,,,,,,,,
2022-02-10,01:30,19.99,28.98,416.00,,,,,,23.00,44.00,-154.00,146.00,-164.00,260.00,-221.00,167.00,-202.00,143.00
2022-02-10,01:45,20.43,28.85,503.00,,,,,,38.00,44.00,-77.00,62.00,-83.00,94.00,-104.00,125.00,-103.00,87.00
