Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-10-28,13:45,19.15,51.78,441.00,,,,,,44.00,47.00,-60.00,59.00,-69.00,96.00,-80.00,83.00,-72.00,81.00
2021-10-28,14:00,18.97,52.41,302.00,,,,,,38.00,47.00,-54.00,131.00,-79.00,201.00,-107.00,252.00,-81.00,237.00
2021-10-28,14:15,18.88,52.29,470.00,,,,,,35.00,47.00,-116.00,169.00,-124.00,171.00,-160.00,219.00,-143.00,243.00
2021-10-28,14:30,18.99,52.64,290.00,,,,,,45.00,46.00,-42.00,47.00,-41.00,46.00,-41.00,45.00,-42.00,38.00
2021-10-28,14:45,19.19,52.00,377.00,,,,,,34.00,46.00,-115.00,336.00,-163.00,468.00,-170.00,497.00,-135.00,443.00
2021-10-28,15:00,,,,,,,,,,,,,,,,,,
2021-10-28,15:15,19.38,51.37,448.00,,,,,,36.00,49.00,-72.00,102.00,-98.00,175.00,-143.00,224.00,-116.00,214.00
2021-10-28,15:30,19.49,51.66,393.00,,,,,,43.00,47.00,-61.00,90.00,-77.00,166.00,-123.00,196.00,-77.00,152.00
2021-10-28,15:45,19.53,51.56,456.00,,,,,,39.00,48.00,-73.00,117.00,-117.00,176.00,-150.00,275.00,-107.00,225.00
2021-10-28,16:00,19.45,51.75,300.00,,,,,,45.00,49.00,-42.00,50.00,-53.00,89.00,-58.00,109.00,-57.00,94.00
2021-10-28,16:15,19.36,52.24,331.00,,,,,,46.00,49.00,-81.00,109.00,-99.00,212.00,-136.00,251.00,-101.00,217.00
2021-10-28,16:30,19.26,52.43,416.00,,,,,,42.00,49.00,-51.00,101.00,-81.00,190.00,-116.00,238.00,-97.00,221.00
2021-10-28,16:45,19.13,52.84,428.00,,,,,,45.00,50.00,-47.00,78.00,-72.00,125.00,-73.00,144.00,-65.00,106.00
2021-10-28,17:00,,,,,,,,,,,,,,,,,,
2021-10-28,17:15,19.15,52.75,448.00,,,,,,36.00,51.00,-76.00,188.00,-139.00,255.00,-105.00,347.00,-75.00,273.00
2021-10-28,17:30,19.02,52.33,21.00,,,,,,48.00,51.00,-52.00,41.00,-44.00,40.00,-54.00,41.00,-41.00,39.00
2021-10-28,17:45,18.80,52.57,20.00,,,,,,7.00,51.00,-119.00,282.00,-168.00,295.00,-151.00,345.00,-142.00,392.00
2021-10-28,18:00,18.84,53.91,472.00,,,,,,6.00,11.00,-128.00,297.00,-134.00,346.00,-125.00,254.00,-134.00,242.00
2021-10-28,18:15,19.74,52.00,378.00,,,,,,7.00,13.00,-53.00,79.00,-68.00,139.00,-91.00,156.00,-76.00,132.00
2021-10-28,18:30,19.80,51.49,482.00,,,,,,7.00,11.00,-38.00,40.00,-40.00,39.00,-42.00,44.00,-45.00,47.00
2021-10-28,18:45,19.81,51.71,437.00,,,,,,6.00,12.00,-99.00,171.00,-128.00,251.00,-169.00,274.00,-121.00,244.00
2021-10-28,19:00,19.87,51.95,538.00,,,,,,6.00,11.00,-41.00,39.00,-43.00,47.00,-42.00,47.00,-45.00,38.00
2021-10-28,19:15,19.74,51.29,24.00,,,,,,4.00,8.00,-45.00,38.00,-42.00,41.00,-43.00,44.00,-48.00,46.00
2021-10-28,19:30,19.53,51.44,23.00,,,,,,5.00,8.00,-40.00,38.00,-44.00,40.00,-44.00,40.00,-50.00,38.00
2021-10-28,19:45,19.31,51.97,475.00,,,,,,4.00,7.00,-84.00,157.00,-102.00,231.00,-152.00,308.00,-114.00,217.00
2021-10-28,20:00,19.17,53.14,394.00,,,,,,6.00,53.00,-90.00,227.00,-118.00,309.00,-100.00,279.00,-86.00,244.00
2021-10-28,20:15,,,,,,,,,,,,,,,,,,
2021-10-28,20:30,19.53,51.44,25.00,,,,,,47.00,49.00,-47.00,47.00,-50.00,41.00,-47.00,44.00,-43.00,43.00
2021-10-28,20:45,19.68,51.37,343.00,,,,,,45.00,50.00,-79.00,123.00,-106.00,182.00,-143.00,211.00,-114.00,172.00
2021-10-28,21:00,19.76,51.30,500.00,,,,,,41.00,48.00,-100.00,177.00,-151.00,264.00,-165.00,259.00,-123.00,217.00
2021-10-28,21:15,19.74,51.35,,,,,,,,,,,,,,,,
2021-10-28,21:30,19.68,51.40,482.00,,,,,,38.00,46.00,-75.00,169.00,-86.00,205.00,-113.00,256.00,-99.00,238.00
2021-10-28,21:45,19.57,50.92,22.00,,,,,,45.00,46.00,-40.00,34.00,-41.00,39.00,-41.00,44.00,-42.00,35.00
2021-10-28,22:00,19.39,51.19,24.00,,,,,,44.00,46.00,-41.00,46.00,-38.00,40.00,-43.00,40.00,-45.00,40.00
2021-10-28,22:15,19.23,51.36,188.00,,,,,,40.00,45.00,-45.00,76.00,-59.00,132.00,-77.00,150.00,-60.00,115.00
2021-10-28,22:30,19.15,52.74,429.00,,,,,,17.00,45.00,-84.00,105.00,-78.00,211.00,-130.00,110.00,-109.00,104.00
2021-10-28,22:45,19.55,52.19,350.00,,,,,,39.00,45.00,-58.00,49.00,-77.00,112.00,-90.00,108.00,-77.00,82.00
2021-10-28,23:00,19.96,50.49,23.00,,,,,,43.00,45.00,-44.00,37.00,-44.00,41.00,-46.00,41.00,-40.00,39.00
2021-10-28,23:15,20.05,50.54,250.00,,,,,,41.00,45.00,-67.00,89.00,-92.00,111.00,-129.00,188.00,-83.00,160.00
2021-10-28,23:30,20.03,51.34,528.00,,,,,,35.00,46.00,-101.00,162.00,-109.00,254.00,-163.00,256.00,-129.00,201.00
2021-10-28,23:45,20.01,52.64,519.00,,,,,,34.00,46.00,-56.00,69.00,-87.00,107.00,-101.00,125.00,-65.00,106.00
2021-10-29,00:00,20.28,50.78,25.00,,,,,,44.00,47.00,-52.00,43.00,-44.00,46.00,-51.00,47.00,-47.00,45.00
2021-10-29,00:15,20.10,49.82,22.00,,,,,,45.00,46.00,-59.00,42.00,-43.00,44.00,-41.00,45.00,-40.00,45.00
2021-10-29,00:30,19.78,50.16,26.00,,,,,,45.00,45.00,-46.00,49.00,-44.00,45.00,-49.00,55.00,-44.00,45.00
2021-10-29,00:45,19.51,50.72,23.00,,,,,,45.00,46.00,-44.00,39.00,-44.00,46.00,-50.00,38.00,-46.00,41.00
2021-10-29,01:00,19.34,51.22,20.00,,,,,,44.00,46.00,-46.00,40.00,-40.00,43.00,-48.00,46.00,-39.00,40.00
2021-10-29,01:15,19.21,51.40,23.00,,,,,,44.00,45.00,-38.00,35.00,-48.00,35.00,-41.00,39.00,-45.00,37.00
2021-10-29,01:30,,,,,,,,,,,,,,,,,,
2021-10-29,01:45,19.10,51.74,23.00,,,,,,44.00,46.00,-45.00,47.00,-47.00,41.00,-62.00,49.00,-41.00,50.00
2021-10-29,02:00,18.94,52.34,320.00,,,,,,37.00,46.00,-68.00,71.00,-70.00,119.00,-81.00,102.00,-74.00,84.00
2021-10-29,02:15,19.08,52.99,325.00,,,,,,45.00,46.00,-55.00,48.00,-76.00,113.00,-86.00,60.00,-79.00,60.00
2021-10-29,02:30,19.18,52.28,,,,,,,,,-41.00,43.00,-49.00,44.00,-43.00,69.00,-40.00,67.00
2021-10-29,02:45,19.22,52.26,421.00,,,,,,44.00,47.00,-47.00,44.00,-62.00,63.00,-47.00,49.00,-47.00,46.00
2021-10-29,03:00,19.20,53.32,341.00,,,,,,44.00,47.00,-56.00,84.00,-93.00,115.00,-76.00,115.00,-85.00,92.00
2021-10-29,03:15,19.25,54.53,357.00,,,,,,31.00,46.00,-95.00,172.00,-92.00,253.00,-125.00,219.00,-117.00,252.00
2021-10-29,03:30,19.81,53.25,461.00,,,,,,2.00,46.00,-84.00,160.00,-130.00,332.00,-133.00,300.00,-103.00,184.00
2021-10-29,03:45,19.83,51.88,335.00,,,,,,1.00,2.00,-155.00,283.00,-180.00,409.00,-204.00,348.00,-177.00,337.00
2021-10-29,04:00,19.57,51.56,22.00,,,,,,2.00,2.00,-47.00,44.00,-55.00,69.00,-65.00,75.00,-52.00,44.00
2021-10-29,04:15,19.28,52.34,458.00,,,,,,1.00,48.00,-105.00,215.00,-136.00,270.00,-165.00,382.00,-128.00,313.00
2021-10-29,04:30,19.31,52.09,380.00,,,,,,45.00,46.00,-44.00,41.00,-49.00,43.00,-76.00,64.00,-76.00,74.00
2021-10-29,04:45,19.08,51.78,23.00,,,,,,45.00,45.00,-42.00,39.00,-43.00,40.00,-38.00,44.00,-42.00,42.00
2021-10-29,05:00,18.92,51.96,19.00,,,,,,45.00,45.00,-36.00,35.00,-49.00,41.00,-45.00,37.00,-41.00,38.00
2021-10-29,05:15,18.71,52.21,25.00,,,,,,44.00,45.00,-42.00,35.00,-41.00,47.00,-45.00,42.00,-42.00,40.00
2021-10-29,05:30,18.52,52.66,25.00,,,,,,45.00,45.00,-46.00,36.00,-46.00,44.00,-43.00,41.00,-45.00,40.00
2021-10-29,05:45,18.43,53.02,22.00,,,,,,44.00,45.00,-43.00,45.00,-41.00,37.00,-41.00,45.00,-38.00,40.00
2021-10-29,06:00,,,,,,,,,,,,,,,,,,
2021-10-29,06:15,18.29,53.41,23.00,,,,,,44.00,45.00,-45.00,38.00,-40.00,41.00,-46.00,43.00,-42.00,56.00
2021-10-29,06:30,18.16,53.65,21.00,,,,,,44.00,45.00,-39.00,49.00,-42.00,39.00,-44.00,43.00,-40.00,44.00
2021-10-29,06:45,18.10,53.77,23.00,,,,,,44.00,45.00,-36.00,40.00,-45.00,42.00,-42.00,44.00,-47.00,41.00
2021-10-29,07:00,,,,,,,,,,,,,,,,,,
2021-10-29,07:15,18.01,53.98,25.00,,,,,,44.00,45.00,-39.00,43.00,-47.00,44.00,-48.00,46.00,-44.00,40.00
2021-10-29,07:30,17.96,54.03,22.00,,,,,,44.00,45.00,-37.00,40.00,-42.00,48.00,-46.00,50.00,-43.00,38.00
2021-10-29,07:45,17.91,54.06,21.00,,,,,,44.00,45.00,-42.00,39.00,-42.00,43.00,-44.00,42.00,-41.00,43.00
2021-10-29,08:00,17.87,54.14,23.00,,,,,,44.00,45.00,-39.00,46.00,-38.00,46.00,-47.00,44.00,-43.00,41.00
2021-10-29,08:15,17.81,54.24,25.00,,,,,,44.00,45.00,-42.00,43.00,-40.00,41.00,-43.00,42.00,-38.00,46.00
2021-10-29,08:30,17.78,54.31,21.00,,,,,,44.00,45.00,-37.00,34.00,-45.00,37.00,-43.00,41.00,-43.00,39.00
2021-10-29,08:45,17.72,54.37,22.00,,,,,,44.00,45.00,-37.00,41.00,-46.00,44.00,-42.00,39.00,-39.00,38.00
2021-10-29,09:00,17.68,54.38,23.00,,,,,,44.00,45.00,-41.00,36.00,-45.00,40.00,-46.00,39.00,-45.00,44.00
2021-10-29,09:15,17.66,54.43,23.00,,,,,,44.00,45.00,-42.00,38.00,-41.00,41.00,-42.00,37.00,-42.00,39.00
2021-10-29,09:30,17.62,54.61,21.00,,,,,,44.00,45.00,-44.00,37.00,-40.00,38.00,-40.00,41.00,-37.00,33.00
2021-10-29,09:45,17.57,54.86,172.00,,,,,,2.00,44.00,-43.00,38.00,-45.00,39.00,-42.00,40.00,-45.00,57.00
2021-10-29,10:00,17.59,54.86,22.00,,,,,,2.00,2.00,-44.00,37.00,-43.00,42.00,-43.00,44.00,-45.00,39.00
2021-10-29,10:15,17.55,54.80,21.00,,,,,,2.00,2.00,-39.00,34.00,-41.00,42.00,-41.00,39.00,-40.00,42.00
2021-10-29,10:30,,,,,,,,,,,,,,,,,,
2021-10-29,10:45,17.48,54.84,28.00,,,,,,2.00,2.00,-42.00,36.00,-43.00,42.00,-51.00,42.00,-42.00,36.00
2021-10-29,11:00,17.40,54.94,23.00,,,,,,2.00,2.00,-43.00,37.00,-42.00,41.00,-45.00,38.00,-42.00,41.00
2021-10-29,11:15,17.35,55.05,23.00,,,,,,2.00,2.00,-36.00,44.00,-42.00,38.00,-51.00,38.00,-42.00,36.00
2021-10-29,11:30,17.31,54.81,24.00,,,,,,2.00,2.00,-38.00,38.00,-48.00,43.00,-51.00,44.00,-44.00,37.00
2021-10-29,11:45,17.27,54.75,25.00,,,,,,2.00,2.00,-37.00,39.00,-46.00,43.00,-43.00,38.00,-44.00,62.00
2021-10-29,12:00,17.38,55.11,570.00,,,,,,2.00,48.00,-89.00,154.00,-154.00,305.00,-189.00,273.00,-104.00,171.00
2021-10-29,12:15,17.60,54.89,527.00,,,,,,36.00,45.00,-103.00,302.00,-147.00,366.00,-178.00,421.00,-139.00,377.00
2021-10-29,12:30,18.26,54.56,20.00,,,,,,44.00,45.00,-40.00,40.00,-45.00,41.00,-49.00,45.00,-43.00,48.00
2021-10-29,12:45,19.40,51.44,440.00,,,,,,44.00,46.00,-77.00,104.00,-101.00,178.00,-109.00,188.00,-101.00,180.00
2021-10-29,13:00,19.05,53.24,418.00,,,,,,40.00,47.00,-52.00,70.00,-64.00,108.00,-76.00,137.00,-63.00,103.00
2021-10-29,13:15,18.95,53.58,504.00,,,,,,40.00,47.00,-100.00,189.00,-117.00,261.00,-152.00,305.00,-111.00,269.00
2021-10-29,13:30,18.90,53.47,350.00,,,,,,41.00,47.00,-70.00,63.00,-91.00,126.00,-122.00,144.00,-94.00,114.00
2021-10-29,13:45,18.87,53.06,292.00,,,,,,42.00,48.00,-52.00,97.00,-70.00,167.00,-96.00,267.00,-77.00,209.00
2021-10-29,14:00,18.78,53.81,425.00,,,,,,46.00,48.00,-55.00,105.00,-106.00,192.00,-108.00,253.00,-78.00,201.00
2021-10-29,14:15,19.57,51.42,385.00,,,,,,47.00,49.00,-54.00,71.00,-75.00,154.00,-96.00,170.00,-69.00,126.00
2021-10-29,14:30,19.14,52.98,394.00,,,,,,46.00,51.00,-46.00,51.00,-55.00,100.00,-82.00,137.00,-58.00,84.00
2021-10-29,14:45,19.41,53.52,431.00,,,,,,35.00,53.00,-78.00,248.00,-100.00,271.00,-122.00,263.00,-95.00,252.00
2021-10-29,15:00,19.64,54.51,299.00,,,,,,46.00,51.00,-64.00,78.00,-67.00,164.00,-69.00,156.00,-58.00,126.00
2021-10-29,15:15,19.98,53.68,334.00,,,,,,45.00,50.00,-80.00,119.00,-84.00,178.00,-139.00,231.00,-102.00,173.00
2021-10-29,15:30,19.98,53.85,436.00,,,,,,37.00,49.00,-76.00,145.00,-106.00,224.00,-127.00,243.00,-98.00,228.00
2021-10-29,15:45,19.96,54.71,776.00,,,,,,34.00,52.00,-153.00,336.00,-154.00,493.00,-176.00,283.00,-195.00,207.00
2021-10-29,16:00,20.18,54.55,415.00,,,,,,42.00,55.00,-103.00,104.00,-129.00,159.00,-172.00,292.00,-146.00,190.00
2021-10-29,16:15,20.00,53.64,398.00,,,,,,45.00,49.00,-63.00,70.00,-70.00,114.00,-83.00,129.00,-65.00,105.00
2021-10-29,16:30,19.79,53.60,442.00,,,,,,40.00,48.00,-78.00,169.00,-85.00,211.00,-130.00,234.00,-103.00,219.00
2021-10-29,16:45,19.66,52.95,426.00,,,,,,45.00,48.00,-45.00,56.00,-61.00,100.00,-72.00,113.00,-60.00,87.00
2021-10-29,17:00,19.44,52.80,331.00,,,,,,47.00,48.00,-49.00,64.00,-67.00,115.00,-71.00,126.00,-57.00,98.00
2021-10-29,17:15,19.28,52.82,23.00,,,,,,47.00,48.00,-44.00,40.00,-42.00,37.00,-42.00,42.00,-42.00,38.00
2021-10-29,17:30,19.07,53.01,23.00,,,,,,46.00,48.00,-40.00,41.00,-44.00,42.00,-45.00,42.00,-43.00,43.00
2021-10-29,17:45,18.90,53.44,21.00,,,,,,45.00,46.00,-39.00,40.00,-46.00,38.00,-45.00,35.00,-40.00,38.00
2021-10-29,18:00,18.82,53.67,327.00,,,,,,44.00,47.00,-44.00,70.00,-82.00,104.00,-73.00,135.00,-69.00,117.00
2021-10-29,18:15,18.83,56.65,515.00,,,,,,25.00,48.00,-136.00,241.00,-150.00,367.00,-181.00,334.00,-155.00,264.00
2021-10-29,18:30,19.58,55.89,376.00,,,,,,45.00,50.00,-62.00,72.00,-81.00,86.00,-101.00,117.00,-92.00,125.00
2021-10-29,18:45,19.71,54.41,412.00,,,,,,35.00,50.00,-93.00,251.00,-97.00,342.00,-141.00,299.00,-130.00,277.00
2021-10-29,19:00,19.63,54.38,527.00,,,,,,44.00,52.00,-50.00,58.00,-59.00,101.00,-73.00,122.00,-66.00,94.00
2021-10-29,19:15,19.84,53.77,24.00,,,,,,49.00,52.00,-39.00,37.00,-48.00,41.00,-44.00,40.00,-43.00,43.00
2021-10-29,19:30,19.83,53.56,25.00,,,,,,48.00,51.00,-41.00,38.00,-42.00,42.00,-45.00,45.00,-43.00,45.00
2021-10-29,19:45,19.74,53.91,168.00,,,,,,48.00,51.00,-44.00,36.00,-39.00,39.00,-43.00,37.00,-39.00,40.00
2021-10-29,20:00,19.76,54.63,411.00,,,,,,44.00,49.00,-46.00,55.00,-63.00,112.00,-87.00,122.00,-70.00,95.00
2021-10-29,20:15,19.80,54.45,22.00,,,,,,45.00,46.00,-40.00,39.00,-43.00,43.00,-40.00,41.00,-41.00,38.00
2021-10-29,20:30,19.67,54.52,431.00,,,,,,1.00,46.00,-119.00,303.00,-108.00,312.00,-118.00,294.00,-119.00,325.00
2021-10-29,20:45,19.73,55.22,391.00,,,,,,1.00,48.00,-91.00,120.00,-84.00,148.00,-102.00,174.00,-97.00,189.00
2021-10-29,21:00,19.89,54.56,385.00,,,,,,44.00,47.00,-57.00,85.00,-81.00,116.00,-106.00,166.00,-79.00,163.00
2021-10-29,21:15,,,,,,,,,,,,,,,,,,
2021-10-29,21:30,19.78,53.89,402.00,,,,,,35.00,47.00,-67.00,100.00,-95.00,153.00,-93.00,155.00,-80.00,121.00
2021-10-29,21:45,19.58,53.77,21.00,,,,,,43.00,44.00,-50.00,50.00,-42.00,43.00,-51.00,43.00,-51.00,43.00
2021-10-29,22:00,19.38,53.28,23.00,,,,,,43.00,43.00,-40.00,42.00,-51.00,45.00,-51.00,39.00,-57.00,49.00
2021-10-29,22:15,19.10,53.56,20.00,,,,,,43.00,43.00,-40.00,38.00,-43.00,42.00,-45.00,48.00,-46.00,35.00
2021-10-29,22:30,18.92,53.91,22.00,,,,,,43.00,43.00,-41.00,49.00,-39.00,44.00,-42.00,46.00,-44.00,39.00
2021-10-29,22:45,18.81,54.45,247.00,,,,,,36.00,43.00,-56.00,75.00,-86.00,132.00,-83.00,149.00,-54.00,92.00
2021-10-29,23:00,18.89,54.95,329.00,,,,,,42.00,45.00,-44.00,40.00,-48.00,52.00,-52.00,46.00,-47.00,45.00
2021-10-29,23:15,18.98,54.91,340.00,,,,,,42.00,43.00,-46.00,57.00,-49.00,67.00,-68.00,133.00,-65.00,89.00
2021-10-29,23:30,18.90,55.51,283.00,,,,,,42.00,44.00,-44.00,44.00,-47.00,55.00,-68.00,54.00,-62.00,81.00
2021-10-29,23:45,18.94,55.59,219.00,,,,,,36.00,44.00,-107.00,283.00,-118.00,330.00,-111.00,265.00,-94.00,313.00
2021-10-30,00:00,18.96,55.49,521.00,,,,,,37.00,45.00,-129.00,154.00,-200.00,314.00,-271.00,263.00,-174.00,152.00
2021-10-30,00:15,18.86,57.61,422.00,,,,,,34.00,47.00,-136.00,318.00,-141.00,382.00,-129.00,302.00,-114.00,305.00
2021-10-30,00:30,19.20,57.00,561.00,,,,,,36.00,47.00,-47.00,78.00,-81.00,117.00,-70.00,151.00,-70.00,114.00
2021-10-30,00:45,19.34,55.39,23.00,,,,,,45.00,46.00,-49.00,44.00,-40.00,42.00,-39.00,43.00,-48.00,45.00
2021-10-30,01:00,19.03,55.67,22.00,,,,,,44.00,47.00,-46.00,48.00,-46.00,40.00,-45.00,44.00,-44.00,43.00
2021-10-30,01:15,18.76,55.92,19.00,,,,,,44.00,47.00,-42.00,37.00,-38.00,38.00,-41.00,39.00,-42.00,36.00
2021-10-30,01:30,18.66,56.08,23.00,,,,,,44.00,47.00,-39.00,38.00,-42.00,48.00,-48.00,45.00,-46.00,37.00
2021-10-30,01:45,18.92,57.79,21.00,,,,,,45.00,46.00,-44.00,38.00,-43.00,41.00,-41.00,39.00,-37.00,46.00
2021-10-30,02:00,19.56,54.78,24.00,,,,,,44.00,46.00,-44.00,39.00,-44.00,40.00,-48.00,41.00,-52.00,40.00
2021-10-30,02:15,19.15,55.08,22.00,,,,,,44.00,47.00,-44.00,39.00,-40.00,45.00,-46.00,44.00,-42.00,49.00
2021-10-30,02:30,19.00,55.19,23.00,,,,,,44.00,45.00,-41.00,42.00,-48.00,40.00,-43.00,42.00,-42.00,36.00
2021-10-30,02:45,18.90,55.17,26.00,,,,,,44.00,47.00,-42.00,40.00,-42.00,41.00,-39.00,42.00,-42.00,41.00
2021-10-30,03:00,18.79,55.37,321.00,,,,,,44.00,46.00,-59.00,54.00,-47.00,114.00,-63.00,85.00,-47.00,70.00
2021-10-30,03:15,18.67,56.22,444.00,,,,,,37.00,47.00,-116.00,314.00,-199.00,371.00,-157.00,337.00,-116.00,295.00
2021-10-30,03:30,18.94,56.94,262.00,,,,,,41.00,46.00,-159.00,505.00,-157.00,591.00,-155.00,445.00,-136.00,430.00
2021-10-30,03:45,19.09,56.28,415.00,,,,,,34.00,47.00,-102.00,273.00,-171.00,413.00,-191.00,438.00,-130.00,296.00
2021-10-30,04:00,19.30,56.62,438.00,,,,,,43.00,47.00,-91.00,136.00,-123.00,298.00,-160.00,287.00,-108.00,194.00
2021-10-30,04:15,19.39,57.31,390.00,,,,,,3.00,46.00,-156.00,395.00,-178.00,424.00,-170.00,321.00,-181.00,388.00
2021-10-30,04:30,19.59,57.60,349.00,,,,,,2.00,5.00,-83.00,132.00,-107.00,258.00,-117.00,220.00,-95.00,146.00
2021-10-30,04:45,19.67,55.22,26.00,,,,,,2.00,2.00,-48.00,46.00,-57.00,50.00,-44.00,49.00,-48.00,44.00
2021-10-30,05:00,19.29,55.24,308.00,,,,,,2.00,2.00,-44.00,42.00,-48.00,43.00,-48.00,44.00,-45.00,43.00
2021-10-30,05:15,,,,,,,,,,,,,,,,,,
2021-10-30,05:30,18.94,55.45,173.00,,,,,,1.00,2.00,-68.00,123.00,-95.00,217.00,-136.00,234.00,-78.00,175.00
2021-10-30,05:45,18.68,55.41,20.00,,,,,,2.00,2.00,-40.00,46.00,-45.00,41.00,-45.00,45.00,-36.00,40.00
2021-10-30,06:00,,,,,,,,,,,,,,,,,,
2021-10-30,06:15,18.47,55.78,26.00,,,,,,2.00,2.00,-43.00,41.00,-52.00,44.00,-48.00,43.00,-43.00,37.00
2021-10-30,06:30,18.28,55.98,21.00,,,,,,2.00,2.00,-39.00,37.00,-53.00,41.00,-42.00,41.00,-39.00,37.00
2021-10-30,06:45,18.20,55.94,23.00,,,,,,2.00,2.00,-41.00,37.00,-50.00,42.00,-45.00,47.00,-42.00,44.00
2021-10-30,07:00,,,,,,,,,,,,,,,,,,
2021-10-30,07:15,18.10,56.12,23.00,,,,,,2.00,2.00,-40.00,38.00,-43.00,39.00,-45.00,42.00,-44.00,45.00
2021-10-30,07:30,18.02,56.25,24.00,,,,,,2.00,2.00,-47.00,41.00,-47.00,42.00,-46.00,40.00,-42.00,39.00
2021-10-30,07:45,17.96,56.29,21.00,,,,,,2.00,2.00,-43.00,36.00,-41.00,40.00,-43.00,46.00,-51.00,41.00
2021-10-30,08:00,,,,,,,,,,,,,,,,,,
2021-10-30,08:15,17.88,56.12,24.00,,,,,,2.00,2.00,-41.00,40.00,-40.00,41.00,-44.00,43.00,-42.00,48.00
2021-10-30,08:30,17.79,56.15,20.00,,,,,,2.00,2.00,-39.00,40.00,-41.00,35.00,-46.00,45.00,-46.00,43.00
2021-10-30,08:45,17.76,56.21,21.00,,,,,,2.00,2.00,-40.00,36.00,-44.00,42.00,-43.00,40.00,-45.00,42.00
2021-10-30,09:00,17.69,56.42,24.00,,,,,,2.00,2.00,-45.00,39.00,-44.00,38.00,-42.00,38.00,-39.00,39.00
2021-10-30,09:15,17.65,56.42,26.00,,,,,,2.00,2.00,-40.00,40.00,-47.00,38.00,-42.00,43.00,-40.00,47.00
2021-10-30,09:30,17.62,56.38,24.00,,,,,,2.00,2.00,-42.00,37.00,-51.00,42.00,-48.00,41.00,-42.00,45.00
2021-10-30,09:45,17.60,56.38,22.00,,,,,,2.00,2.00,-43.00,40.00,-44.00,37.00,-43.00,39.00,-45.00,38.00
2021-10-30,10:00,17.54,56.45,26.00,,,,,,2.00,2.00,-39.00,42.00,-41.00,41.00,-47.00,38.00,-43.00,39.00
2021-10-30,10:15,17.49,56.41,22.00,,,,,,2.00,2.00,-38.00,38.00,-39.00,43.00,-44.00,39.00,-42.00,41.00
2021-10-30,10:30,17.46,56.32,24.00,,,,,,2.00,2.00,-39.00,36.00,-45.00,40.00,-39.00,35.00,-42.00,36.00
2021-10-30,10:45,17.42,56.24,26.00,,,,,,2.00,2.00,-42.00,42.00,-43.00,41.00,-39.00,42.00,-44.00,44.00
2021-10-30,11:00,17.38,56.19,28.00,,,,,,2.00,2.00,-45.00,37.00,-42.00,42.00,-43.00,39.00,-43.00,43.00
2021-10-30,11:15,17.36,55.91,24.00,,,,,,2.00,2.00,-41.00,37.00,-45.00,43.00,-39.00,43.00,-40.00,37.00
2021-10-30,11:30,17.30,55.89,23.00,,,,,,2.00,2.00,-39.00,42.00,-46.00,39.00,-41.00,43.00,-46.00,43.00
2021-10-30,11:45,17.30,55.83,27.00,,,,,,2.00,2.00,-44.00,38.00,-44.00,49.00,-37.00,37.00,-37.00,48.00
2021-10-30,12:00,17.26,55.76,26.00,,,,,,2.00,2.00,-38.00,41.00,-47.00,41.00,-43.00,40.00,-41.00,39.00
2021-10-30,12:15,17.20,55.80,23.00,,,,,,2.00,2.00,-44.00,35.00,-45.00,36.00,-42.00,41.00,-37.00,50.00
2021-10-30,12:30,17.22,56.50,30.00,,,,,,2.00,2.00,-45.00,33.00,-43.00,34.00,-42.00,36.00,-36.00,39.00
2021-10-30,12:45,18.91,53.55,25.00,,,,,,2.00,3.00,-43.00,48.00,-43.00,40.00,-45.00,43.00,-45.00,42.00
2021-10-30,13:00,18.75,53.76,24.00,,,,,,2.00,4.00,-42.00,42.00,-40.00,39.00,-46.00,39.00,-49.00,40.00
2021-10-30,13:15,19.42,52.86,22.00,,,,,,4.00,5.00,-42.00,36.00,-45.00,40.00,-41.00,39.00,-43.00,44.00
2021-10-30,13:30,19.19,53.16,23.00,,,,,,4.00,6.00,-42.00,39.00,-40.00,43.00,-44.00,39.00,-46.00,38.00
2021-10-30,13:45,18.93,53.88,25.00,,,,,,5.00,9.00,-38.00,39.00,-41.00,36.00,-41.00,46.00,-41.00,36.00
2021-10-30,14:00,18.72,53.98,24.00,,,,,,7.00,20.00,-40.00,37.00,-45.00,40.00,-42.00,44.00,-40.00,46.00
2021-10-30,14:15,19.30,53.37,267.00,,,,,,9.00,61.00,-46.00,38.00,-45.00,58.00,-71.00,73.00,-55.00,51.00
2021-10-30,14:30,19.47,53.70,576.00,,,,,,55.00,69.00,-49.00,62.00,-61.00,84.00,-76.00,107.00,-74.00,87.00
2021-10-30,14:45,19.65,54.76,673.00,,,,,,44.00,71.00,-152.00,260.00,-181.00,342.00,-233.00,402.00,-193.00,438.00
2021-10-30,15:00,19.93,57.08,327.00,,,,,,14.00,59.00,-97.00,223.00,-110.00,312.00,-97.00,253.00,-87.00,166.00
2021-10-30,15:15,20.21,55.78,463.00,,,,,,11.00,59.00,-57.00,66.00,-71.00,112.00,-77.00,101.00,-70.00,101.00
2021-10-30,15:30,,,,,,,,,,,,,,,,,,
2021-10-30,15:45,20.17,54.43,527.00,,,,,,54.00,67.00,-50.00,44.00,-60.00,48.00,-72.00,44.00,-58.00,51.00
