Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-03-07,18:15,22.44,27.51,414.00,,,,,,49.00,81.00,-122.00,177.00,-191.00,255.00,-237.00,295.00,-150.00,212.00
2021-03-07,18:30,22.18,28.22,352.00,,,,,,56.00,77.00,-183.00,186.00,-215.00,227.00,-306.00,319.00,-202.00,166.00
2021-03-07,18:45,22.43,28.06,373.00,,,,,,48.00,71.00,-111.00,106.00,-175.00,256.00,-208.00,198.00,-140.00,153.00
2021-03-07,19:00,22.34,27.01,536.00,,,,,,51.00,87.00,-218.00,228.00,-207.00,230.00,-238.00,249.00,-206.00,217.00
2021-03-07,19:15,22.21,27.97,27.00,,,,,,63.00,85.00,-46.00,47.00,-52.00,51.00,-52.00,49.00,-46.00,49.00
2021-03-07,19:30,23.09,27.28,449.00,,,,,,67.00,86.00,-61.00,128.00,-200.00,224.00,-111.00,194.00,-74.00,141.00
2021-03-07,19:45,22.44,27.20,346.00,,,,,,64.00,81.00,-47.00,46.00,-52.00,47.00,-43.00,56.00,-47.00,70.00
2021-03-07,20:00,22.05,27.36,638.00,,,,,,57.00,71.00,-138.00,307.00,-169.00,259.00,-215.00,332.00,-181.00,423.00
2021-03-07,20:15,21.51,27.17,505.00,,,,,,45.00,67.00,-48.00,43.00,-48.00,42.00,-49.00,48.00,-56.00,43.00
2021-03-07,20:30,20.98,27.15,507.00,,,,,,49.00,68.00,-78.00,142.00,-125.00,191.00,-96.00,154.00,-110.00,147.00
2021-03-07,20:45,20.72,27.23,20.00,,,,,,62.00,68.00,-41.00,42.00,-46.00,38.00,-46.00,40.00,-49.00,39.00
2021-03-07,21:00,21.44,27.76,22.00,,,,,,44.00,63.00,-48.00,44.00,-46.00,44.00,-43.00,48.00,-45.00,47.00
2021-03-07,21:15,21.11,27.45,23.00,,,,,,46.00,62.00,-41.00,41.00,-43.00,39.00,-45.00,41.00,-41.00,40.00
2021-03-07,21:30,20.78,27.96,382.00,,,,,,41.00,52.00,-95.00,161.00,-97.00,208.00,-153.00,220.00,-189.00,208.00
2021-03-07,21:45,21.45,27.87,21.00,,,,,,25.00,40.00,-42.00,42.00,-45.00,43.00,-42.00,47.00,-45.00,46.00
2021-03-07,22:00,21.44,27.43,18.00,,,,,,24.00,26.00,-46.00,37.00,-47.00,46.00,-46.00,41.00,-40.00,37.00
2021-03-07,22:15,20.89,28.14,21.00,,,,,,24.00,43.00,-44.00,42.00,-44.00,47.00,-47.00,44.00,-45.00,48.00
2021-03-07,22:30,21.33,28.43,286.00,,,,,,29.00,64.00,-58.00,132.00,-78.00,169.00,-81.00,213.00,-61.00,171.00
2021-03-07,22:45,21.55,28.56,343.00,,,,,,54.00,73.00,-72.00,156.00,-80.00,197.00,-103.00,162.00,-101.00,157.00
2021-03-07,23:00,21.31,28.94,406.00,,,,,,23.00,56.00,-59.00,65.00,-73.00,113.00,-78.00,116.00,-69.00,115.00
2021-03-07,23:15,21.02,29.51,451.00,,,,,,6.00,27.00,-58.00,78.00,-67.00,106.00,-83.00,122.00,-97.00,109.00
2021-03-07,23:30,21.42,30.08,456.00,,,,,,4.00,52.00,-193.00,706.00,-257.00,761.00,-304.00,830.00,-216.00,811.00
2021-03-07,23:45,22.57,28.96,440.00,,,,,,44.00,48.00,-78.00,104.00,-107.00,189.00,-172.00,226.00,-132.00,161.00
2021-03-08,00:00,22.16,29.15,424.00,,,,,,33.00,46.00,-121.00,213.00,-170.00,357.00,-158.00,266.00,-113.00,158.00
2021-03-08,00:15,21.85,29.54,634.00,,,,,,44.00,45.00,-51.00,67.00,-52.00,51.00,-84.00,109.00,-97.00,121.00
2021-03-08,00:30,21.68,32.70,430.00,,,,,,43.00,45.00,-47.00,67.00,-48.00,58.00,-78.00,129.00,-100.00,169.00
2021-03-08,00:45,22.55,38.77,361.00,,,,,,44.00,45.00,-42.00,47.00,-48.00,46.00,-69.00,83.00,-80.00,96.00
2021-03-08,01:00,22.36,33.99,647.00,,,,,,43.00,45.00,-54.00,92.00,-83.00,122.00,-112.00,172.00,-99.00,140.00
2021-03-08,01:15,22.10,32.63,491.00,,,,,,44.00,45.00,-53.00,42.00,-55.00,50.00,-87.00,87.00,-92.00,85.00
2021-03-08,01:30,21.71,33.07,483.00,,,,,,24.00,45.00,-118.00,289.00,-162.00,396.00,-195.00,379.00,-143.00,375.00
2021-03-08,01:45,22.23,35.09,548.00,,,,,,32.00,47.00,-122.00,164.00,-132.00,213.00,-195.00,210.00,-130.00,206.00
2021-03-08,02:00,22.43,32.20,24.00,,,,,,44.00,45.00,-52.00,48.00,-46.00,52.00,-48.00,43.00,-51.00,44.00
2021-03-08,02:15,21.75,31.83,23.00,,,,,,44.00,46.00,-41.00,52.00,-52.00,45.00,-47.00,47.00,-49.00,48.00
2021-03-08,02:30,22.18,31.41,326.00,,,,,,15.00,45.00,-100.00,186.00,-115.00,293.00,-125.00,247.00,-84.00,162.00
2021-03-08,02:45,22.04,31.29,437.00,,,,,,11.00,46.00,-218.00,196.00,-252.00,327.00,-228.00,302.00,-254.00,285.00
2021-03-08,03:00,22.31,31.13,498.00,,,,,,16.00,47.00,-218.00,175.00,-219.00,303.00,-272.00,274.00,-236.00,272.00
2021-03-08,03:15,22.31,30.22,381.00,,,,,,,,,,,,,,,
2021-03-08,03:30,22.02,29.19,332.00,,,,,,36.00,47.00,-110.00,163.00,-117.00,175.00,-155.00,198.00,-128.00,251.00
2021-03-08,03:45,,,,,,,,,,,,,,,,,,
2021-03-08,04:00,21.09,28.86,399.00,,,,,,29.00,46.00,-75.00,121.00,-91.00,171.00,-103.00,177.00,-122.00,172.00
2021-03-08,04:15,20.66,30.39,653.00,,,,,,33.00,44.00,-100.00,201.00,-144.00,365.00,-177.00,338.00,-137.00,321.00
2021-03-08,04:30,21.28,29.80,301.00,,,,,,0.00,44.00,-47.00,72.00,-58.00,87.00,-66.00,126.00,-68.00,123.00
2021-03-08,04:45,20.95,29.36,24.00,,,,,,0.00,1.00,-44.00,40.00,-44.00,44.00,-44.00,42.00,-38.00,38.00
2021-03-08,05:00,20.50,29.56,25.00,,,,,,0.00,1.00,-43.00,43.00,-47.00,45.00,-47.00,44.00,-48.00,41.00
2021-03-08,05:15,20.01,29.66,25.00,,,,,,0.00,0.00,-41.00,40.00,-41.00,40.00,-42.00,41.00,-46.00,42.00
2021-03-08,05:30,19.57,29.71,28.00,,,,,,0.00,0.00,-40.00,43.00,-53.00,41.00,-43.00,48.00,-48.00,48.00
2021-03-08,05:45,,,,,,,,,,,,,,,,,,
2021-03-08,06:00,19.12,29.90,21.00,,,,,,0.00,0.00,-43.00,40.00,-45.00,45.00,-44.00,42.00,-42.00,43.00
2021-03-08,06:15,,,,,,,,,,,,,,,,,,
2021-03-08,06:30,18.63,30.21,23.00,,,,,,0.00,0.00,-49.00,46.00,-48.00,48.00,-49.00,46.00,-43.00,49.00
2021-03-08,06:45,,,,,,,,,,,,,,,,,,
2021-03-08,07:00,18.23,30.64,24.00,,,,,,0.00,0.00,-44.00,40.00,-48.00,43.00,-44.00,49.00,-50.00,43.00
2021-03-08,07:15,,,,,,,,,,,,,,,,,,
2021-03-08,07:30,17.85,31.12,25.00,,,,,,0.00,0.00,-44.00,37.00,-47.00,45.00,-53.00,41.00,-41.00,43.00
2021-03-08,07:45,,,,,,,,,,,,,,,,,,
2021-03-08,08:00,17.52,31.52,24.00,,,,,,0.00,0.00,-40.00,47.00,-45.00,46.00,-45.00,47.00,-44.00,44.00
2021-03-08,08:15,17.35,31.76,23.00,,,,,,0.00,0.00,-40.00,40.00,-46.00,39.00,-46.00,41.00,-43.00,42.00
2021-03-08,08:30,17.16,32.02,31.00,,,,,,0.00,0.00,-38.00,35.00,-41.00,43.00,-46.00,43.00,-43.00,40.00
2021-03-08,08:45,17.06,32.20,,,,,,,,,-37.00,44.00,-44.00,40.00,-42.00,52.00,-40.00,34.00
2021-03-08,09:00,16.97,32.33,27.00,,,,,,0.00,0.00,-50.00,40.00,-45.00,40.00,-50.00,45.00,-48.00,42.00
2021-03-08,09:15,,,,,,,,,,,,,,,,,,
2021-03-08,09:30,16.72,32.59,24.00,,,,,,0.00,0.00,-44.00,43.00,-44.00,39.00,-46.00,46.00,-42.00,43.00
2021-03-08,09:45,,,,,,,,,,,,,,,,,,
2021-03-08,10:00,16.50,32.93,20.00,,,,,,0.00,0.00,-41.00,40.00,-44.00,40.00,-42.00,41.00,-43.00,41.00
2021-03-08,10:15,,,,,,,,,,,,,,,,,,
2021-03-08,10:30,16.24,33.31,24.00,,,,,,0.00,0.00,-42.00,39.00,-44.00,45.00,-45.00,43.00,-42.00,42.00
2021-03-08,10:45,16.66,34.24,24.00,,,,,,0.00,0.00,-39.00,40.00,-45.00,39.00,-47.00,44.00,-47.00,41.00
2021-03-08,11:00,17.12,32.82,22.00,,,,,,0.00,0.00,-36.00,37.00,-46.00,37.00,-46.00,42.00,-40.00,40.00
2021-03-08,11:15,16.74,33.35,25.00,,,,,,0.00,0.00,-42.00,39.00,-42.00,37.00,-39.00,40.00,-44.00,42.00
2021-03-08,11:30,16.50,33.66,23.00,,,,,,0.00,0.00,-40.00,35.00,-42.00,50.00,-42.00,38.00,-40.00,42.00
2021-03-08,11:45,,,,,,,,,,,,,,,,,,
2021-03-08,12:00,16.24,33.81,23.00,,,,,,0.00,1.00,-37.00,43.00,-41.00,47.00,-41.00,43.00,-46.00,41.00
2021-03-08,12:15,16.68,34.23,24.00,,,,,,1.00,2.00,-41.00,36.00,-43.00,39.00,-40.00,42.00,-38.00,38.00
2021-03-08,12:30,16.99,33.11,24.00,,,,,,2.00,10.00,-46.00,37.00,-43.00,47.00,-46.00,38.00,-46.00,41.00
2021-03-08,12:45,16.63,33.77,351.00,,,,,,10.00,46.00,-39.00,42.00,-40.00,37.00,-39.00,41.00,-37.00,35.00
2021-03-08,13:00,16.54,34.05,,,,,,,,,-108.00,255.00,-160.00,446.00,-182.00,430.00,-131.00,355.00
2021-03-08,13:15,16.54,34.23,343.00,,,,,,36.00,78.00,-111.00,234.00,-129.00,364.00,-140.00,363.00,-101.00,303.00
2021-03-08,13:30,17.93,33.43,514.00,,,,,,56.00,69.00,-44.00,58.00,-63.00,75.00,-69.00,51.00,-52.00,59.00
2021-03-08,13:45,19.51,31.56,446.00,,,,,,54.00,64.00,-43.00,65.00,-67.00,103.00,-73.00,84.00,-81.00,52.00
2021-03-08,14:00,20.65,30.44,375.00,,,,,,56.00,68.00,-50.00,85.00,-73.00,126.00,-100.00,131.00,-88.00,135.00
2021-03-08,14:15,21.37,30.40,556.00,,,,,,53.00,73.00,-156.00,273.00,-145.00,323.00,-175.00,250.00,-156.00,204.00
2021-03-08,14:30,20.72,32.09,450.00,,,,,,44.00,70.00,-202.00,232.00,-258.00,247.00,-241.00,260.00,-183.00,321.00
2021-03-08,14:45,21.41,31.85,86.00,,,,,,51.00,60.00,-48.00,39.00,-44.00,43.00,-48.00,42.00,-48.00,45.00
2021-03-08,15:00,21.10,31.91,123.00,,,,,,57.00,60.00,-44.00,44.00,-42.00,48.00,-41.00,45.00,-52.00,42.00
2021-03-08,15:15,20.78,32.35,448.00,,,,,,57.00,65.00,-64.00,98.00,-97.00,153.00,-139.00,184.00,-95.00,175.00
2021-03-08,15:30,21.54,31.41,375.00,,,,,,58.00,65.00,-45.00,59.00,-64.00,90.00,-74.00,116.00,-62.00,84.00
2021-03-08,15:45,21.04,31.53,428.00,,,,,,57.00,61.00,-48.00,43.00,-51.00,48.00,-62.00,48.00,-78.00,59.00
2021-03-08,16:00,20.65,32.05,277.00,,,,,,54.00,64.00,-73.00,183.00,-91.00,270.00,-90.00,243.00,-91.00,195.00
2021-03-08,16:15,21.09,32.99,454.00,,,,,,57.00,63.00,-53.00,54.00,-55.00,87.00,-66.00,98.00,-70.00,86.00
2021-03-08,16:30,21.41,31.71,464.00,,,,,,55.00,63.00,-90.00,146.00,-105.00,189.00,-131.00,248.00,-120.00,193.00
2021-03-08,16:45,21.05,31.97,324.00,,,,,,58.00,62.00,-77.00,102.00,-96.00,170.00,-134.00,194.00,-107.00,205.00
2021-03-08,17:00,20.87,31.81,390.00,,,,,,56.00,67.00,-53.00,67.00,-70.00,115.00,-82.00,141.00,-69.00,138.00
2021-03-08,17:15,20.69,31.57,22.00,,,,,,67.00,72.00,-47.00,40.00,-41.00,45.00,-52.00,41.00,-42.00,41.00
2021-03-08,17:30,21.32,32.35,470.00,,,,,,70.00,77.00,-66.00,124.00,-89.00,155.00,-119.00,211.00,-101.00,160.00
2021-03-08,17:45,21.41,31.38,86.00,,,,,,76.00,80.00,-40.00,39.00,-39.00,38.00,-44.00,36.00,-43.00,40.00
2021-03-08,18:00,21.21,31.59,394.00,,,,,,71.00,82.00,-69.00,122.00,-99.00,176.00,-133.00,245.00,-108.00,256.00
2021-03-08,18:15,21.05,31.68,446.00,,,,,,72.00,83.00,-113.00,213.00,-128.00,297.00,-166.00,344.00,-150.00,351.00
2021-03-08,18:30,21.05,31.97,391.00,,,,,,71.00,81.00,-47.00,54.00,-58.00,89.00,-69.00,90.00,-91.00,113.00
2021-03-08,18:45,,,,,,,,,,,,,,,,,,
2021-03-08,19:00,21.02,31.67,514.00,,,,,,65.00,82.00,-104.00,243.00,-124.00,321.00,-156.00,382.00,-121.00,346.00
2021-03-08,19:15,20.97,31.90,,,,,,,,,,,,,,,,
2021-03-08,19:30,20.97,31.96,593.00,,,,,,54.00,88.00,-309.00,623.00,-274.00,553.00,-312.00,373.00,-289.00,464.00
2021-03-08,19:45,20.94,32.37,567.00,,,,,,73.00,85.00,-80.00,155.00,-134.00,255.00,-158.00,270.00,-130.00,214.00
2021-03-08,20:00,20.96,32.01,455.00,,,,,,74.00,82.00,-39.00,36.00,-45.00,47.00,-40.00,47.00,-43.00,48.00
2021-03-08,20:15,,,,,,,,,,,,,,,,,,
2021-03-08,20:30,20.85,31.70,163.00,,,,,,74.00,78.00,-49.00,43.00,-46.00,40.00,-54.00,46.00,-49.00,44.00
2021-03-08,20:45,20.73,31.85,553.00,,,,,,71.00,79.00,-50.00,73.00,-81.00,105.00,-93.00,153.00,-84.00,134.00
2021-03-08,21:00,20.75,32.17,435.00,,,,,,70.00,79.00,-69.00,124.00,-109.00,222.00,-109.00,229.00,-76.00,153.00
2021-03-08,21:15,20.86,31.88,300.00,,,,,,41.00,78.00,-48.00,43.00,-43.00,48.00,-59.00,66.00,-53.00,49.00
2021-03-08,21:30,20.78,31.73,24.00,,,,,,54.00,66.00,-46.00,39.00,-45.00,45.00,-52.00,41.00,-45.00,44.00
2021-03-08,21:45,20.71,31.77,24.00,,,,,,53.00,58.00,-40.00,42.00,-51.00,40.00,-44.00,42.00,-42.00,48.00
2021-03-08,22:00,20.74,32.15,386.00,,,,,,48.00,60.00,-120.00,276.00,-175.00,461.00,-197.00,581.00,-173.00,378.00
2021-03-08,22:15,20.87,31.82,355.00,,,,,,38.00,59.00,-146.00,368.00,-178.00,535.00,-224.00,460.00,-205.00,343.00
2021-03-08,22:30,20.88,31.47,22.00,,,,,,54.00,86.00,-127.00,256.00,-134.00,306.00,-159.00,230.00,-152.00,194.00
2021-03-08,22:45,20.87,31.33,27.00,,,,,,81.00,89.00,-38.00,40.00,-44.00,41.00,-38.00,39.00,-43.00,34.00
2021-03-08,23:00,20.80,31.56,382.00,,,,,,20.00,82.00,-45.00,45.00,-62.00,65.00,-49.00,65.00,-58.00,50.00
2021-03-08,23:15,20.65,31.98,411.00,,,,,,13.00,39.00,-54.00,128.00,-87.00,192.00,-106.00,216.00,-86.00,175.00
2021-03-08,23:30,21.32,32.38,384.00,,,,,,3.00,15.00,-193.00,676.00,-179.00,734.00,-260.00,667.00,-289.00,730.00
2021-03-08,23:45,21.51,30.96,153.00,,,,,,1.00,49.00,-45.00,37.00,-43.00,47.00,-52.00,68.00,-43.00,49.00
2021-03-09,00:00,21.15,31.55,337.00,,,,,,41.00,47.00,-51.00,86.00,-69.00,138.00,-70.00,162.00,-76.00,133.00
2021-03-09,00:15,21.03,31.67,200.00,,,,,,43.00,45.00,-44.00,46.00,-46.00,43.00,-44.00,45.00,-52.00,40.00
2021-03-09,00:30,20.93,31.75,341.00,,,,,,43.00,45.00,-50.00,45.00,-44.00,47.00,-52.00,49.00,-53.00,52.00
2021-03-09,00:45,20.82,31.90,469.00,,,,,,43.00,45.00,-46.00,42.00,-43.00,49.00,-87.00,66.00,-112.00,77.00
2021-03-09,01:00,20.79,32.12,137.00,,,,,,44.00,45.00,-46.00,41.00,-49.00,47.00,-44.00,45.00,-42.00,52.00
2021-03-09,01:15,20.85,33.15,346.00,,,,,,35.00,44.00,-79.00,198.00,-147.00,235.00,-117.00,243.00,-82.00,179.00
2021-03-09,01:30,20.79,33.37,486.00,,,,,,14.00,45.00,-189.00,196.00,-129.00,131.00,-196.00,234.00,-313.00,275.00
2021-03-09,01:45,20.81,33.38,334.00,,,,,,39.00,45.00,-87.00,111.00,-132.00,175.00,-123.00,182.00,-109.00,168.00
2021-03-09,02:00,20.78,33.14,514.00,,,,,,28.00,46.00,-158.00,217.00,-129.00,224.00,-129.00,114.00,-133.00,170.00
2021-03-09,02:15,20.63,32.66,21.00,,,,,,44.00,45.00,-49.00,37.00,-40.00,38.00,-44.00,37.00,-38.00,38.00
2021-03-09,02:30,21.19,32.77,25.00,,,,,,44.00,45.00,-53.00,44.00,-47.00,43.00,-51.00,43.00,-43.00,48.00
2021-03-09,02:45,21.17,31.73,18.00,,,,,,44.00,45.00,,,,,,,,
2021-03-09,03:00,20.77,32.11,25.00,,,,,,43.00,45.00,-47.00,46.00,-50.00,47.00,-44.00,48.00,-56.00,45.00
2021-03-09,03:15,21.42,32.34,477.00,,,,,,9.00,45.00,-193.00,181.00,-153.00,110.00,-122.00,139.00,-124.00,130.00
2021-03-09,03:30,21.43,31.90,283.00,,,,,,43.00,45.00,-42.00,38.00,-53.00,51.00,-47.00,56.00,-50.00,53.00
2021-03-09,03:45,21.30,32.27,406.00,,,,,,14.00,45.00,-104.00,146.00,-187.00,188.00,-162.00,123.00,-104.00,107.00
2021-03-09,04:00,21.39,32.65,390.00,,,,,,33.00,45.00,-57.00,67.00,-75.00,103.00,-85.00,115.00,-58.00,93.00
2021-03-09,04:15,21.45,32.29,22.00,,,,,,44.00,45.00,-62.00,101.00,-127.00,141.00,-98.00,155.00,-81.00,126.00
2021-03-09,04:30,21.19,31.52,23.00,,,,,,44.00,45.00,-51.00,51.00,-51.00,54.00,-49.00,58.00,-52.00,47.00
2021-03-09,04:45,21.03,32.28,629.00,,,,,,11.00,45.00,-614.00,760.00,-493.00,585.00,-603.00,832.00,-786.00,1067.00
2021-03-09,05:00,22.24,30.96,381.00,,,,,,0.00,45.00,-665.00,1009.00,-699.00,1036.00,-830.00,1141.00,-780.00,1095.00
2021-03-09,05:15,21.89,30.84,21.00,,,,,,1.00,1.00,-38.00,45.00,-42.00,41.00,-43.00,41.00,-45.00,42.00
2021-03-09,05:30,21.27,31.30,23.00,,,,,,1.00,1.00,-47.00,42.00,-42.00,43.00,-45.00,44.00,-46.00,48.00
2021-03-09,05:45,20.83,31.40,21.00,,,,,,1.00,1.00,-42.00,40.00,-43.00,36.00,-52.00,37.00,-42.00,39.00
2021-03-09,06:00,,,,,,,,,,,,,,,,,,
2021-03-09,06:15,20.41,31.57,24.00,,,,,,1.00,1.00,-48.00,45.00,-43.00,44.00,-45.00,44.00,-50.00,46.00
2021-03-09,06:30,19.86,31.86,22.00,,,,,,1.00,1.00,-48.00,39.00,-43.00,46.00,-46.00,50.00,-43.00,46.00
2021-03-09,06:45,,,,,,,,,,,,,,,,,,
2021-03-09,07:00,19.47,32.15,23.00,,,,,,1.00,1.00,-43.00,42.00,-48.00,44.00,-47.00,44.00,-48.00,42.00
2021-03-09,07:15,19.24,32.44,26.00,,,,,,1.00,1.00,-37.00,39.00,-49.00,42.00,-39.00,37.00,-40.00,36.00
2021-03-09,07:30,19.03,32.64,24.00,,,,,,1.00,1.00,-46.00,41.00,-45.00,40.00,-44.00,44.00,-43.00,45.00
2021-03-09,07:45,,,,,,,,,,,,,,,,,,
2021-03-09,08:00,18.71,32.93,24.00,,,,,,1.00,1.00,-40.00,50.00,-44.00,42.00,-57.00,59.00,-40.00,42.00
2021-03-09,08:15,18.54,33.00,26.00,,,,,,1.00,1.00,-36.00,35.00,-45.00,41.00,-45.00,38.00,-39.00,39.00
2021-03-09,08:30,18.37,33.20,22.00,,,,,,1.00,1.00,-41.00,40.00,-48.00,44.00,-45.00,45.00,-45.00,40.00
2021-03-09,08:45,18.23,33.40,,,,,,,,,,,,,,,,
2021-03-09,09:00,,,,,,,,,,,,,,,,,,
2021-03-09,09:15,18.08,33.43,23.00,,,,,,1.00,1.00,-43.00,39.00,-44.00,39.00,-46.00,47.00,-46.00,43.00
2021-03-09,09:30,17.81,33.63,28.00,,,,,,1.00,1.00,-41.00,40.00,-44.00,46.00,-44.00,41.00,-54.00,39.00
2021-03-09,09:45,17.66,33.70,22.00,,,,,,1.00,1.00,-38.00,37.00,-42.00,40.00,-43.00,39.00,-40.00,45.00
2021-03-09,10:00,,,,,,,,,,,,,,,,,,
2021-03-09,10:15,17.52,33.84,27.00,,,,,,1.00,1.00,-38.00,40.00,-44.00,43.00,-46.00,44.00,-44.00,41.00
2021-03-09,10:30,17.28,34.06,23.00,,,,,,1.00,1.00,-46.00,37.00,-44.00,43.00,-49.00,42.00,-43.00,44.00
2021-03-09,10:45,17.12,34.16,24.00,,,,,,1.00,1.00,-43.00,42.00,-41.00,41.00,-46.00,38.00,-40.00,44.00
2021-03-09,11:00,,,,,,,,,,,,,,,,,,
2021-03-09,11:15,17.00,34.25,26.00,,,,,,1.00,1.00,-38.00,43.00,-43.00,38.00,-46.00,42.00,-42.00,43.00
2021-03-09,11:30,16.78,34.53,29.00,,,,,,1.00,1.00,-44.00,39.00,-43.00,40.00,-44.00,43.00,-46.00,41.00
2021-03-09,11:45,16.63,34.60,25.00,,,,,,1.00,1.00,-37.00,33.00,-44.00,37.00,-41.00,46.00,-39.00,37.00
2021-03-09,12:00,,,,,,,,,,,,,,,,,,
2021-03-09,12:15,16.49,34.82,97.00,,,,,,1.00,5.00,-41.00,41.00,-44.00,42.00,-43.00,41.00,-46.00,43.00
2021-03-09,12:30,16.35,35.46,332.00,,,,,,5.00,52.00,-51.00,81.00,-67.00,131.00,-79.00,132.00,-61.00,112.00
2021-03-09,12:45,17.57,35.18,27.00,,,,,,53.00,80.00,-39.00,40.00,-41.00,40.00,-45.00,40.00,-36.00,49.00
2021-03-09,13:00,18.81,33.59,298.00,,,,,,70.00,107.00,-40.00,75.00,-60.00,109.00,-71.00,128.00,-59.00,87.00
2021-03-09,13:15,19.59,32.63,305.00,,,,,,93.00,119.00,-84.00,145.00,-103.00,218.00,-133.00,253.00,-114.00,206.00
2021-03-09,13:30,20.78,31.39,314.00,,,,,,70.00,111.00,-47.00,39.00,-47.00,45.00,-53.00,44.00,-50.00,65.00
2021-03-09,13:45,21.06,31.87,247.00,,,,,,76.00,101.00,-56.00,57.00,-71.00,90.00,-90.00,123.00,-84.00,96.00
2021-03-09,14:00,20.86,32.08,24.00,,,,,,73.00,98.00,-47.00,47.00,-46.00,41.00,-47.00,39.00,-43.00,43.00
2021-03-09,14:15,21.41,31.49,496.00,,,,,,41.00,87.00,-154.00,128.00,-223.00,218.00,-220.00,180.00,-131.00,198.00
2021-03-09,14:30,20.81,32.67,280.00,,,,,,40.00,52.00,-49.00,47.00,-46.00,46.00,-49.00,50.00,-53.00,55.00
2021-03-09,14:45,21.46,33.55,299.00,,,,,,44.00,59.00,-68.00,128.00,-86.00,157.00,-109.00,202.00,-97.00,192.00
2021-03-09,15:00,21.05,33.50,326.00,,,,,,49.00,67.00,-71.00,114.00,-92.00,180.00,-107.00,188.00,-97.00,175.00
2021-03-09,15:15,20.78,33.52,532.00,,,,,,59.00,70.00,-72.00,85.00,-86.00,128.00,-142.00,180.00,-114.00,190.00
2021-03-09,15:30,21.29,32.34,23.00,,,,,,62.00,68.00,-48.00,47.00,-48.00,43.00,-57.00,46.00,-48.00,43.00
2021-03-09,15:45,20.62,32.83,66.00,,,,,,53.00,69.00,-47.00,35.00,-44.00,51.00,-46.00,42.00,-39.00,43.00
2021-03-09,16:00,21.30,32.19,23.00,,,,,,46.00,62.00,-41.00,42.00,-47.00,42.00,-49.00,40.00,-47.00,48.00
2021-03-09,16:15,21.18,31.97,357.00,,,,,,46.00,60.00,-133.00,345.00,-173.00,431.00,-151.00,478.00,-135.00,461.00
2021-03-09,16:30,20.85,32.18,404.00,,,,,,50.00,65.00,-77.00,135.00,-93.00,225.00,-109.00,316.00,-100.00,243.00
2021-03-09,16:45,20.82,31.94,362.00,,,,,,51.00,68.00,-59.00,75.00,-63.00,134.00,-89.00,121.00,-76.00,99.00
2021-03-09,17:00,21.31,31.18,439.00,,,,,,47.00,67.00,-118.00,237.00,-166.00,301.00,-175.00,339.00,-148.00,298.00
2021-03-09,17:15,20.67,32.20,480.00,,,,,,60.00,82.00,-63.00,108.00,-103.00,144.00,-104.00,182.00,-92.00,120.00
2021-03-09,17:30,21.31,31.17,427.00,,,,,,69.00,79.00,-82.00,130.00,-116.00,190.00,-129.00,213.00,-97.00,197.00
2021-03-09,17:45,20.88,31.19,394.00,,,,,,46.00,88.00,-62.00,76.00,-111.00,139.00,-141.00,127.00,-117.00,123.00
2021-03-09,18:00,21.01,31.09,443.00,,,,,,63.00,92.00,-76.00,117.00,-84.00,196.00,-116.00,205.00,-110.00,217.00
2021-03-09,18:15,21.50,30.28,23.00,,,,,,83.00,86.00,-42.00,37.00,-45.00,38.00,-48.00,41.00,-47.00,43.00
2021-03-09,18:30,20.89,30.94,26.00,,,,,,78.00,84.00,-47.00,44.00,-46.00,43.00,-45.00,50.00,-44.00,44.00
2021-03-09,18:45,20.79,31.02,417.00,,,,,,53.00,85.00,-51.00,115.00,-89.00,189.00,-95.00,214.00,-63.00,134.00
2021-03-09,19:00,21.61,30.34,418.00,,,,,,73.00,81.00,-73.00,150.00,-97.00,239.00,-105.00,496.00,-90.00,337.00
2021-03-09,19:15,21.24,30.74,179.00,,,,,,80.00,89.00,-40.00,47.00,-45.00,46.00,-43.00,46.00,-46.00,48.00
2021-03-09,19:30,20.82,30.75,22.00,,,,,,82.00,91.00,-45.00,42.00,-46.00,51.00,-44.00,44.00,-44.00,42.00
2021-03-09,19:45,20.78,30.94,26.00,,,,,,83.00,89.00,-44.00,39.00,-50.00,48.00,-44.00,44.00,-44.00,40.00
2021-03-09,20:00,21.64,30.22,504.00,,,,,,74.00,84.00,-73.00,152.00,-97.00,216.00,-137.00,222.00,-110.00,203.00
2021-03-09,20:15,20.98,31.01,329.00,,,,,,71.00,82.00,-83.00,105.00,-102.00,152.00,-124.00,181.00,-92.00,158.00
2021-03-09,20:30,20.97,31.13,373.00,,,,,,61.00,76.00,-58.00,86.00,-76.00,138.00,-92.00,163.00,-74.00,129.00
2021-03-09,20:45,21.69,30.05,23.00,,,,,,65.00,75.00,-43.00,41.00,-47.00,47.00,-46.00,41.00,-47.00,39.00
2021-03-09,21:00,21.34,30.55,,,,,,,,,,,,,,,,
2021-03-09,21:15,21.03,30.80,305.00,,,,,,48.00,69.00,-44.00,47.00,-50.00,41.00,-45.00,44.00,-47.00,46.00
2021-03-09,21:30,20.83,31.09,283.00,,,,,,42.00,55.00,-46.00,41.00,-46.00,64.00,-60.00,51.00,-49.00,53.00
