Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-12-26,16:45,19.99,22.93,26.00,,,,,,23.00,29.00,-45.00,43.00,-45.00,46.00,-47.00,42.00,-47.00,45.00
2020-12-26,17:00,19.66,23.06,21.00,,,,,,27.00,30.00,-38.00,38.00,-42.00,41.00,-44.00,41.00,-45.00,43.00
2020-12-26,17:15,20.00,23.05,21.00,,,,,,19.00,29.00,-41.00,40.00,-43.00,41.00,-44.00,42.00,-44.00,46.00
2020-12-26,17:30,19.36,23.54,20.00,,,,,,23.00,30.00,-45.00,37.00,-40.00,41.00,-41.00,38.00,-44.00,41.00
2020-12-26,17:45,19.55,23.12,22.00,,,,,,25.00,36.00,-40.00,41.00,-47.00,46.00,-41.00,42.00,-42.00,43.00
2020-12-26,18:00,20.42,22.74,26.00,,,,,,25.00,38.00,-47.00,45.00,-43.00,41.00,-53.00,46.00,-44.00,41.00
2020-12-26,18:15,21.08,22.63,26.00,,,,,,21.00,38.00,-44.00,42.00,-47.00,44.00,-48.00,42.00,-43.00,43.00
2020-12-26,18:30,20.94,23.39,22.00,,,,,,20.00,27.00,-43.00,42.00,-50.00,43.00,-47.00,43.00,-45.00,50.00
2020-12-26,18:45,20.83,22.88,23.00,,,,,,15.00,27.00,-40.00,44.00,-51.00,47.00,-45.00,39.00,-42.00,39.00
2020-12-26,19:00,20.99,23.02,208.00,,,,,,18.00,32.00,-45.00,41.00,-44.00,45.00,-47.00,43.00,-46.00,45.00
2020-12-26,19:15,20.83,22.56,505.00,,,,,,24.00,39.00,-87.00,183.00,-141.00,316.00,-157.00,341.00,-113.00,270.00
2020-12-26,19:30,21.11,23.42,681.00,,,,,,22.00,45.00,-271.00,397.00,-298.00,442.00,-283.00,589.00,-247.00,566.00
2020-12-26,19:45,21.45,23.70,449.00,,,,,,27.00,37.00,-114.00,169.00,-120.00,241.00,-177.00,207.00,-192.00,180.00
2020-12-26,20:00,21.59,23.04,637.00,,,,,,28.00,48.00,-62.00,107.00,-123.00,157.00,-119.00,160.00,-99.00,163.00
2020-12-26,20:15,20.96,22.74,516.00,,,,,,22.00,40.00,-44.00,50.00,-47.00,60.00,-53.00,44.00,-53.00,46.00
2020-12-26,20:30,20.68,23.42,492.00,,,,,,21.00,31.00,-91.00,216.00,-100.00,260.00,-119.00,320.00,-124.00,317.00
2020-12-26,20:45,21.19,23.02,558.00,,,,,,17.00,32.00,-47.00,59.00,-71.00,125.00,-84.00,112.00,-92.00,132.00
2020-12-26,21:00,20.65,23.06,415.00,,,,,,14.00,19.00,-51.00,48.00,-53.00,49.00,-67.00,81.00,-70.00,90.00
2020-12-26,21:15,21.04,23.57,525.00,,,,,,13.00,16.00,-59.00,63.00,-60.00,56.00,-104.00,90.00,-117.00,123.00
2020-12-26,21:30,20.83,23.22,20.00,,,,,,13.00,14.00,-51.00,50.00,-48.00,53.00,-83.00,86.00,-108.00,102.00
2020-12-26,21:45,21.02,23.39,27.00,,,,,,8.00,14.00,-45.00,44.00,-49.00,45.00,-49.00,45.00,-46.00,47.00
2020-12-26,22:00,20.71,23.58,933.00,,,,,,6.00,54.00,-178.00,181.00,-141.00,227.00,-236.00,215.00,-227.00,192.00
2020-12-26,22:15,21.40,23.55,468.00,,,,,,33.00,52.00,-67.00,70.00,-89.00,110.00,-124.00,144.00,-102.00,144.00
2020-12-26,22:30,21.03,23.85,464.00,,,,,,41.00,52.00,-54.00,87.00,-79.00,171.00,-130.00,253.00,-113.00,232.00
2020-12-26,22:45,21.50,23.50,303.00,,,,,,48.00,51.00,-58.00,42.00,-46.00,44.00,-67.00,65.00,-80.00,104.00
2020-12-26,23:00,20.82,23.56,355.00,,,,,,49.00,51.00,-48.00,58.00,-51.00,98.00,-63.00,56.00,-67.00,77.00
2020-12-26,23:15,20.99,24.42,378.00,,,,,,39.00,52.00,-80.00,121.00,-93.00,189.00,-122.00,173.00,-110.00,185.00
2020-12-26,23:30,20.93,24.13,463.00,,,,,,37.00,52.00,-110.00,248.00,-197.00,291.00,-127.00,245.00,-130.00,288.00
2020-12-26,23:45,21.09,24.69,385.00,,,,,,37.00,53.00,-100.00,200.00,-132.00,250.00,-126.00,247.00,-130.00,253.00
2020-12-27,00:00,21.37,24.01,368.00,,,,,,43.00,52.00,-78.00,116.00,-92.00,170.00,-97.00,151.00,-86.00,130.00
2020-12-27,00:15,20.81,24.08,493.00,,,,,,33.00,52.00,-158.00,311.00,-165.00,443.00,-260.00,398.00,-314.00,247.00
2020-12-27,00:30,20.73,23.99,399.00,,,,,,26.00,52.00,-237.00,273.00,-368.00,394.00,-265.00,254.00,-192.00,303.00
2020-12-27,00:45,21.46,23.56,618.00,,,,,,22.00,52.00,-136.00,188.00,-162.00,370.00,-231.00,360.00,-165.00,259.00
2020-12-27,01:00,20.76,23.52,409.00,,,,,,39.00,51.00,-128.00,397.00,-156.00,398.00,-160.00,443.00,-133.00,456.00
2020-12-27,01:15,21.16,23.68,394.00,,,,,,40.00,51.00,-107.00,130.00,-146.00,233.00,-153.00,209.00,-116.00,155.00
2020-12-27,01:30,20.93,23.69,364.00,,,,,,37.00,51.00,-47.00,51.00,-55.00,48.00,-50.00,47.00,-54.00,49.00
2020-12-27,01:45,20.80,24.35,339.00,,,,,,38.00,51.00,-78.00,188.00,-100.00,313.00,-85.00,266.00,-74.00,227.00
2020-12-27,02:00,21.14,23.84,472.00,,,,,,43.00,50.00,-99.00,155.00,-132.00,245.00,-191.00,270.00,-125.00,260.00
2020-12-27,02:15,20.60,24.28,442.00,,,,,,36.00,51.00,-95.00,115.00,-80.00,156.00,-117.00,190.00,-145.00,155.00
2020-12-27,02:30,21.11,24.42,357.00,,,,,,39.00,51.00,-106.00,131.00,-153.00,238.00,-141.00,150.00,-99.00,136.00
2020-12-27,02:45,21.07,24.08,272.00,,,,,,41.00,51.00,-98.00,253.00,-106.00,326.00,-130.00,267.00,-112.00,277.00
2020-12-27,03:00,21.07,24.31,536.00,,,,,,35.00,52.00,-105.00,207.00,-166.00,273.00,-143.00,265.00,-132.00,238.00
2020-12-27,03:15,21.52,24.14,503.00,,,,,,28.00,52.00,-87.00,177.00,-117.00,259.00,-141.00,280.00,-113.00,253.00
2020-12-27,03:30,21.10,24.35,399.00,,,,,,43.00,51.00,-47.00,96.00,-80.00,245.00,-132.00,298.00,-79.00,182.00
2020-12-27,03:45,20.78,24.50,436.00,,,,,,41.00,51.00,-80.00,168.00,-98.00,278.00,-110.00,194.00,-137.00,175.00
2020-12-27,04:00,21.39,25.48,532.00,,,,,,34.00,51.00,-180.00,360.00,-179.00,391.00,-215.00,295.00,-246.00,306.00
2020-12-27,04:15,21.04,24.45,402.00,,,,,,42.00,52.00,-82.00,120.00,-107.00,210.00,-143.00,321.00,-130.00,258.00
2020-12-27,04:30,20.51,24.11,421.00,,,,,,40.00,50.00,-99.00,164.00,-117.00,220.00,-129.00,209.00,-118.00,229.00
2020-12-27,04:45,20.02,24.17,404.00,,,,,,33.00,50.00,-105.00,184.00,-101.00,185.00,-118.00,129.00,-140.00,205.00
2020-12-27,05:00,19.70,24.19,469.00,,,,,,31.00,50.00,-72.00,140.00,-130.00,221.00,-129.00,206.00,-119.00,180.00
2020-12-27,05:15,19.30,24.09,554.00,,,,,,0.00,50.00,-138.00,365.00,-171.00,496.00,-209.00,471.00,-182.00,471.00
2020-12-27,05:30,19.01,24.18,121.00,,,,,,0.00,0.00,-73.00,84.00,-83.00,127.00,-154.00,147.00,-127.00,127.00
2020-12-27,05:45,18.65,24.08,162.00,,,,,,0.00,0.00,-45.00,43.00,-46.00,45.00,-50.00,39.00,-47.00,55.00
2020-12-27,06:00,17.73,24.30,,,,,,,,,,,,,,,,
2020-12-27,06:15,17.61,24.25,26.00,,,,,,0.00,0.00,-41.00,37.00,-40.00,44.00,-41.00,38.00,-42.00,38.00
2020-12-27,06:30,17.21,24.48,25.00,,,,,,0.00,0.00,-43.00,39.00,-38.00,39.00,-45.00,39.00,-37.00,37.00
2020-12-27,06:45,16.87,24.71,23.00,,,,,,0.00,0.00,-43.00,37.00,-42.00,43.00,-40.00,45.00,-49.00,42.00
2020-12-27,07:00,16.45,24.95,24.00,,,,,,0.00,0.00,-40.00,37.00,-45.00,45.00,-42.00,41.00,-39.00,39.00
2020-12-27,07:15,16.68,25.98,21.00,,,,,,0.00,0.00,-40.00,38.00,-39.00,43.00,-42.00,38.00,-39.00,39.00
2020-12-27,07:30,16.98,25.18,33.00,,,,,,0.00,0.00,-40.00,41.00,-44.00,39.00,-47.00,42.00,-50.00,41.00
2020-12-27,07:45,16.49,25.92,25.00,,,,,,0.00,0.00,-36.00,37.00,-39.00,45.00,-45.00,47.00,-40.00,38.00
2020-12-27,08:00,16.21,26.06,23.00,,,,,,0.00,0.00,-38.00,35.00,-42.00,43.00,-40.00,43.00,-39.00,34.00
2020-12-27,08:15,16.59,26.27,22.00,,,,,,0.00,0.00,-42.00,37.00,-41.00,43.00,-48.00,45.00,-41.00,39.00
2020-12-27,08:30,16.89,25.80,23.00,,,,,,0.00,0.00,-38.00,36.00,-45.00,44.00,-43.00,37.00,-47.00,35.00
2020-12-27,08:45,16.36,26.58,27.00,,,,,,0.00,0.00,-41.00,38.00,-45.00,40.00,-45.00,44.00,-52.00,37.00
2020-12-27,09:00,16.58,26.43,23.00,,,,,,0.00,0.00,-39.00,43.00,-43.00,40.00,-41.00,41.00,-40.00,37.00
2020-12-27,09:15,16.93,26.18,21.00,,,,,,0.00,0.00,-41.00,33.00,-43.00,41.00,-47.00,39.00,-46.00,39.00
2020-12-27,09:30,16.36,27.01,25.00,,,,,,0.00,0.00,-44.00,41.00,-42.00,40.00,-47.00,42.00,-42.00,44.00
2020-12-27,09:45,16.57,26.70,20.00,,,,,,0.00,0.00,-42.00,41.00,-42.00,43.00,-37.00,44.00,-39.00,45.00
2020-12-27,10:00,16.88,26.41,22.00,,,,,,0.00,0.00,-43.00,39.00,-53.00,38.00,-43.00,39.00,-47.00,39.00
2020-12-27,10:15,16.34,27.25,26.00,,,,,,0.00,0.00,-44.00,38.00,-41.00,39.00,-44.00,40.00,-44.00,41.00
2020-12-27,10:30,16.60,27.13,25.00,,,,,,0.00,0.00,-39.00,37.00,-39.00,38.00,-43.00,40.00,-39.00,43.00
2020-12-27,10:45,16.88,26.94,112.00,,,,,,0.00,0.00,-41.00,42.00,-39.00,38.00,-44.00,37.00,-53.00,59.00
2020-12-27,11:00,16.40,27.79,61.00,,,,,,0.00,0.00,-42.00,41.00,-41.00,43.00,-42.00,43.00,-38.00,42.00
2020-12-27,11:15,16.55,28.16,24.00,,,,,,0.00,0.00,-43.00,39.00,-45.00,41.00,-42.00,42.00,-43.00,39.00
2020-12-27,11:30,16.93,27.52,29.00,,,,,,0.00,0.00,-42.00,34.00,-46.00,45.00,-44.00,46.00,-45.00,40.00
2020-12-27,11:45,16.46,28.24,23.00,,,,,,0.00,0.00,-38.00,40.00,-45.00,39.00,-44.00,40.00,-45.00,40.00
2020-12-27,12:00,16.22,28.35,24.00,,,,,,0.00,0.00,-37.00,34.00,-43.00,33.00,-43.00,39.00,-45.00,37.00
2020-12-27,12:15,16.61,28.77,22.00,,,,,,0.00,0.00,-42.00,37.00,-39.00,37.00,-51.00,45.00,-42.00,37.00
2020-12-27,12:30,16.92,28.04,21.00,,,,,,0.00,0.00,-39.00,37.00,-45.00,41.00,-51.00,41.00,-45.00,36.00
2020-12-27,12:45,16.41,28.82,23.00,,,,,,0.00,0.00,-39.00,39.00,-39.00,37.00,-43.00,44.00,-47.00,42.00
2020-12-27,13:00,16.68,29.10,23.00,,,,,,0.00,0.00,-38.00,36.00,-36.00,46.00,-42.00,41.00,-37.00,37.00
2020-12-27,13:15,17.81,28.20,27.00,,,,,,0.00,0.00,-44.00,38.00,-39.00,41.00,-42.00,47.00,-40.00,40.00
2020-12-27,13:30,18.60,27.70,25.00,,,,,,0.00,0.00,-43.00,37.00,-47.00,38.00,-44.00,45.00,-40.00,50.00
2020-12-27,13:45,,,,,,,,,,,,,,,,,,
2020-12-27,14:00,19.70,27.09,26.00,,,,,,0.00,3.00,-44.00,42.00,-50.00,43.00,-51.00,42.00,-44.00,44.00
2020-12-27,14:15,20.86,26.43,25.00,,,,,,3.00,10.00,-51.00,44.00,-42.00,41.00,-41.00,42.00,-46.00,41.00
2020-12-27,14:30,20.86,27.44,26.00,,,,,,11.00,17.00,-54.00,41.00,-41.00,40.00,-51.00,39.00,-48.00,39.00
2020-12-27,14:45,20.93,26.85,23.00,,,,,,11.00,19.00,-157.00,309.00,-219.00,477.00,-300.00,461.00,-210.00,326.00
2020-12-27,15:00,21.19,27.38,404.00,,,,,,15.00,68.00,-488.00,726.00,-455.00,772.00,-595.00,722.00,-467.00,705.00
2020-12-27,15:15,20.63,28.22,472.00,,,,,,58.00,65.00,-76.00,147.00,-96.00,292.00,-141.00,246.00,-113.00,279.00
2020-12-27,15:30,20.79,27.94,22.00,,,,,,60.00,66.00,-46.00,39.00,-41.00,42.00,-47.00,42.00,-54.00,46.00
2020-12-27,15:45,20.45,27.55,525.00,,,,,,57.00,69.00,-49.00,42.00,-51.00,74.00,-72.00,73.00,-70.00,78.00
2020-12-27,16:00,19.86,27.69,311.00,,,,,,25.00,58.00,-146.00,107.00,-128.00,221.00,-237.00,308.00,-227.00,176.00
2020-12-27,16:15,19.81,30.57,390.00,,,,,,40.00,54.00,-49.00,69.00,-54.00,122.00,-69.00,124.00,-90.00,102.00
2020-12-27,16:30,20.40,29.92,23.00,,,,,,48.00,51.00,-42.00,39.00,-43.00,49.00,-49.00,40.00,-41.00,40.00
2020-12-27,16:45,19.91,29.40,835.00,,,,,,15.00,56.00,-601.00,794.00,-863.00,1248.00,-544.00,1099.00,-421.00,795.00
2020-12-27,17:00,20.72,30.68,419.00,,,,,,41.00,58.00,-50.00,50.00,-56.00,55.00,-92.00,78.00,-107.00,121.00
2020-12-27,17:15,21.81,28.71,22.00,,,,,,53.00,63.00,-52.00,43.00,-45.00,49.00,-48.00,51.00,-47.00,43.00
2020-12-27,17:30,21.76,27.92,21.00,,,,,,56.00,64.00,-45.00,44.00,-54.00,45.00,-48.00,43.00,-45.00,42.00
2020-12-27,17:45,,,,,,,,,,,,,,,,,,
2020-12-27,18:00,20.75,28.17,36.00,,,,,,53.00,60.00,-44.00,46.00,-54.00,42.00,-46.00,46.00,-45.00,42.00
2020-12-27,18:15,20.13,27.91,24.00,,,,,,54.00,57.00,-42.00,39.00,-40.00,40.00,-45.00,42.00,-40.00,42.00
2020-12-27,18:30,19.79,27.81,22.00,,,,,,52.00,61.00,-42.00,38.00,-43.00,42.00,-44.00,44.00,-46.00,41.00
2020-12-27,18:45,,,,,,,,,,,,,,,,,,
2020-12-27,19:00,19.20,27.94,22.00,,,,,,56.00,70.00,-45.00,44.00,-44.00,42.00,-48.00,44.00,-47.00,46.00
2020-12-27,19:15,18.74,28.19,32.00,,,,,,55.00,66.00,-171.00,288.00,-201.00,332.00,-203.00,368.00,-210.00,365.00
2020-12-27,19:30,18.86,30.66,446.00,,,,,,45.00,60.00,-54.00,42.00,-78.00,44.00,-94.00,44.00,-82.00,67.00
2020-12-27,19:45,19.93,29.83,253.00,,,,,,50.00,58.00,-52.00,67.00,-102.00,105.00,-78.00,133.00,-61.00,130.00
2020-12-27,20:00,,,,,,,,,,,,,,,,,,
2020-12-27,20:15,21.07,28.60,344.00,,,,,,42.00,56.00,-83.00,199.00,-144.00,278.00,-114.00,231.00,-93.00,174.00
2020-12-27,20:30,20.85,29.02,23.00,,,,,,50.00,53.00,-48.00,41.00,-45.00,51.00,-48.00,51.00,-47.00,38.00
2020-12-27,20:45,20.77,29.38,369.00,,,,,,43.00,55.00,-76.00,106.00,-92.00,142.00,-95.00,155.00,-81.00,147.00
2020-12-27,21:00,21.23,28.43,22.00,,,,,,55.00,59.00,-57.00,40.00,-50.00,44.00,-56.00,42.00,-49.00,40.00
2020-12-27,21:15,20.67,28.84,422.00,,,,,,51.00,58.00,-52.00,58.00,-74.00,84.00,-94.00,100.00,-142.00,119.00
2020-12-27,21:30,21.14,29.05,369.00,,,,,,50.00,53.00,-43.00,50.00,-45.00,83.00,-59.00,65.00,-53.00,63.00
2020-12-27,21:45,21.25,28.38,337.00,,,,,,47.00,50.00,-49.00,51.00,-45.00,42.00,-77.00,62.00,-89.00,73.00
2020-12-27,22:00,20.72,28.56,21.00,,,,,,45.00,49.00,-49.00,44.00,-50.00,43.00,-45.00,42.00,-47.00,45.00
2020-12-27,22:15,21.01,29.13,23.00,,,,,,45.00,47.00,-46.00,43.00,-43.00,45.00,-45.00,40.00,-47.00,49.00
2020-12-27,22:30,21.35,28.37,529.00,,,,,,9.00,47.00,-147.00,252.00,-166.00,259.00,-183.00,257.00,-167.00,313.00
2020-12-27,22:45,20.81,28.72,364.00,,,,,,20.00,48.00,-156.00,398.00,-172.00,422.00,-188.00,336.00,-159.00,407.00
2020-12-27,23:00,20.90,29.27,20.00,,,,,,46.00,47.00,-88.00,68.00,-62.00,52.00,-133.00,92.00,-161.00,125.00
2020-12-27,23:15,21.51,28.87,405.00,,,,,,46.00,47.00,-50.00,54.00,-46.00,39.00,-78.00,83.00,-109.00,102.00
2020-12-27,23:30,21.00,28.50,317.00,,,,,,16.00,48.00,-429.00,298.00,-533.00,476.00,-477.00,351.00,-337.00,197.00
2020-12-27,23:45,20.81,29.28,24.00,,,,,,46.00,48.00,-39.00,41.00,-47.00,46.00,-42.00,46.00,-42.00,42.00
2020-12-28,00:00,21.39,28.50,222.00,,,,,,46.00,47.00,-41.00,44.00,-49.00,40.00,-46.00,49.00,-45.00,41.00
2020-12-28,00:15,20.92,28.88,448.00,,,,,,32.00,47.00,-148.00,258.00,-184.00,392.00,-158.00,260.00,-145.00,185.00
2020-12-28,00:30,20.92,29.63,489.00,,,,,,31.00,47.00,-105.00,271.00,-125.00,422.00,-124.00,395.00,-116.00,226.00
2020-12-28,00:45,21.41,28.70,428.00,,,,,,38.00,48.00,-93.00,147.00,-130.00,265.00,-120.00,213.00,-91.00,153.00
2020-12-28,01:00,20.91,28.96,359.00,,,,,,38.00,48.00,-88.00,169.00,-113.00,318.00,-109.00,253.00,-107.00,169.00
2020-12-28,01:15,20.72,29.33,448.00,,,,,,22.00,47.00,-127.00,276.00,-160.00,300.00,-149.00,504.00,-160.00,397.00
2020-12-28,01:30,21.12,30.85,27.00,,,,,,44.00,46.00,-52.00,46.00,-56.00,51.00,-48.00,47.00,-43.00,43.00
2020-12-28,01:45,21.06,28.68,23.00,,,,,,44.00,46.00,-48.00,46.00,-45.00,41.00,-45.00,44.00,-43.00,51.00
2020-12-28,02:00,20.82,30.00,442.00,,,,,,44.00,46.00,-48.00,57.00,-47.00,70.00,-75.00,81.00,-100.00,85.00
2020-12-28,02:15,21.23,29.03,345.00,,,,,,43.00,47.00,-55.00,64.00,-66.00,95.00,-102.00,90.00,-77.00,123.00
2020-12-28,02:30,20.75,29.61,386.00,,,,,,43.00,47.00,-54.00,57.00,-46.00,66.00,-67.00,102.00,-76.00,118.00
2020-12-28,02:45,21.32,29.91,497.00,,,,,,40.00,47.00,-66.00,167.00,-105.00,291.00,-113.00,269.00,-84.00,218.00
2020-12-28,03:00,21.30,28.86,372.00,,,,,,32.00,46.00,-132.00,438.00,-148.00,468.00,-157.00,414.00,-125.00,448.00
2020-12-28,03:15,20.82,29.01,40.00,,,,,,44.00,46.00,-43.00,43.00,-47.00,60.00,-49.00,43.00,-46.00,46.00
2020-12-28,03:30,20.97,29.85,37.00,,,,,,44.00,45.00,-40.00,41.00,-41.00,50.00,-44.00,45.00,-39.00,41.00
2020-12-28,03:45,21.18,28.75,32.00,,,,,,44.00,46.00,-45.00,41.00,-44.00,43.00,-45.00,40.00,-42.00,38.00
2020-12-28,04:00,20.68,29.30,434.00,,,,,,35.00,45.00,-48.00,105.00,-76.00,155.00,-76.00,134.00,-60.00,138.00
2020-12-28,04:15,21.24,28.89,305.00,,,,,,39.00,45.00,-43.00,42.00,-43.00,39.00,-48.00,49.00,-50.00,44.00
2020-12-28,04:30,21.26,28.50,212.00,,,,,,34.00,45.00,-173.00,421.00,-197.00,564.00,-223.00,371.00,-208.00,276.00
2020-12-28,04:45,21.19,28.42,161.00,,,,,,38.00,45.00,-41.00,42.00,-42.00,44.00,-45.00,51.00,-38.00,44.00
2020-12-28,05:00,21.12,28.03,214.00,,,,,,44.00,45.00,-46.00,39.00,-44.00,46.00,-45.00,42.00,-45.00,44.00
2020-12-28,05:15,20.89,27.59,374.00,,,,,,36.00,45.00,-52.00,125.00,-93.00,221.00,-109.00,200.00,-83.00,197.00
2020-12-28,05:30,20.66,27.30,,,,,,,,,-71.00,119.00,-118.00,215.00,-107.00,235.00,-83.00,138.00
2020-12-28,05:45,20.48,27.32,395.00,,,,,,37.00,45.00,-46.00,38.00,-48.00,41.00,-44.00,43.00,-45.00,43.00
2020-12-28,06:00,20.18,27.20,22.00,,,,,,44.00,44.00,-43.00,43.00,-42.00,41.00,-39.00,45.00,-39.00,41.00
2020-12-28,06:15,20.05,27.28,396.00,,,,,,43.00,45.00,-67.00,93.00,-90.00,162.00,-111.00,193.00,-98.00,191.00
2020-12-28,06:30,19.94,27.26,97.00,,,,,,44.00,45.00,-94.00,140.00,-122.00,242.00,-149.00,211.00,-140.00,246.00
2020-12-28,06:45,19.36,27.63,413.00,,,,,,0.00,47.00,-51.00,52.00,-73.00,62.00,-78.00,51.00,-59.00,58.00
2020-12-28,07:00,,,,,,,,,,,,,,,,,,
2020-12-28,07:15,18.56,27.88,27.00,,,,,,44.00,45.00,-39.00,40.00,-43.00,43.00,-43.00,44.00,-47.00,41.00
2020-12-28,07:30,17.98,28.05,22.00,,,,,,44.00,45.00,-42.00,37.00,-44.00,35.00,-44.00,36.00,-40.00,39.00
2020-12-28,07:45,18.36,28.49,25.00,,,,,,44.00,44.00,-43.00,38.00,-42.00,47.00,-43.00,39.00,-38.00,42.00
2020-12-28,08:00,18.33,28.40,24.00,,,,,,44.00,44.00,-46.00,39.00,-44.00,41.00,-48.00,47.00,-46.00,46.00
2020-12-28,08:15,18.17,28.54,25.00,,,,,,44.00,45.00,-38.00,40.00,-43.00,37.00,-41.00,45.00,-40.00,43.00
2020-12-28,08:30,18.78,28.10,20.00,,,,,,44.00,45.00,-41.00,35.00,-42.00,37.00,-37.00,39.00,-45.00,42.00
2020-12-28,08:45,18.32,28.87,23.00,,,,,,44.00,45.00,-43.00,39.00,-42.00,41.00,-50.00,42.00,-43.00,41.00
2020-12-28,09:00,18.40,28.38,24.00,,,,,,44.00,45.00,-42.00,45.00,-40.00,44.00,-41.00,45.00,-41.00,43.00
2020-12-28,09:15,18.63,28.46,22.00,,,,,,44.00,44.00,-37.00,35.00,-47.00,43.00,-43.00,44.00,-46.00,39.00
2020-12-28,09:30,18.12,29.31,21.00,,,,,,44.00,44.00,-39.00,38.00,-39.00,39.00,-47.00,42.00,-40.00,44.00
2020-12-28,09:45,18.40,28.39,23.00,,,,,,44.00,45.00,-39.00,46.00,-45.00,42.00,-38.00,48.00,-44.00,46.00
2020-12-28,10:00,18.43,28.88,28.00,,,,,,44.00,45.00,-41.00,39.00,-50.00,45.00,-47.00,47.00,-45.00,44.00
2020-12-28,10:15,18.21,28.61,24.00,,,,,,44.00,44.00,-40.00,40.00,-43.00,38.00,-45.00,45.00,-41.00,39.00
2020-12-28,10:30,18.68,28.31,23.00,,,,,,44.00,44.00,-44.00,43.00,-50.00,42.00,-43.00,37.00,-41.00,47.00
2020-12-28,10:45,18.19,29.21,25.00,,,,,,44.00,44.00,-40.00,46.00,-53.00,39.00,-46.00,42.00,-38.00,43.00
2020-12-28,11:00,17.98,29.14,21.00,,,,,,44.00,44.00,-40.00,40.00,-42.00,42.00,-46.00,40.00,-38.00,37.00
2020-12-28,11:15,18.34,28.05,23.00,,,,,,44.00,45.00,-42.00,40.00,-47.00,40.00,-46.00,43.00,-45.00,40.00
2020-12-28,11:30,18.44,28.51,25.00,,,,,,44.00,44.00,-46.00,38.00,-49.00,39.00,-43.00,55.00,-42.00,41.00
2020-12-28,11:45,18.47,28.04,24.00,,,,,,44.00,44.00,-42.00,40.00,-42.00,39.00,-44.00,41.00,-46.00,44.00
2020-12-28,12:00,18.41,28.83,26.00,,,,,,44.00,45.00,-51.00,39.00,-48.00,49.00,-46.00,46.00,-43.00,43.00
2020-12-28,12:15,18.17,28.23,19.00,,,,,,44.00,45.00,-38.00,42.00,-39.00,42.00,-42.00,39.00,-43.00,38.00
2020-12-28,12:30,18.79,27.44,19.00,,,,,,44.00,44.00,,,,,,,,
2020-12-28,12:45,18.62,28.17,22.00,,,,,,44.00,44.00,-43.00,40.00,-42.00,44.00,-44.00,39.00,-43.00,40.00
2020-12-28,13:00,18.11,28.95,22.00,,,,,,44.00,45.00,-43.00,43.00,-47.00,40.00,-39.00,42.00,-38.00,41.00
2020-12-28,13:15,18.37,27.58,20.00,,,,,,45.00,45.00,-42.00,53.00,-40.00,41.00,-38.00,42.00,-40.00,43.00
2020-12-28,13:30,19.33,26.79,24.00,,,,,,45.00,46.00,-39.00,45.00,-43.00,46.00,-46.00,41.00,-49.00,40.00
2020-12-28,13:45,,,,,,,,,,,,,,,,,,
2020-12-28,14:00,20.54,26.18,24.00,,,,,,46.00,58.00,-51.00,42.00,-47.00,44.00,-49.00,42.00,-47.00,44.00
2020-12-28,14:15,20.86,27.46,20.00,,,,,,59.00,65.00,-46.00,35.00,-48.00,38.00,-47.00,48.00,-44.00,40.00
2020-12-28,14:30,20.80,26.10,21.00,,,,,,52.00,64.00,-41.00,39.00,-49.00,45.00,-46.00,46.00,-44.00,38.00
2020-12-28,14:45,20.89,27.06,23.00,,,,,,59.00,67.00,-42.00,41.00,-46.00,43.00,-44.00,41.00,-41.00,40.00
2020-12-28,15:00,20.83,25.68,25.00,,,,,,54.00,67.00,-42.00,42.00,-50.00,42.00,-44.00,44.00,-46.00,45.00
2020-12-28,15:15,20.90,26.59,23.00,,,,,,54.00,62.00,-45.00,48.00,-41.00,41.00,-42.00,49.00,-41.00,45.00
2020-12-28,15:30,20.83,25.44,237.00,,,,,,48.00,61.00,-91.00,269.00,-99.00,360.00,-137.00,291.00,-109.00,274.00
2020-12-28,15:45,20.80,26.11,376.00,,,,,,49.00,61.00,-103.00,376.00,-142.00,494.00,-148.00,474.00,-121.00,338.00
2020-12-28,16:00,21.22,25.57,426.00,,,,,,24.00,69.00,-157.00,293.00,-145.00,375.00,-240.00,518.00,-246.00,354.00
2020-12-28,16:15,21.07,26.35,246.00,,,,,,20.00,26.00,-93.00,139.00,-109.00,166.00,-109.00,148.00,-89.00,176.00
2020-12-28,16:30,20.92,25.22,118.00,,,,,,20.00,28.00,-47.00,46.00,-47.00,46.00,-43.00,46.00,-45.00,46.00
2020-12-28,16:45,20.99,25.53,159.00,,,,,,17.00,25.00,-44.00,40.00,-51.00,46.00,-46.00,43.00,-45.00,40.00
2020-12-28,17:00,20.92,25.10,22.00,,,,,,15.00,20.00,-45.00,40.00,-44.00,43.00,-43.00,40.00,-42.00,41.00
2020-12-28,17:15,20.83,25.50,24.00,,,,,,14.00,16.00,-51.00,51.00,-44.00,43.00,-44.00,48.00,-43.00,40.00
2020-12-28,17:30,20.80,25.14,23.00,,,,,,16.00,16.00,-41.00,43.00,-45.00,44.00,-45.00,46.00,-43.00,43.00
2020-12-28,17:45,20.82,25.53,342.00,,,,,,15.00,18.00,-96.00,227.00,-105.00,276.00,-102.00,219.00,-127.00,253.00
