Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-02-10,03:30,17.83,16.67,23.00,,,,,,44.00,45.00,-44.00,42.00,-45.00,39.00,-49.00,45.00,-45.00,44.00
2021-02-10,03:45,,,,,,,,,,,,,,,,,,
2021-02-10,04:00,16.62,16.56,100.00,,,,,,44.00,45.00,-40.00,46.00,-46.00,44.00,-46.00,46.00,-46.00,43.00
2021-02-10,04:15,16.60,17.62,567.00,,,,,,0.00,47.00,-146.00,348.00,-176.00,443.00,-204.00,393.00,-150.00,357.00
2021-02-10,04:30,16.67,16.96,25.00,,,,,,0.00,0.00,-41.00,38.00,-40.00,36.00,-45.00,44.00,-44.00,38.00
2021-02-10,04:45,16.74,17.48,22.00,,,,,,0.00,0.00,-38.00,36.00,-38.00,39.00,-41.00,41.00,-42.00,38.00
2021-02-10,05:00,16.59,16.98,24.00,,,,,,0.00,0.00,-39.00,46.00,-41.00,40.00,-45.00,37.00,-41.00,39.00
2021-02-10,05:15,16.66,17.24,23.00,,,,,,0.00,0.00,-39.00,39.00,-40.00,43.00,-42.00,40.00,-43.00,43.00
2021-02-10,05:30,16.40,17.21,22.00,,,,,,0.00,0.00,-40.00,35.00,-43.00,41.00,-43.00,41.00,-42.00,37.00
2021-02-10,05:45,16.92,17.21,22.00,,,,,,0.00,0.00,-38.00,39.00,-36.00,40.00,-43.00,34.00,-36.00,39.00
2021-02-10,06:00,16.48,17.17,26.00,,,,,,0.00,0.00,-41.00,39.00,-42.00,41.00,-45.00,42.00,-43.00,48.00
2021-02-10,06:15,16.77,17.08,26.00,,,,,,0.00,0.00,-42.00,34.00,-51.00,41.00,-46.00,41.00,-41.00,40.00
2021-02-10,06:30,16.27,17.25,21.00,,,,,,0.00,0.00,-38.00,38.00,-45.00,43.00,-44.00,46.00,-42.00,40.00
2021-02-10,06:45,17.03,17.09,,,,,,,,,,,,,,,,
2021-02-10,07:00,16.45,17.22,25.00,,,,,,0.00,0.00,-43.00,38.00,-43.00,40.00,-47.00,44.00,-43.00,40.00
2021-02-10,07:15,16.70,17.10,23.00,,,,,,0.00,0.00,-43.00,41.00,-39.00,37.00,-43.00,43.00,-44.00,39.00
2021-02-10,07:30,16.30,17.20,22.00,,,,,,0.00,0.00,-40.00,40.00,-49.00,46.00,-40.00,41.00,-42.00,48.00
2021-02-10,07:45,16.71,17.15,21.00,,,,,,0.00,0.00,-41.00,40.00,-40.00,43.00,-45.00,43.00,-40.00,41.00
2021-02-10,08:00,16.28,17.24,22.00,,,,,,0.00,0.00,-44.00,40.00,-44.00,45.00,-47.00,48.00,-39.00,46.00
2021-02-10,08:15,17.01,16.96,,,,,,,,,-36.00,37.00,-46.00,40.00,-36.00,40.00,-47.00,40.00
2021-02-10,08:30,16.39,17.27,26.00,,,,,,0.00,0.00,-41.00,37.00,-43.00,42.00,-44.00,42.00,-44.00,41.00
2021-02-10,08:45,16.72,17.15,24.00,,,,,,0.00,0.00,-40.00,38.00,-43.00,40.00,-46.00,38.00,-44.00,40.00
2021-02-10,09:00,16.24,17.29,22.00,,,,,,0.00,0.00,-39.00,42.00,-44.00,36.00,-45.00,43.00,-39.00,39.00
2021-02-10,09:15,16.70,17.15,21.00,,,,,,0.00,0.00,-40.00,38.00,-42.00,41.00,-41.00,43.00,-46.00,39.00
2021-02-10,09:30,16.23,17.32,25.00,,,,,,0.00,0.00,-40.00,40.00,-38.00,42.00,-44.00,39.00,-43.00,41.00
2021-02-10,09:45,16.71,17.18,20.00,,,,,,0.00,0.00,-46.00,43.00,-44.00,46.00,-42.00,40.00,-46.00,44.00
2021-02-10,10:00,16.23,17.32,20.00,,,,,,0.00,0.00,-35.00,36.00,-37.00,48.00,-40.00,37.00,-43.00,39.00
2021-02-10,10:15,16.72,17.19,25.00,,,,,,0.00,0.00,-42.00,41.00,-43.00,38.00,-50.00,40.00,-41.00,40.00
2021-02-10,10:30,16.28,17.34,28.00,,,,,,0.00,0.00,-41.00,37.00,-41.00,40.00,-46.00,45.00,-41.00,40.00
2021-02-10,10:45,16.70,17.21,24.00,,,,,,0.00,0.00,-38.00,36.00,-40.00,40.00,-45.00,45.00,-40.00,36.00
2021-02-10,11:00,16.27,17.31,23.00,,,,,,0.00,0.00,-34.00,44.00,-37.00,37.00,-45.00,39.00,-40.00,38.00
2021-02-10,11:15,16.69,17.19,25.00,,,,,,0.00,0.00,-39.00,44.00,-47.00,36.00,-48.00,45.00,-42.00,36.00
2021-02-10,11:30,16.27,17.28,22.00,,,,,,0.00,0.00,-40.00,45.00,-40.00,42.00,-39.00,46.00,-38.00,41.00
2021-02-10,11:45,16.67,17.23,22.00,,,,,,0.00,0.00,-45.00,46.00,-45.00,36.00,-45.00,41.00,-42.00,42.00
2021-02-10,12:00,16.22,17.28,24.00,,,,,,0.00,0.00,-39.00,39.00,-37.00,42.00,-48.00,41.00,-38.00,39.00
2021-02-10,12:15,16.68,17.10,24.00,,,,,,0.00,0.00,-40.00,34.00,-46.00,39.00,-45.00,43.00,-42.00,37.00
2021-02-10,12:30,16.22,17.25,22.00,,,,,,0.00,0.00,-36.00,37.00,-40.00,39.00,-42.00,44.00,-40.00,38.00
2021-02-10,12:45,16.55,17.23,453.00,,,,,,0.00,47.00,-67.00,51.00,-126.00,142.00,-120.00,104.00,-92.00,107.00
2021-02-10,13:00,16.46,17.73,452.00,,,,,,45.00,47.00,-37.00,43.00,-41.00,45.00,-76.00,73.00,-82.00,103.00
2021-02-10,13:15,17.60,17.21,345.00,,,,,,33.00,48.00,-157.00,368.00,-192.00,475.00,-188.00,395.00,-156.00,360.00
2021-02-10,13:30,18.29,17.02,449.00,,,,,,36.00,48.00,-59.00,128.00,-78.00,142.00,-107.00,232.00,-106.00,250.00
2021-02-10,13:45,18.66,16.62,23.00,,,,,,49.00,50.00,-37.00,43.00,-43.00,40.00,-43.00,44.00,-47.00,41.00
2021-02-10,14:00,19.03,16.26,97.00,,,,,,50.00,56.00,-41.00,42.00,-43.00,39.00,-48.00,45.00,-40.00,41.00
2021-02-10,14:15,19.43,16.03,417.00,,,,,,56.00,62.00,-47.00,43.00,-72.00,68.00,-65.00,95.00,-74.00,95.00
2021-02-10,14:30,19.95,16.30,578.00,,,,,,15.00,62.00,-180.00,560.00,-221.00,680.00,-262.00,612.00,-223.00,545.00
2021-02-10,14:45,20.38,16.01,339.00,,,,,,18.00,26.00,-93.00,120.00,-93.00,158.00,-132.00,191.00,-103.00,226.00
2021-02-10,15:00,20.74,15.94,275.00,,,,,,25.00,32.00,-55.00,79.00,-56.00,107.00,-79.00,124.00,-54.00,113.00
2021-02-10,15:15,21.15,15.95,26.00,,,,,,28.00,32.00,-49.00,40.00,-49.00,41.00,-51.00,50.00,-44.00,45.00
2021-02-10,15:30,20.50,17.12,278.00,,,,,,30.00,35.00,-44.00,41.00,-41.00,48.00,-44.00,42.00,-47.00,47.00
2021-02-10,15:45,21.26,17.66,369.00,,,,,,28.00,35.00,-208.00,690.00,-197.00,675.00,-197.00,603.00,-188.00,620.00
2021-02-10,16:00,20.76,17.31,638.00,,,,,,31.00,45.00,-88.00,93.00,-162.00,184.00,-148.00,180.00,-120.00,174.00
2021-02-10,16:15,21.05,17.45,505.00,,,,,,42.00,48.00,-52.00,64.00,-67.00,111.00,-103.00,110.00,-72.00,92.00
2021-02-10,16:30,20.99,16.72,26.00,,,,,,43.00,46.00,-47.00,44.00,-45.00,46.00,-45.00,48.00,-49.00,46.00
2021-02-10,16:45,20.47,16.79,108.00,,,,,,43.00,52.00,-43.00,52.00,-44.00,44.00,-45.00,41.00,-44.00,42.00
2021-02-10,17:00,21.24,16.42,585.00,,,,,,49.00,63.00,-116.00,248.00,-186.00,410.00,-162.00,325.00,-133.00,232.00
2021-02-10,17:15,20.71,17.26,363.00,,,,,,58.00,64.00,-78.00,88.00,-114.00,165.00,-144.00,133.00,-98.00,119.00
2021-02-10,17:30,21.01,17.70,474.00,,,,,,56.00,62.00,-50.00,49.00,-45.00,42.00,-47.00,43.00,-43.00,42.00
2021-02-10,17:45,20.58,17.30,593.00,,,,,,54.00,62.00,-56.00,80.00,-90.00,139.00,-95.00,159.00,-97.00,136.00
2021-02-10,18:00,21.37,16.71,21.00,,,,,,57.00,71.00,-45.00,48.00,-46.00,38.00,-44.00,50.00,-49.00,40.00
2021-02-10,18:15,20.73,16.72,23.00,,,,,,63.00,67.00,-46.00,46.00,-49.00,49.00,-47.00,48.00,-52.00,47.00
2021-02-10,18:30,21.25,16.61,320.00,,,,,,62.00,66.00,-44.00,39.00,-47.00,54.00,-47.00,48.00,-42.00,46.00
2021-02-10,18:45,20.70,16.42,815.00,,,,,,38.00,65.00,-62.00,138.00,-84.00,156.00,-116.00,274.00,-110.00,276.00
2021-02-10,19:00,21.24,16.62,699.00,,,,,,58.00,65.00,-193.00,157.00,-176.00,194.00,-256.00,341.00,-418.00,261.00
2021-02-10,19:15,21.37,16.13,508.00,,,,,,64.00,71.00,-54.00,68.00,-54.00,64.00,-62.00,138.00,-55.00,136.00
2021-02-10,19:30,20.66,16.28,25.00,,,,,,57.00,66.00,-48.00,45.00,-46.00,46.00,-46.00,48.00,-45.00,46.00
2021-02-10,19:45,21.29,16.41,26.00,,,,,,52.00,60.00,-42.00,39.00,-40.00,43.00,-48.00,40.00,-51.00,43.00
2021-02-10,20:00,20.89,16.08,616.00,,,,,,50.00,56.00,-92.00,79.00,-91.00,129.00,-127.00,154.00,-125.00,155.00
2021-02-10,20:15,21.20,16.77,567.00,,,,,,34.00,56.00,-292.00,592.00,-340.00,730.00,-343.00,574.00,-291.00,469.00
2021-02-10,20:30,20.88,16.32,534.00,,,,,,45.00,52.00,-94.00,150.00,-118.00,207.00,-167.00,277.00,-135.00,284.00
2021-02-10,20:45,20.85,16.48,24.00,,,,,,38.00,49.00,-46.00,41.00,-48.00,41.00,-44.00,43.00,-48.00,39.00
2021-02-10,21:00,21.33,16.04,493.00,,,,,,36.00,46.00,-94.00,107.00,-91.00,159.00,-146.00,218.00,-167.00,252.00
2021-02-10,21:15,20.67,16.08,31.00,,,,,,37.00,47.00,-45.00,43.00,-47.00,44.00,-49.00,49.00,-46.00,45.00
2021-02-10,21:30,20.89,16.26,564.00,,,,,,33.00,44.00,-98.00,132.00,-111.00,168.00,-152.00,220.00,-116.00,217.00
2021-02-10,21:45,20.59,16.22,697.00,,,,,,26.00,34.00,-114.00,271.00,-193.00,428.00,-262.00,525.00,-182.00,453.00
2021-02-10,22:00,21.15,16.63,488.00,,,,,,22.00,29.00,-56.00,118.00,-104.00,228.00,-132.00,242.00,-82.00,165.00
2021-02-10,22:15,20.92,16.15,354.00,,,,,,17.00,25.00,-105.00,130.00,-154.00,263.00,-161.00,189.00,-104.00,155.00
2021-02-10,22:30,21.02,16.61,169.00,,,,,,11.00,19.00,-102.00,156.00,-120.00,224.00,-151.00,234.00,-143.00,289.00
2021-02-10,22:45,20.64,16.65,481.00,,,,,,6.00,53.00,-70.00,101.00,-124.00,150.00,-143.00,182.00,-102.00,140.00
2021-02-10,23:00,21.49,16.43,545.00,,,,,,47.00,49.00,-109.00,179.00,-219.00,275.00,-200.00,221.00,-154.00,209.00
2021-02-10,23:15,20.67,16.31,551.00,,,,,,36.00,47.00,-81.00,221.00,-119.00,369.00,-168.00,351.00,-145.00,272.00
2021-02-10,23:30,21.12,16.12,464.00,,,,,,40.00,46.00,-81.00,137.00,-105.00,197.00,-93.00,162.00,-87.00,175.00
2021-02-10,23:45,20.79,16.21,478.00,,,,,,33.00,47.00,-83.00,182.00,-119.00,268.00,-126.00,286.00,-105.00,274.00
2021-02-11,00:00,21.18,15.88,21.00,,,,,,44.00,46.00,-50.00,43.00,-42.00,51.00,-50.00,45.00,-45.00,45.00
2021-02-11,00:15,20.65,15.95,293.00,,,,,,17.00,46.00,-50.00,54.00,-55.00,111.00,-90.00,132.00,-81.00,127.00
2021-02-11,00:30,20.97,15.83,284.00,,,,,,44.00,46.00,-49.00,49.00,-66.00,75.00,-78.00,89.00,-77.00,102.00
2021-02-11,00:45,20.80,15.72,23.00,,,,,,44.00,46.00,-47.00,41.00,-47.00,51.00,-53.00,51.00,-41.00,48.00
2021-02-11,01:00,20.81,15.66,22.00,,,,,,45.00,45.00,-41.00,39.00,-53.00,46.00,-54.00,43.00,-43.00,36.00
2021-02-11,01:15,20.71,15.65,23.00,,,,,,44.00,45.00,-44.00,43.00,-48.00,41.00,-46.00,43.00,-46.00,42.00
2021-02-11,01:30,20.57,15.86,24.00,,,,,,44.00,45.00,-45.00,45.00,-49.00,45.00,-49.00,43.00,-44.00,55.00
2021-02-11,01:45,19.49,16.35,29.00,,,,,,44.00,46.00,-53.00,50.00,-48.00,42.00,-41.00,44.00,-50.00,46.00
2021-02-11,02:00,18.62,16.21,23.00,,,,,,44.00,46.00,-46.00,46.00,-41.00,46.00,-46.00,46.00,-45.00,45.00
2021-02-11,02:15,18.48,16.04,21.00,,,,,,44.00,46.00,-44.00,40.00,-40.00,38.00,-42.00,45.00,-46.00,39.00
2021-02-11,02:30,18.56,15.90,24.00,,,,,,44.00,45.00,-45.00,41.00,-41.00,40.00,-57.00,40.00,-46.00,45.00
2021-02-11,02:45,18.55,16.14,399.00,,,,,,25.00,45.00,-66.00,264.00,-108.00,372.00,-107.00,398.00,-139.00,276.00
2021-02-11,03:00,18.83,16.25,521.00,,,,,,31.00,46.00,-43.00,50.00,-53.00,58.00,-80.00,67.00,-66.00,85.00
2021-02-11,03:15,18.18,16.60,21.00,,,,,,44.00,45.00,-44.00,38.00,-46.00,44.00,-41.00,44.00,-49.00,39.00
2021-02-11,03:30,18.45,16.40,33.00,,,,,,44.00,46.00,-42.00,38.00,-37.00,50.00,-43.00,45.00,-44.00,44.00
2021-02-11,03:45,17.75,16.66,512.00,,,,,,43.00,46.00,-46.00,93.00,-58.00,102.00,-64.00,236.00,-61.00,181.00
2021-02-11,04:00,17.22,16.77,748.00,,,,,,35.00,46.00,-72.00,88.00,-75.00,133.00,-157.00,187.00,-162.00,167.00
2021-02-11,04:15,16.63,16.67,25.00,,,,,,45.00,46.00,-44.00,39.00,-41.00,40.00,-41.00,40.00,-40.00,40.00
2021-02-11,04:30,16.31,17.20,570.00,,,,,,1.00,46.00,-145.00,234.00,-319.00,469.00,-252.00,276.00,-206.00,183.00
2021-02-11,04:45,16.88,16.73,19.00,,,,,,1.00,1.00,-39.00,35.00,-42.00,45.00,-43.00,41.00,-44.00,35.00
2021-02-11,05:00,16.05,16.96,27.00,,,,,,1.00,1.00,-42.00,36.00,-39.00,41.00,-43.00,44.00,-38.00,47.00
2021-02-11,05:15,16.65,17.19,23.00,,,,,,1.00,1.00,-40.00,38.00,-42.00,39.00,-41.00,39.00,-41.00,36.00
2021-02-11,05:30,16.50,16.96,25.00,,,,,,1.00,1.00,-43.00,43.00,-41.00,38.00,-51.00,41.00,-39.00,39.00
2021-02-11,05:45,16.86,16.87,31.00,,,,,,1.00,1.00,-41.00,42.00,-42.00,36.00,-46.00,41.00,-41.00,41.00
2021-02-11,06:00,16.29,17.24,28.00,,,,,,1.00,1.00,-38.00,41.00,-37.00,42.00,-42.00,44.00,-42.00,42.00
2021-02-11,06:15,16.77,16.95,23.00,,,,,,1.00,1.00,-42.00,35.00,-40.00,37.00,-43.00,47.00,-46.00,37.00
2021-02-11,06:30,16.06,17.26,23.00,,,,,,1.00,1.00,-35.00,37.00,-32.00,38.00,-37.00,40.00,-43.00,39.00
2021-02-11,06:45,16.78,16.99,23.00,,,,,,1.00,1.00,-43.00,42.00,-53.00,40.00,-41.00,47.00,-40.00,40.00
2021-02-11,07:00,16.12,17.46,23.00,,,,,,1.00,1.00,-34.00,33.00,-44.00,34.00,-39.00,35.00,-35.00,34.00
2021-02-11,07:15,16.51,17.05,21.00,,,,,,1.00,1.00,-36.00,39.00,-41.00,36.00,-41.00,43.00,-41.00,40.00
2021-02-11,07:30,16.40,17.13,24.00,,,,,,1.00,1.00,-44.00,36.00,-49.00,44.00,-43.00,49.00,-45.00,39.00
2021-02-11,07:45,16.78,16.95,21.00,,,,,,1.00,1.00,-44.00,38.00,-42.00,41.00,-45.00,40.00,-43.00,44.00
2021-02-11,08:00,16.14,17.49,21.00,,,,,,1.00,1.00,-35.00,34.00,-45.00,38.00,-37.00,34.00,-46.00,41.00
2021-02-11,08:15,16.45,17.04,24.00,,,,,,1.00,1.00,-39.00,40.00,-43.00,42.00,-43.00,40.00,-44.00,42.00
2021-02-11,08:30,16.39,17.13,24.00,,,,,,1.00,1.00,-38.00,36.00,-44.00,39.00,-47.00,46.00,-39.00,43.00
2021-02-11,08:45,16.77,16.97,25.00,,,,,,1.00,1.00,-46.00,46.00,-40.00,45.00,-47.00,41.00,-40.00,37.00
2021-02-11,09:00,16.13,17.48,21.00,,,,,,1.00,1.00,-40.00,38.00,-37.00,38.00,-38.00,34.00,-39.00,39.00
2021-02-11,09:15,16.49,16.91,23.00,,,,,,1.00,1.00,-36.00,40.00,-41.00,39.00,-46.00,48.00,-45.00,42.00
2021-02-11,09:30,16.38,17.08,25.00,,,,,,1.00,1.00,-42.00,38.00,-50.00,42.00,-47.00,47.00,-41.00,38.00
2021-02-11,09:45,16.72,16.78,27.00,,,,,,1.00,1.00,-45.00,40.00,-39.00,42.00,-47.00,40.00,-45.00,36.00
2021-02-11,10:00,16.14,17.26,21.00,,,,,,1.00,1.00,-40.00,42.00,-44.00,40.00,-47.00,36.00,-40.00,36.00
2021-02-11,10:15,16.49,16.77,24.00,,,,,,1.00,1.00,-43.00,37.00,-42.00,41.00,-39.00,40.00,-43.00,45.00
2021-02-11,10:30,16.32,16.98,25.00,,,,,,1.00,1.00,-45.00,39.00,-41.00,42.00,-43.00,39.00,-42.00,37.00
2021-02-11,10:45,16.65,16.85,21.00,,,,,,1.00,1.00,-43.00,39.00,-48.00,47.00,-42.00,48.00,-43.00,41.00
2021-02-11,11:00,16.27,16.90,26.00,,,,,,1.00,1.00,-42.00,36.00,-44.00,39.00,-37.00,40.00,-42.00,44.00
2021-02-11,11:15,16.65,16.79,21.00,,,,,,1.00,1.00,-47.00,39.00,-41.00,40.00,-40.00,44.00,-42.00,37.00
2021-02-11,11:30,16.22,16.86,30.00,,,,,,1.00,1.00,-38.00,37.00,-40.00,43.00,-41.00,42.00,-39.00,41.00
2021-02-11,11:45,16.53,16.81,22.00,,,,,,1.00,1.00,-43.00,40.00,-40.00,43.00,-41.00,36.00,-46.00,40.00
2021-02-11,12:00,16.30,16.72,24.00,,,,,,1.00,1.00,-39.00,36.00,-40.00,39.00,-46.00,50.00,-40.00,38.00
2021-02-11,12:15,16.51,16.78,22.00,,,,,,1.00,1.00,-46.00,36.00,-42.00,41.00,-47.00,40.00,-41.00,40.00
2021-02-11,12:30,16.26,16.77,23.00,,,,,,1.00,1.00,-36.00,42.00,-43.00,38.00,-44.00,42.00,-39.00,40.00
2021-02-11,12:45,16.31,16.93,671.00,,,,,,1.00,49.00,-420.00,1682.00,-787.00,2231.00,-930.00,2046.00,-694.00,1677.00
2021-02-11,13:00,17.29,16.88,348.00,,,,,,43.00,50.00,-70.00,128.00,-94.00,231.00,-137.00,288.00,-111.00,262.00
2021-02-11,13:15,18.28,16.23,460.00,,,,,,50.00,54.00,-47.00,37.00,-42.00,49.00,-43.00,41.00,-46.00,38.00
2021-02-11,13:30,19.02,16.00,360.00,,,,,,53.00,62.00,-61.00,81.00,-85.00,140.00,-128.00,166.00,-86.00,146.00
2021-02-11,13:45,19.72,15.81,491.00,,,,,,53.00,73.00,-114.00,181.00,-146.00,262.00,-201.00,339.00,-146.00,316.00
2021-02-11,14:00,,,,,,,,,,,,,,,,,,
2021-02-11,14:15,20.69,15.48,319.00,,,,,,72.00,96.00,-48.00,41.00,-49.00,43.00,-44.00,43.00,-43.00,49.00
2021-02-11,14:30,21.21,15.75,533.00,,,,,,36.00,91.00,-161.00,330.00,-163.00,506.00,-207.00,464.00,-200.00,413.00
2021-02-11,14:45,20.42,16.01,418.00,,,,,,39.00,54.00,-108.00,156.00,-160.00,263.00,-191.00,245.00,-108.00,138.00
2021-02-11,15:00,21.22,15.38,359.00,,,,,,54.00,62.00,-64.00,128.00,-110.00,396.00,-120.00,392.00,-90.00,155.00
2021-02-11,15:15,20.85,16.10,380.00,,,,,,44.00,61.00,-81.00,138.00,-114.00,208.00,-150.00,277.00,-112.00,258.00
2021-02-11,15:30,20.76,21.22,322.00,,,,,,43.00,63.00,-52.00,65.00,-52.00,103.00,-67.00,119.00,-72.00,101.00
2021-02-11,15:45,21.22,19.22,462.00,,,,,,53.00,63.00,-48.00,60.00,-62.00,93.00,-86.00,114.00,-82.00,115.00
2021-02-11,16:00,20.53,19.18,349.00,,,,,,50.00,55.00,-69.00,99.00,-98.00,175.00,-132.00,208.00,-121.00,269.00
2021-02-11,16:15,21.34,18.36,22.00,,,,,,50.00,54.00,-47.00,41.00,-48.00,45.00,-49.00,47.00,-47.00,43.00
2021-02-11,16:30,20.71,17.90,431.00,,,,,,52.00,58.00,-81.00,129.00,-111.00,190.00,-171.00,243.00,-125.00,259.00
2021-02-11,16:45,21.29,17.66,405.00,,,,,,52.00,63.00,-94.00,158.00,-100.00,290.00,-137.00,259.00,-143.00,228.00
2021-02-11,17:00,20.78,17.31,396.00,,,,,,51.00,60.00,-112.00,207.00,-149.00,277.00,-186.00,366.00,-148.00,305.00
2021-02-11,17:15,21.28,17.52,388.00,,,,,,53.00,72.00,-55.00,43.00,-46.00,41.00,-43.00,44.00,-46.00,43.00
2021-02-11,17:30,20.78,17.13,595.00,,,,,,52.00,75.00,-239.00,366.00,-219.00,542.00,-238.00,342.00,-198.00,322.00
2021-02-11,17:45,21.13,17.22,459.00,,,,,,58.00,75.00,-138.00,211.00,-181.00,244.00,-176.00,238.00,-158.00,269.00
2021-02-11,18:00,20.98,16.62,299.00,,,,,,65.00,72.00,-77.00,101.00,-100.00,164.00,-151.00,215.00,-130.00,205.00
2021-02-11,18:15,20.98,16.89,26.00,,,,,,65.00,70.00,-40.00,40.00,-47.00,53.00,-44.00,46.00,-50.00,41.00
2021-02-11,18:30,21.18,16.50,370.00,,,,,,59.00,68.00,-73.00,99.00,-103.00,148.00,-136.00,188.00,-119.00,180.00
2021-02-11,18:45,20.76,18.49,384.00,,,,,,49.00,63.00,-73.00,140.00,-115.00,217.00,-117.00,257.00,-95.00,193.00
2021-02-11,19:00,21.37,18.03,581.00,,,,,,43.00,52.00,-76.00,163.00,-92.00,264.00,-139.00,401.00,-121.00,276.00
2021-02-11,19:15,20.81,17.31,465.00,,,,,,41.00,48.00,-121.00,146.00,-101.00,163.00,-157.00,215.00,-133.00,275.00
2021-02-11,19:30,21.01,18.88,22.00,,,,,,48.00,53.00,-52.00,43.00,-47.00,46.00,-43.00,56.00,-42.00,49.00
2021-02-11,19:45,20.79,17.62,793.00,,,,,,51.00,57.00,-83.00,92.00,-87.00,122.00,-140.00,154.00,-142.00,142.00
2021-02-11,20:00,21.16,18.08,22.00,,,,,,49.00,55.00,-43.00,43.00,-47.00,48.00,-41.00,45.00,-40.00,39.00
2021-02-11,20:15,21.22,17.09,503.00,,,,,,41.00,49.00,-80.00,142.00,-116.00,221.00,-161.00,249.00,-133.00,292.00
2021-02-11,20:30,21.08,17.34,524.00,,,,,,41.00,47.00,-187.00,640.00,-176.00,649.00,-185.00,591.00,-180.00,622.00
2021-02-11,20:45,21.21,16.87,267.00,,,,,,36.00,44.00,-75.00,183.00,-91.00,262.00,-108.00,280.00,-98.00,229.00
2021-02-11,21:00,20.70,17.25,449.00,,,,,,29.00,39.00,-301.00,848.00,-277.00,1009.00,-315.00,1029.00,-352.00,917.00
2021-02-11,21:15,21.40,16.94,462.00,,,,,,25.00,34.00,-58.00,87.00,-106.00,145.00,-89.00,143.00,-83.00,112.00
2021-02-11,21:30,20.67,17.04,24.00,,,,,,22.00,26.00,-75.00,94.00,-97.00,131.00,-100.00,187.00,-88.00,132.00
2021-02-11,21:45,21.32,16.78,26.00,,,,,,17.00,24.00,-50.00,44.00,-47.00,43.00,-46.00,49.00,-46.00,39.00
2021-02-11,22:00,20.96,16.79,304.00,,,,,,13.00,17.00,-118.00,152.00,-151.00,215.00,-203.00,264.00,-135.00,279.00
2021-02-11,22:15,21.36,16.57,363.00,,,,,,10.00,14.00,-60.00,91.00,-76.00,124.00,-106.00,141.00,-66.00,106.00
2021-02-11,22:30,20.92,16.81,311.00,,,,,,8.00,11.00,-54.00,61.00,-45.00,91.00,-85.00,104.00,-77.00,115.00
2021-02-11,22:45,21.43,16.44,714.00,,,,,,7.00,54.00,-66.00,119.00,-118.00,132.00,-113.00,165.00,-76.00,146.00
2021-02-11,23:00,20.64,16.55,509.00,,,,,,44.00,49.00,-75.00,103.00,-125.00,191.00,-120.00,208.00,-94.00,176.00
2021-02-11,23:15,21.41,16.34,384.00,,,,,,39.00,46.00,-103.00,263.00,-140.00,315.00,-156.00,380.00,-115.00,326.00
2021-02-11,23:30,20.87,16.42,515.00,,,,,,32.00,45.00,-160.00,315.00,-176.00,335.00,-228.00,355.00,-266.00,363.00
2021-02-11,23:45,21.30,16.38,108.00,,,,,,44.00,45.00,-59.00,66.00,-69.00,87.00,-67.00,97.00,-68.00,105.00
2021-02-12,00:00,20.78,16.23,23.00,,,,,,44.00,44.00,-52.00,43.00,-50.00,42.00,-47.00,47.00,-53.00,42.00
2021-02-12,00:15,21.08,16.15,319.00,,,,,,35.00,45.00,-79.00,260.00,-103.00,380.00,-115.00,300.00,-129.00,214.00
2021-02-12,00:30,20.61,16.42,24.00,,,,,,44.00,45.00,-44.00,48.00,-44.00,49.00,-48.00,46.00,-47.00,47.00
2021-02-12,00:45,20.88,16.20,23.00,,,,,,44.00,44.00,-44.00,44.00,-46.00,40.00,-49.00,49.00,-48.00,43.00
2021-02-12,01:00,20.96,16.38,305.00,,,,,,39.00,45.00,-55.00,76.00,-62.00,126.00,-77.00,99.00,-62.00,94.00
2021-02-12,01:15,20.91,16.31,208.00,,,,,,39.00,46.00,-44.00,46.00,-44.00,38.00,-48.00,40.00,-50.00,47.00
2021-02-12,01:30,20.49,16.47,24.00,,,,,,45.00,46.00,-45.00,43.00,-51.00,37.00,-54.00,45.00,-49.00,41.00
2021-02-12,01:45,20.00,16.56,22.00,,,,,,45.00,46.00,-46.00,41.00,-40.00,45.00,-49.00,47.00,-46.00,39.00
2021-02-12,02:00,,,,,,,,,,,,,,,,,,
2021-02-12,02:15,18.86,16.61,25.00,,,,,,45.00,46.00,-43.00,45.00,-48.00,49.00,-47.00,47.00,-49.00,44.00
2021-02-12,02:30,18.69,16.56,26.00,,,,,,44.00,46.00,-41.00,38.00,-43.00,47.00,-47.00,40.00,-45.00,49.00
2021-02-12,02:45,18.33,16.70,311.00,,,,,,35.00,45.00,-73.00,93.00,-86.00,199.00,-135.00,168.00,-93.00,161.00
2021-02-12,03:00,18.52,17.10,178.00,,,,,,44.00,46.00,-43.00,38.00,-39.00,44.00,-42.00,46.00,-48.00,45.00
2021-02-12,03:15,18.59,16.70,26.00,,,,,,44.00,46.00,-41.00,35.00,-48.00,40.00,-46.00,42.00,-41.00,42.00
2021-02-12,03:30,18.46,17.20,187.00,,,,,,44.00,45.00,-43.00,40.00,-44.00,44.00,-47.00,47.00,-43.00,52.00
2021-02-12,03:45,17.90,17.31,395.00,,,,,,43.00,46.00,-66.00,65.00,-94.00,162.00,-116.00,124.00,-102.00,88.00
2021-02-12,04:00,17.42,17.56,506.00,,,,,,31.00,46.00,-102.00,256.00,-127.00,235.00,-125.00,265.00,-142.00,349.00
