Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-11-22,15:15,20.61,36.35,482.00,,,,,,20.00,30.00,-49.00,77.00,-70.00,92.00,-96.00,139.00,-73.00,116.00
2020-11-22,15:30,21.03,37.48,439.00,,,,,,26.00,31.00,-65.00,120.00,-84.00,204.00,-110.00,229.00,-85.00,179.00
2020-11-22,15:45,20.71,38.76,319.00,,,,,,28.00,34.00,-70.00,80.00,-73.00,122.00,-102.00,135.00,-98.00,139.00
2020-11-22,16:00,20.42,38.03,570.00,,,,,,25.00,33.00,-101.00,164.00,-115.00,282.00,-160.00,294.00,-137.00,241.00
2020-11-22,16:15,20.14,37.65,373.00,,,,,,29.00,34.00,-195.00,572.00,-262.00,770.00,-289.00,808.00,-210.00,717.00
2020-11-22,16:30,19.90,37.54,520.00,,,,,,19.00,37.00,-927.00,1537.00,-927.00,1567.00,-1104.00,1673.00,-1022.00,1538.00
2020-11-22,16:45,19.61,37.27,21.00,,,,,,23.00,29.00,-38.00,42.00,-42.00,48.00,-41.00,38.00,-41.00,37.00
2020-11-22,17:00,19.40,37.27,24.00,,,,,,23.00,26.00,-41.00,39.00,-41.00,40.00,-38.00,38.00,-44.00,38.00
2020-11-22,17:15,19.03,37.39,23.00,,,,,,26.00,32.00,-37.00,43.00,-44.00,49.00,-45.00,44.00,-43.00,41.00
2020-11-22,17:30,18.68,37.25,25.00,,,,,,26.00,29.00,-46.00,37.00,-39.00,39.00,-47.00,40.00,-46.00,40.00
2020-11-22,17:45,18.41,37.32,24.00,,,,,,25.00,30.00,-38.00,42.00,-42.00,44.00,-52.00,45.00,-42.00,40.00
2020-11-22,18:00,18.51,38.98,23.00,,,,,,28.00,31.00,-42.00,38.00,-37.00,42.00,-45.00,45.00,-39.00,38.00
2020-11-22,18:15,18.97,38.02,27.00,,,,,,27.00,30.00,-46.00,38.00,-45.00,36.00,-48.00,39.00,-48.00,39.00
2020-11-22,18:30,18.72,38.22,19.00,,,,,,28.00,29.00,-42.00,35.00,-40.00,34.00,-43.00,40.00,-37.00,34.00
2020-11-22,18:45,18.55,38.37,22.00,,,,,,27.00,28.00,-43.00,38.00,-45.00,41.00,-44.00,45.00,-45.00,45.00
2020-11-22,19:00,18.39,38.20,21.00,,,,,,26.00,28.00,-42.00,38.00,-45.00,38.00,-45.00,39.00,-39.00,47.00
2020-11-22,19:15,,,,,,,,,,,,,,,,,,
2020-11-22,19:30,18.10,38.18,26.00,,,,,,23.00,32.00,-42.00,45.00,-49.00,48.00,-42.00,47.00,-44.00,40.00
2020-11-22,19:45,17.86,38.19,20.00,,,,,,20.00,23.00,-42.00,35.00,-42.00,48.00,-47.00,45.00,-38.00,39.00
2020-11-22,20:00,17.74,38.15,28.00,,,,,,21.00,23.00,-41.00,36.00,-42.00,38.00,-46.00,39.00,-38.00,40.00
2020-11-22,20:15,17.60,38.19,24.00,,,,,,23.00,35.00,-45.00,39.00,-51.00,45.00,-45.00,38.00,-43.00,40.00
2020-11-22,20:30,17.50,38.31,23.00,,,,,,20.00,31.00,-42.00,40.00,-40.00,39.00,-46.00,38.00,-39.00,37.00
2020-11-22,20:45,17.39,38.46,26.00,,,,,,16.00,38.00,-41.00,40.00,-44.00,42.00,-45.00,43.00,-42.00,41.00
2020-11-22,21:00,17.94,39.45,439.00,,,,,,6.00,26.00,-470.00,505.00,-495.00,342.00,-438.00,435.00,-413.00,601.00
2020-11-22,21:15,19.20,39.53,450.00,,,,,,13.00,26.00,-48.00,108.00,-83.00,164.00,-95.00,158.00,-87.00,145.00
2020-11-22,21:30,20.02,39.83,21.00,,,,,,15.00,22.00,-38.00,36.00,-41.00,37.00,-43.00,44.00,-37.00,37.00
2020-11-22,21:45,20.87,40.21,22.00,,,,,,5.00,14.00,-46.00,41.00,-49.00,48.00,-47.00,43.00,-44.00,47.00
2020-11-22,22:00,20.71,40.33,21.00,,,,,,3.00,6.00,-47.00,38.00,-41.00,52.00,-42.00,43.00,-54.00,39.00
2020-11-22,22:15,20.97,39.49,28.00,,,,,,1.00,3.00,-39.00,39.00,-46.00,42.00,-46.00,52.00,-43.00,46.00
2020-11-22,22:30,21.15,38.92,21.00,,,,,,0.00,3.00,-52.00,40.00,-43.00,43.00,-50.00,44.00,-46.00,42.00
2020-11-22,22:45,20.67,38.70,48.00,,,,,,0.00,2.00,-41.00,41.00,-44.00,39.00,-43.00,39.00,-39.00,38.00
2020-11-22,23:00,21.12,37.97,432.00,,,,,,0.00,50.00,-152.00,359.00,-178.00,425.00,-230.00,359.00,-160.00,343.00
2020-11-22,23:15,21.02,38.09,357.00,,,,,,26.00,48.00,-183.00,614.00,-225.00,759.00,-204.00,362.00,-167.00,306.00
2020-11-22,23:30,20.70,38.19,416.00,,,,,,18.00,48.00,-168.00,434.00,-168.00,481.00,-164.00,391.00,-159.00,360.00
2020-11-22,23:45,20.71,37.54,497.00,,,,,,32.00,48.00,-70.00,148.00,-83.00,198.00,-99.00,168.00,-80.00,130.00
2020-11-23,00:00,20.69,37.35,490.00,,,,,,34.00,48.00,-91.00,151.00,-151.00,292.00,-183.00,269.00,-121.00,156.00
2020-11-23,00:15,20.85,37.91,556.00,,,,,,30.00,47.00,-107.00,253.00,-155.00,375.00,-144.00,372.00,-165.00,242.00
2020-11-23,00:30,21.41,37.29,491.00,,,,,,36.00,46.00,-102.00,302.00,-131.00,371.00,-135.00,314.00,-137.00,311.00
2020-11-23,00:45,21.12,36.97,352.00,,,,,,34.00,48.00,,,,,,,,
2020-11-23,01:00,20.74,36.92,24.00,,,,,,45.00,47.00,-55.00,59.00,-53.00,54.00,-62.00,79.00,-48.00,89.00
2020-11-23,01:15,20.91,36.97,22.00,,,,,,45.00,47.00,-42.00,44.00,-44.00,45.00,-45.00,46.00,-45.00,41.00
2020-11-23,01:30,20.89,36.21,31.00,,,,,,45.00,47.00,-43.00,39.00,-52.00,42.00,-42.00,46.00,-48.00,38.00
2020-11-23,01:45,20.91,36.81,23.00,,,,,,45.00,46.00,-40.00,38.00,-48.00,40.00,-43.00,43.00,-41.00,37.00
2020-11-23,02:00,21.12,36.35,23.00,,,,,,45.00,47.00,-43.00,41.00,-46.00,38.00,-48.00,43.00,-46.00,38.00
2020-11-23,02:15,20.72,37.06,276.00,,,,,,36.00,47.00,-82.00,284.00,-114.00,482.00,-131.00,512.00,-111.00,333.00
2020-11-23,02:30,21.40,36.54,337.00,,,,,,19.00,48.00,-56.00,67.00,-63.00,109.00,-97.00,132.00,-86.00,104.00
2020-11-23,02:45,21.37,37.13,408.00,,,,,,8.00,48.00,-605.00,618.00,-504.00,479.00,-607.00,467.00,-689.00,651.00
2020-11-23,03:00,21.16,37.57,674.00,,,,,,34.00,48.00,-97.00,154.00,-119.00,252.00,-111.00,180.00,-116.00,201.00
2020-11-23,03:15,21.13,37.00,477.00,,,,,,41.00,48.00,-72.00,94.00,-90.00,119.00,-111.00,136.00,-116.00,140.00
2020-11-23,03:30,20.92,36.38,452.00,,,,,,38.00,47.00,-110.00,189.00,-158.00,257.00,-135.00,248.00,-137.00,268.00
2020-11-23,03:45,20.70,36.34,248.00,,,,,,43.00,47.00,-92.00,126.00,-109.00,160.00,-129.00,225.00,-94.00,227.00
2020-11-23,04:00,21.17,37.27,402.00,,,,,,43.00,46.00,-58.00,67.00,-53.00,50.00,-107.00,103.00,-129.00,134.00
2020-11-23,04:15,21.05,36.64,154.00,,,,,,45.00,46.00,-41.00,41.00,-45.00,51.00,-45.00,44.00,-58.00,41.00
2020-11-23,04:30,20.76,37.13,515.00,,,,,,28.00,48.00,-132.00,325.00,-185.00,461.00,-180.00,340.00,-228.00,214.00
2020-11-23,04:45,20.63,37.16,541.00,,,,,,0.00,45.00,-138.00,543.00,-163.00,753.00,-185.00,656.00,-223.00,533.00
2020-11-23,05:00,,,,,,,,,,,,,,,,,,
2020-11-23,05:15,20.30,36.50,169.00,,,,,,0.00,0.00,-44.00,45.00,-55.00,46.00,-44.00,45.00,-42.00,45.00
2020-11-23,05:30,19.77,36.27,22.00,,,,,,0.00,0.00,-46.00,40.00,-41.00,44.00,-44.00,45.00,-43.00,42.00
2020-11-23,05:45,19.41,36.04,22.00,,,,,,0.00,0.00,-39.00,43.00,-46.00,46.00,-54.00,46.00,-40.00,40.00
2020-11-23,06:00,19.09,36.14,21.00,,,,,,0.00,0.00,-37.00,42.00,-42.00,41.00,-42.00,35.00,-58.00,39.00
2020-11-23,06:15,18.81,36.39,186.00,,,,,,0.00,1.00,-47.00,39.00,-48.00,37.00,-51.00,43.00,-57.00,61.00
2020-11-23,06:30,18.66,36.50,18.00,,,,,,0.00,0.00,-35.00,34.00,-36.00,36.00,-38.00,36.00,-41.00,38.00
2020-11-23,06:45,18.50,36.52,25.00,,,,,,0.00,0.00,-40.00,39.00,-45.00,41.00,-44.00,42.00,-45.00,43.00
2020-11-23,07:00,18.29,36.72,26.00,,,,,,0.00,0.00,-36.00,38.00,-44.00,39.00,-38.00,43.00,-41.00,39.00
2020-11-23,07:15,18.13,36.80,20.00,,,,,,0.00,0.00,-44.00,33.00,-39.00,45.00,-48.00,44.00,-39.00,38.00
2020-11-23,07:30,17.98,36.83,24.00,,,,,,0.00,0.00,-41.00,35.00,-40.00,41.00,-46.00,41.00,-48.00,45.00
2020-11-23,07:45,17.80,37.10,22.00,,,,,,0.00,0.00,-38.00,41.00,-41.00,39.00,-41.00,45.00,-40.00,39.00
2020-11-23,08:00,17.62,37.15,23.00,,,,,,0.00,0.00,-41.00,42.00,-48.00,45.00,-40.00,41.00,-44.00,39.00
2020-11-23,08:15,17.45,37.29,26.00,,,,,,0.00,0.00,-42.00,47.00,-43.00,41.00,-47.00,45.00,-40.00,47.00
2020-11-23,08:30,17.31,37.47,24.00,,,,,,0.00,0.00,-42.00,34.00,-40.00,38.00,-44.00,45.00,-44.00,44.00
2020-11-23,08:45,17.16,37.60,26.00,,,,,,0.00,0.00,-42.00,39.00,-43.00,38.00,-47.00,43.00,-46.00,41.00
2020-11-23,09:00,,,,,,,,,,,,,,,,,,
2020-11-23,09:15,16.95,37.71,31.00,,,,,,0.00,0.00,-40.00,40.00,-47.00,49.00,-53.00,52.00,-41.00,42.00
2020-11-23,09:30,16.80,37.84,25.00,,,,,,0.00,0.00,-37.00,33.00,-39.00,40.00,-40.00,37.00,-36.00,34.00
2020-11-23,09:45,16.57,38.10,,,,,,,,,,,,,,,,
2020-11-23,10:00,16.57,38.01,25.00,,,,,,0.00,0.00,-42.00,36.00,-48.00,43.00,-41.00,42.00,-45.00,38.00
2020-11-23,10:15,16.39,38.25,22.00,,,,,,0.00,0.00,-38.00,38.00,-47.00,45.00,-45.00,40.00,-46.00,38.00
2020-11-23,10:30,16.26,38.32,24.00,,,,,,0.00,0.00,-40.00,38.00,-46.00,43.00,-40.00,40.00,-42.00,43.00
2020-11-23,10:45,16.80,38.02,23.00,,,,,,0.00,0.00,-41.00,37.00,-39.00,42.00,-41.00,43.00,-42.00,41.00
2020-11-23,11:00,16.99,37.96,25.00,,,,,,0.00,0.00,-37.00,34.00,-42.00,37.00,-38.00,38.00,-41.00,34.00
2020-11-23,11:15,16.68,38.89,27.00,,,,,,0.00,0.00,-45.00,42.00,-42.00,41.00,-46.00,43.00,-42.00,44.00
2020-11-23,11:30,16.47,39.01,22.00,,,,,,0.00,0.00,-35.00,38.00,-40.00,34.00,-50.00,37.00,-40.00,40.00
2020-11-23,11:45,16.31,39.08,29.00,,,,,,0.00,0.00,-37.00,42.00,-39.00,42.00,-43.00,42.00,-39.00,43.00
2020-11-23,12:00,16.64,38.15,26.00,,,,,,0.00,0.00,-40.00,39.00,-41.00,39.00,-41.00,44.00,-44.00,42.00
2020-11-23,12:15,17.02,38.15,25.00,,,,,,0.00,0.00,-36.00,44.00,-47.00,42.00,-44.00,42.00,-43.00,39.00
2020-11-23,12:30,16.69,39.26,25.00,,,,,,0.00,0.00,-41.00,39.00,-43.00,41.00,-40.00,47.00,-42.00,43.00
2020-11-23,12:45,16.45,39.36,23.00,,,,,,0.00,1.00,-41.00,39.00,-40.00,46.00,-44.00,40.00,-39.00,44.00
2020-11-23,13:00,16.64,38.30,22.00,,,,,,1.00,2.00,-39.00,41.00,-38.00,39.00,-42.00,43.00,-39.00,32.00
2020-11-23,13:15,17.84,37.20,22.00,,,,,,2.00,6.00,-42.00,39.00,-44.00,40.00,-41.00,44.00,-44.00,40.00
2020-11-23,13:30,18.86,36.84,270.00,,,,,,5.00,8.00,-66.00,228.00,-99.00,376.00,-119.00,340.00,-99.00,206.00
2020-11-23,13:45,19.74,36.48,309.00,,,,,,8.00,18.00,-66.00,124.00,-116.00,211.00,-130.00,275.00,-93.00,226.00
2020-11-23,14:00,,,,,,,,,,,,,,,,,,
2020-11-23,14:15,20.85,35.89,276.00,,,,,,16.00,29.00,-54.00,105.00,-134.00,196.00,-137.00,215.00,-98.00,164.00
2020-11-23,14:30,20.58,37.10,24.00,,,,,,30.00,31.00,-41.00,42.00,-42.00,45.00,-41.00,44.00,-45.00,41.00
2020-11-23,14:45,21.01,35.98,420.00,,,,,,23.00,31.00,-55.00,99.00,-78.00,180.00,-100.00,184.00,-90.00,129.00
2020-11-23,15:00,20.66,37.92,361.00,,,,,,25.00,27.00,-86.00,149.00,-105.00,232.00,-121.00,270.00,-98.00,231.00
2020-11-23,15:15,21.07,38.72,23.00,,,,,,23.00,25.00,-45.00,44.00,-44.00,43.00,-47.00,47.00,-42.00,47.00
2020-11-23,15:30,21.08,37.98,501.00,,,,,,20.00,23.00,-62.00,109.00,-78.00,164.00,-106.00,210.00,-96.00,219.00
2020-11-23,15:45,20.65,37.86,368.00,,,,,,20.00,22.00,-62.00,96.00,-75.00,126.00,-83.00,142.00,-68.00,109.00
2020-11-23,16:00,21.07,37.98,365.00,,,,,,18.00,22.00,-86.00,161.00,-103.00,201.00,-134.00,264.00,-104.00,260.00
2020-11-23,16:15,21.19,36.71,368.00,,,,,,15.00,23.00,-48.00,39.00,-49.00,45.00,-47.00,48.00,-48.00,38.00
2020-11-23,16:30,20.78,36.82,294.00,,,,,,16.00,24.00,-64.00,98.00,-80.00,145.00,-99.00,174.00,-93.00,155.00
2020-11-23,16:45,21.44,35.98,23.00,,,,,,17.00,22.00,-39.00,41.00,-46.00,48.00,-44.00,40.00,-44.00,48.00
2020-11-23,17:00,20.93,36.38,308.00,,,,,,17.00,34.00,-46.00,56.00,-60.00,106.00,-72.00,130.00,-57.00,120.00
2020-11-23,17:15,20.57,36.09,288.00,,,,,,23.00,33.00,-197.00,742.00,-216.00,779.00,-202.00,650.00,-184.00,657.00
2020-11-23,17:30,21.29,35.54,467.00,,,,,,22.00,39.00,-73.00,159.00,-132.00,274.00,-115.00,224.00,-84.00,161.00
2020-11-23,17:45,21.20,35.84,,,,,,,,,,,,,,,,
2020-11-23,18:00,20.94,35.90,612.00,,,,,,17.00,41.00,-72.00,162.00,-120.00,242.00,-100.00,219.00,-97.00,152.00
2020-11-23,18:15,20.64,35.89,505.00,,,,,,23.00,36.00,-64.00,96.00,-82.00,130.00,-91.00,181.00,-71.00,133.00
2020-11-23,18:30,21.10,36.37,504.00,,,,,,24.00,40.00,-132.00,228.00,-185.00,372.00,-156.00,304.00,-138.00,266.00
2020-11-23,18:45,21.56,35.14,23.00,,,,,,29.00,38.00,-44.00,44.00,-48.00,43.00,-50.00,49.00,-45.00,39.00
2020-11-23,19:00,21.12,35.32,481.00,,,,,,26.00,43.00,-131.00,160.00,-190.00,334.00,-147.00,160.00,-88.00,130.00
2020-11-23,19:15,20.87,35.50,323.00,,,,,,21.00,41.00,-63.00,89.00,-76.00,117.00,-103.00,148.00,-82.00,127.00
2020-11-23,19:30,20.92,35.41,460.00,,,,,,20.00,39.00,-148.00,369.00,-169.00,526.00,-179.00,477.00,-180.00,395.00
2020-11-23,19:45,21.54,34.63,21.00,,,,,,17.00,33.00,-62.00,140.00,-89.00,201.00,-104.00,289.00,-88.00,260.00
2020-11-23,20:00,,,,,,,,,,,,,,,,,,
2020-11-23,20:15,20.94,34.69,323.00,,,,,,18.00,36.00,-45.00,43.00,-44.00,42.00,-48.00,46.00,-53.00,42.00
2020-11-23,20:30,21.08,35.24,335.00,,,,,,11.00,32.00,-51.00,78.00,-58.00,104.00,-83.00,104.00,-75.00,97.00
2020-11-23,20:45,21.46,34.69,22.00,,,,,,11.00,26.00,-47.00,34.00,-43.00,40.00,-41.00,42.00,-39.00,41.00
2020-11-23,21:00,21.12,35.05,518.00,,,,,,20.00,27.00,-58.00,100.00,-74.00,85.00,-114.00,186.00,-134.00,178.00
2020-11-23,21:15,20.84,35.03,391.00,,,,,,11.00,24.00,-49.00,117.00,-91.00,185.00,-114.00,255.00,-77.00,216.00
2020-11-23,21:30,20.76,34.82,428.00,,,,,,5.00,14.00,-61.00,135.00,-133.00,213.00,-112.00,242.00,-76.00,177.00
2020-11-23,21:45,21.41,34.52,196.00,,,,,,4.00,5.00,-39.00,43.00,-42.00,45.00,-44.00,47.00,-42.00,40.00
2020-11-23,22:00,21.25,34.34,20.00,,,,,,3.00,4.00,-43.00,38.00,-45.00,45.00,-54.00,38.00,-42.00,36.00
2020-11-23,22:15,20.80,34.76,389.00,,,,,,1.00,3.00,-110.00,270.00,-145.00,413.00,-149.00,342.00,-132.00,238.00
2020-11-23,22:30,21.23,34.80,411.00,,,,,,0.00,48.00,-94.00,250.00,-118.00,391.00,-132.00,384.00,-146.00,323.00
2020-11-23,22:45,21.54,34.29,318.00,,,,,,45.00,46.00,-57.00,54.00,-52.00,74.00,-75.00,111.00,-59.00,93.00
2020-11-23,23:00,,,,,,,,,,,,,,,,,,
2020-11-23,23:15,20.94,34.39,478.00,,,,,,40.00,46.00,-84.00,162.00,-110.00,249.00,-146.00,286.00,-114.00,278.00
2020-11-23,23:30,21.07,34.66,26.00,,,,,,37.00,45.00,-43.00,40.00,-43.00,46.00,-53.00,49.00,-47.00,46.00
2020-11-23,23:45,21.57,34.39,537.00,,,,,,34.00,45.00,-130.00,282.00,-181.00,332.00,-175.00,415.00,-159.00,410.00
2020-11-24,00:00,21.43,34.38,420.00,,,,,,44.00,45.00,-62.00,120.00,-102.00,180.00,-151.00,246.00,-105.00,182.00
2020-11-24,00:15,21.23,34.04,307.00,,,,,,44.00,45.00,-54.00,74.00,-86.00,125.00,-100.00,197.00,-82.00,157.00
2020-11-24,00:30,21.04,33.89,421.00,,,,,,43.00,46.00,-67.00,85.00,-84.00,153.00,-117.00,172.00,-100.00,144.00
2020-11-24,00:45,20.91,33.70,414.00,,,,,,,,-65.00,80.00,-70.00,131.00,-106.00,157.00,-87.00,129.00
2020-11-24,01:00,20.81,33.48,424.00,,,,,,44.00,46.00,-50.00,60.00,-93.00,142.00,-103.00,160.00,-88.00,106.00
2020-11-24,01:15,21.23,33.56,23.00,,,,,,36.00,46.00,-75.00,120.00,-67.00,186.00,-66.00,168.00,-81.00,187.00
2020-11-24,01:30,21.13,34.06,407.00,,,,,,20.00,48.00,-104.00,107.00,-152.00,228.00,-161.00,198.00,-95.00,124.00
2020-11-24,01:45,21.08,33.94,303.00,,,,,,34.00,47.00,-69.00,134.00,-88.00,161.00,-70.00,146.00,-92.00,137.00
2020-11-24,02:00,20.89,33.57,561.00,,,,,,42.00,48.00,-55.00,112.00,-99.00,176.00,-128.00,190.00,-104.00,151.00
2020-11-24,02:15,20.98,33.74,410.00,,,,,,35.00,47.00,-62.00,59.00,-65.00,101.00,-96.00,100.00,-118.00,115.00
2020-11-24,02:30,21.88,33.27,409.00,,,,,,44.00,49.00,-46.00,43.00,-51.00,42.00,-52.00,41.00,-50.00,39.00
2020-11-24,02:45,21.85,33.64,287.00,,,,,,45.00,48.00,-43.00,49.00,-53.00,64.00,-62.00,64.00,-51.00,68.00
2020-11-24,03:00,21.65,33.62,343.00,,,,,,44.00,48.00,-47.00,82.00,-52.00,56.00,-48.00,111.00,-53.00,152.00
2020-11-24,03:15,21.88,33.38,25.00,,,,,,46.00,47.00,-64.00,78.00,-76.00,96.00,-102.00,125.00,-66.00,103.00
2020-11-24,03:30,22.03,33.29,466.00,,,,,,24.00,48.00,-59.00,173.00,-109.00,286.00,-118.00,340.00,-73.00,199.00
2020-11-24,03:45,21.89,33.61,466.00,,,,,,43.00,47.00,-55.00,64.00,-73.00,99.00,-101.00,132.00,-95.00,119.00
2020-11-24,04:00,,,,,,,,,,,,,,,,,,
2020-11-24,04:15,21.71,32.99,460.00,,,,,,44.00,48.00,-71.00,109.00,-75.00,152.00,-119.00,215.00,-95.00,186.00
2020-11-24,04:30,21.27,32.93,365.00,,,,,,40.00,47.00,-108.00,112.00,-171.00,351.00,-213.00,321.00,-128.00,145.00
2020-11-24,04:45,20.99,33.25,360.00,,,,,,28.00,47.00,-131.00,440.00,-158.00,558.00,-142.00,444.00,-122.00,396.00
2020-11-24,05:00,20.83,33.53,471.00,,,,,,40.00,45.00,-113.00,123.00,-131.00,260.00,-144.00,161.00,-111.00,169.00
2020-11-24,05:15,20.74,33.68,467.00,,,,,,24.00,45.00,-156.00,386.00,-231.00,534.00,-173.00,405.00,-151.00,313.00
2020-11-24,05:30,20.65,34.35,520.00,,,,,,31.00,45.00,,,,,,,,
2020-11-24,05:45,20.54,33.94,400.00,,,,,,0.00,31.00,-128.00,318.00,-171.00,422.00,-185.00,310.00,-170.00,228.00
2020-11-24,06:00,20.03,33.20,22.00,,,,,,0.00,0.00,-50.00,43.00,-46.00,44.00,-46.00,57.00,-44.00,44.00
2020-11-24,06:15,,,,,,,,,,,,,,,,,,
2020-11-24,06:30,19.39,33.57,24.00,,,,,,0.00,0.00,-49.00,40.00,-44.00,41.00,-45.00,46.00,-45.00,42.00
2020-11-24,06:45,,,,,,,,,,,,,,,,,,
2020-11-24,07:00,18.77,34.14,24.00,,,,,,0.00,0.00,-46.00,40.00,-45.00,45.00,-45.00,41.00,-43.00,43.00
2020-11-24,07:15,,,,,,,,,,,,,,,,,,
2020-11-24,07:30,18.22,34.71,24.00,,,,,,0.00,0.00,-43.00,41.00,-44.00,43.00,-43.00,42.00,-48.00,45.00
2020-11-24,07:45,,,,,,,,,,,,,,,,,,
2020-11-24,08:00,17.81,35.22,25.00,,,,,,0.00,0.00,-42.00,39.00,-42.00,45.00,-47.00,43.00,-43.00,40.00
2020-11-24,08:15,17.61,35.44,21.00,,,,,,0.00,0.00,-43.00,36.00,-43.00,38.00,-42.00,53.00,-47.00,33.00
2020-11-24,08:30,17.47,35.66,23.00,,,,,,0.00,0.00,-44.00,36.00,-41.00,41.00,-42.00,41.00,-44.00,37.00
2020-11-24,08:45,,,,,,,,,,,,,,,,,,
2020-11-24,09:00,17.23,35.99,28.00,,,,,,0.00,0.00,-38.00,39.00,-41.00,39.00,-48.00,46.00,-43.00,39.00
2020-11-24,09:15,,,,,,,,,,,,,,,,,,
2020-11-24,09:30,16.91,36.32,28.00,,,,,,0.00,0.00,-42.00,43.00,-48.00,40.00,-42.00,43.00,-53.00,43.00
2020-11-24,09:45,,,,,,,,,,,,,,,,,,
2020-11-24,10:00,16.61,36.70,26.00,,,,,,0.00,0.00,-43.00,41.00,-51.00,41.00,-42.00,44.00,-43.00,40.00
2020-11-24,10:15,16.40,36.99,21.00,,,,,,0.00,0.00,-41.00,40.00,-43.00,44.00,-42.00,43.00,-39.00,43.00
2020-11-24,10:30,16.26,37.16,23.00,,,,,,0.00,0.00,-35.00,38.00,-38.00,36.00,-42.00,42.00,-39.00,39.00
2020-11-24,10:45,16.65,37.58,20.00,,,,,,0.00,0.00,-40.00,43.00,-49.00,42.00,-40.00,37.00,-41.00,39.00
2020-11-24,11:00,17.04,36.93,23.00,,,,,,0.00,0.00,-42.00,39.00,-42.00,35.00,-44.00,41.00,-41.00,44.00
2020-11-24,11:15,16.76,37.78,26.00,,,,,,0.00,0.00,-42.00,40.00,-39.00,42.00,-43.00,42.00,-41.00,39.00
2020-11-24,11:30,16.62,38.00,28.00,,,,,,0.00,0.00,-39.00,37.00,-43.00,39.00,-48.00,41.00,-41.00,48.00
2020-11-24,11:45,16.48,38.04,25.00,,,,,,0.00,0.00,-41.00,42.00,-39.00,48.00,-43.00,42.00,-44.00,39.00
2020-11-24,12:00,16.29,38.16,21.00,,,,,,0.00,0.00,-37.00,36.00,-40.00,39.00,-43.00,39.00,-40.00,43.00
2020-11-24,12:15,16.16,38.22,23.00,,,,,,0.00,0.00,-40.00,38.00,-45.00,40.00,-44.00,44.00,-38.00,38.00
2020-11-24,12:30,16.43,38.35,20.00,,,,,,0.00,0.00,-38.00,45.00,-40.00,46.00,-41.00,43.00,-41.00,40.00
2020-11-24,12:45,16.70,38.26,27.00,,,,,,0.00,0.00,-40.00,43.00,-39.00,48.00,-42.00,43.00,-44.00,45.00
2020-11-24,13:00,16.79,39.23,279.00,,,,,,0.00,48.00,-53.00,72.00,-66.00,106.00,-71.00,122.00,-94.00,123.00
2020-11-24,13:15,18.14,39.41,703.00,,,,,,33.00,46.00,-152.00,426.00,-174.00,516.00,-199.00,566.00,-165.00,462.00
2020-11-24,13:30,19.10,38.39,550.00,,,,,,23.00,46.00,-167.00,557.00,-303.00,682.00,-271.00,462.00,-263.00,487.00
2020-11-24,13:45,20.06,38.81,532.00,,,,,,29.00,46.00,-511.00,768.00,-452.00,910.00,-740.00,903.00,-647.00,839.00
2020-11-24,14:00,20.98,39.64,441.00,,,,,,42.00,48.00,-52.00,60.00,-66.00,107.00,-85.00,125.00,-82.00,111.00
2020-11-24,14:15,20.85,39.50,360.00,,,,,,38.00,49.00,-48.00,53.00,-50.00,65.00,-59.00,83.00,-87.00,97.00
2020-11-24,14:30,20.81,39.67,347.00,,,,,,44.00,49.00,-64.00,136.00,-94.00,221.00,-131.00,249.00,-93.00,216.00
2020-11-24,14:45,20.89,38.76,333.00,,,,,,45.00,50.00,-56.00,67.00,-59.00,102.00,-79.00,113.00,-74.00,134.00
2020-11-24,15:00,20.90,38.64,433.00,,,,,,39.00,49.00,-78.00,176.00,-97.00,250.00,-116.00,245.00,-100.00,263.00
2020-11-24,15:15,21.04,38.20,443.00,,,,,,30.00,50.00,-142.00,334.00,-177.00,453.00,-172.00,312.00,-133.00,219.00
2020-11-24,15:30,20.63,38.72,381.00,,,,,,31.00,50.00,-75.00,39.00,-51.00,45.00,-106.00,43.00,-129.00,41.00
2020-11-24,15:45,21.13,37.70,665.00,,,,,,17.00,50.00,-167.00,521.00,-198.00,846.00,-174.00,557.00,-143.00,243.00
2020-11-24,16:00,21.40,37.28,239.00,,,,,,48.00,51.00,-55.00,75.00,-81.00,120.00,-91.00,126.00,-78.00,108.00
2020-11-24,16:15,20.91,37.53,347.00,,,,,,49.00,53.00,-41.00,43.00,-46.00,45.00,-53.00,44.00,-50.00,43.00
2020-11-24,16:30,20.84,37.48,393.00,,,,,,47.00,56.00,-80.00,161.00,-105.00,240.00,-121.00,275.00,-96.00,230.00
2020-11-24,16:45,21.50,36.53,358.00,,,,,,50.00,55.00,-44.00,47.00,-50.00,64.00,-71.00,103.00,-74.00,81.00
2020-11-24,17:00,21.20,36.81,19.00,,,,,,50.00,51.00,-49.00,37.00,-42.00,48.00,-45.00,43.00,-47.00,41.00
2020-11-24,17:15,20.78,36.87,21.00,,,,,,50.00,52.00,-43.00,40.00,-48.00,47.00,-44.00,46.00,-45.00,45.00
2020-11-24,17:30,21.20,36.76,405.00,,,,,,44.00,54.00,-45.00,56.00,-45.00,65.00,-61.00,90.00,-89.00,122.00
2020-11-24,17:45,21.14,36.68,336.00,,,,,,50.00,54.00,-86.00,181.00,-137.00,274.00,-162.00,299.00,-146.00,263.00
